DateTime,Base,Com AC,Res AC
2025-01-01 00:00:00,4884.369627991101,38.90645583814691,111.40467251481284
2025-01-01 01:00:00,4822.561888121796,31.10908762265055,41.7767521930548
2025-01-01 02:00:00,4746.730543408195,26.555500241496492,0.0
2025-01-01 03:00:00,4846.973348406313,27.57213709190991,0.0
2025-01-01 04:00:00,4970.06943537291,29.723624379994103,0.0
2025-01-01 05:00:00,5137.833300732452,34.79262300159031,0.0
2025-01-01 06:00:00,5171.593830913164,51.04935552122438,0.0
2025-01-01 07:00:00,5226.649464746326,66.06626393770311,0.0
2025-01-01 08:00:00,5302.480809459927,82.97742687639393,0.0
2025-01-01 09:00:00,5210.548288813986,106.79699185440576,0.0
2025-01-01 10:00:00,5239.6342840465995,130.42268654931544,0.0
2025-01-01 11:00:00,5136.794515188429,153.9793445092668,0.0
2025-01-01 12:00:00,5007.985107729712,166.8887410921212,0.0
2025-01-01 13:00:00,4772.180789236732,163.38158038536935,0.0
2025-01-01 14:00:00,4707.776085507374,159.41196812526672,0.0
2025-01-01 15:00:00,4966.953078740844,158.10216157845505,62.665128289582206
2025-01-01 16:00:00,5358.055836065098,145.6410309184807,160.14421674004345
2025-01-01 17:00:00,6364.1196354503345,137.6157469067521,257.6233051905046
2025-01-01 18:00:00,6433.1988741277955,123.10242837198986,327.25122551226247
2025-01-01 19:00:00,6250.372618379935,112.54217219511416,389.9163538018445
2025-01-01 20:00:00,5893.5497840084045,112.80886204796684,362.0651856731413
2025-01-01 21:00:00,5398.568472281955,102.00224875524674,369.0279777053172
2025-01-01 22:00:00,5012.659642677809,85.55826591339698,320.2884334800866
2025-01-01 23:00:00,4927.9986208400205,59.433063129517365,181.03259283657073
2025-01-02 00:00:00,5428.556286250883,56.75062308670781,94.77280894891491
2025-01-02 01:00:00,5349.0975053559005,47.16275870666112,63.18187263260995
2025-01-02 02:00:00,5272.456411726696,42.7417306244423,0.0
2025-01-02 03:00:00,5253.859675772552,44.07188342135337,0.0
2025-01-02 04:00:00,5390.799276889437,48.35451410273752,0.0
2025-01-02 05:00:00,5679.8939903584205,58.042332161164815,0.0
2025-01-02 06:00:00,5789.220256270665,82.91542058895236,0.0
2025-01-02 07:00:00,5967.86162892109,116.80356193222086,0.0
2025-01-02 08:00:00,5962.22625438953,150.1850150135446,0.0
2025-01-02 09:00:00,6002.237413563601,192.2470606249989,0.0
2025-01-02 10:00:00,5967.86162892109,238.3172487395152,0.0
2025-01-02 11:00:00,5897.982984729757,260.3301242167196,0.0
2025-01-02 12:00:00,5660.170179497962,275.89829406172254,0.0
2025-01-02 13:00:00,5401.5064884994,268.4986463637618,0.0
2025-01-02 14:00:00,5439.827035314002,255.59078211258097,0.0
2025-01-02 15:00:00,5617.3413330581125,238.6401760081294,63.18187263260995
2025-01-02 16:00:00,6057.46408397288,230.8038076230905,197.4433519769061
2025-01-02 17:00:00,7102.262522123937,214.9150171328205,347.5002994793548
2025-01-02 18:00:00,7181.157765565766,207.67145094802345,418.579906191041
2025-01-02 19:00:00,6986.737344226975,193.361159701718,458.0685765864223
2025-01-02 20:00:00,6679.045894803848,177.04871939000415,402.7844380328885
2025-01-02 21:00:00,6002.237413563601,154.16086478974515,371.1935017165835
2025-01-02 22:00:00,5600.435209463436,111.99425225321583,300.1138950048973
2025-01-02 23:00:00,5577.330173884045,83.8303811833593,213.23882013505863
2025-01-03 00:00:00,5245.711735759846,46.89855665217512,229.4076025839539
2025-01-03 01:00:00,5265.900861639722,39.284452182889375,126.17418142117462
2025-01-03 02:00:00,5151.688092376422,34.15830292298353,0.0
2025-01-03 03:00:00,5178.799204272256,35.87703526569524,0.0
2025-01-03 04:00:00,5312.624267247436,38.809697444867645,0.0
2025-01-03 05:00:00,5595.272029565703,48.65334631676192,0.0
2025-01-03 06:00:00,5827.158561100282,73.79731877097777,0.0
2025-01-03 07:00:00,5953.484805891509,94.93532276487328,0.0
2025-01-03 08:00:00,5984.056910795321,122.44465553409376,0.0
2025-01-03 09:00:00,5971.943435267393,155.171482778637,0.0
2025-01-03 10:00:00,5906.761400283794,176.40984631841818,0.0
2025-01-03 11:00:00,5866.383148524042,193.91627704412952,0.0
2025-01-03 12:00:00,5613.730658941589,214.8818068483892,0.0
2025-01-03 13:00:00,5490.288574990347,201.49853087909224,0.0
2025-01-03 14:00:00,5521.437512062156,193.3766191267326,0.0
2025-01-03 15:00:00,5430.298029518714,191.29370783308264,114.7038012919769
2025-01-03 16:00:00,5828.312225436274,182.6285324311387,298.22988335914005
2025-01-03 17:00:00,7075.423372644631,175.2121422768013,435.8744449095123
2025-01-03 18:00:00,7072.539211804648,162.49111911927642,447.3448250387098
2025-01-03 19:00:00,6887.376085877783,142.0958959560073,504.69672568469827
2025-01-03 20:00:00,6675.678680223081,128.98425181150245,493.2263455555006
2025-01-03 21:00:00,6067.120742986812,111.74765004448948,596.4597667182799
2025-01-03 22:00:00,5648.340589021378,93.18413883247406,584.9893865890822
2025-01-03 23:00:00,5708.331134493012,73.52688885691472,424.40406478031457
2025-01-04 00:00:00,5193.909120853366,23.81637567109496,149.90836954859626
2025-01-04 01:00:00,5201.724407304806,20.196366939310156,59.963347819438525
2025-01-04 02:00:00,5094.2642185974955,18.46840717464691,0.0
2025-01-04 03:00:00,5089.054027629867,19.221878002261697,0.0
2025-01-04 04:00:00,5272.713259238727,22.12860101723785,0.0
2025-01-04 05:00:00,5620.493506327843,26.59919459441892,0.0
2025-01-04 06:00:00,5908.356557289244,38.87574594568916,0.0
