DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,9793.953176715828,77.91874165192105,798.2258646559392
2040-01-01 01:00:00,9597.61213425808,64.95655846122764,328.6812383877397
2040-01-01 02:00:00,9507.196259243923,55.901393848285984,0.0
2040-01-01 03:00:00,9467.26808086176,59.6437730694388,0.0
2040-01-01 04:00:00,9707.827105990664,68.05304482187691,0.0
2040-01-01 05:00:00,10367.79699660494,82.88325148167368,0.0
2040-01-01 06:00:00,11418.79904740817,130.02076573253908,0.0
2040-01-01 07:00:00,12537.777996944673,175.71388624339605,0.0
2040-01-01 08:00:00,13007.34657411673,213.8177656433368,0.0
2040-01-01 09:00:00,13385.1793364934,257.679589926178,0.0
2040-01-01 10:00:00,13374.289833298264,289.2707163160413,0.0
2040-01-01 11:00:00,13098.092434076192,325.83521773178177,0.0
2040-01-01 12:00:00,12802.095938135692,346.0168367093385,0.0
2040-01-01 13:00:00,12497.519833617202,326.30760603956173,0.0
2040-01-01 14:00:00,12369.81565978334,308.47083143695033,0.0
2040-01-01 15:00:00,12568.796581803545,317.1992502498725,563.4535515218395
2040-01-01 16:00:00,12495.209939000051,304.8911918875127,1737.3151171923378
2040-01-01 17:00:00,12140.806107740187,299.7145505790654,3192.903458623757
2040-01-01 18:00:00,12377.075328580097,265.28022914639723,4178.9471737869735
2040-01-01 19:00:00,12214.062765598372,215.02279908798195,4648.491800055171
2040-01-01 20:00:00,11525.714169687682,200.35469887160588,4085.038248533333
2040-01-01 21:00:00,11059.11545702339,176.20717108489836,3568.5391596383156
2040-01-01 22:00:00,10710.981339724362,157.81315558302933,2676.4043697287366
2040-01-01 23:00:00,10223.59357550572,118.04008639849326,1502.5428040582383
2040-01-02 00:00:00,10295.42885780417,310.41973387294126,1815.4534924625136
2040-01-02 01:00:00,10113.315139063734,262.89082836835007,1102.2396204236688
2040-01-02 02:00:00,10110.980347797831,238.2482434127364,0.0
2040-01-02 03:00:00,10070.288271449232,259.8173656567367,0.0
2040-01-02 04:00:00,10258.072197549722,279.6027818627471,0.0
2040-01-02 05:00:00,10980.523323542006,367.25135240643294,0.0
2040-01-02 06:00:00,12068.86959506224,550.588891480436,0.0
2040-01-02 07:00:00,13264.282723204597,725.2329217415898,0.0
2040-01-02 08:00:00,13600.826207104048,960.2732384490806,0.0
2040-01-02 09:00:00,13952.045521817749,1157.7075435494744,0.0
2040-01-02 10:00:00,13968.38906067907,1349.1046897520569,0.0
2040-01-02 11:00:00,13668.868695424651,1458.857494351139,0.0
2040-01-02 12:00:00,13315.314589445048,1543.0264660391776,0.0
2040-01-02 13:00:00,12989.11089543745,1422.464402849875,0.0
2040-01-02 14:00:00,12891.38320387894,1387.2128832129238,0.0
2040-01-02 15:00:00,13097.84546010665,1309.9180401789854,713.2138720388446
2040-01-02 16:00:00,13005.787975908186,1278.903508423045,2074.8039913857297
2040-01-02 17:00:00,12502.473687301375,1247.9767898874363,3112.2059870785947
2040-01-02 18:00:00,12778.646139896766,1131.1659977041843,3566.0693601942216
2040-01-02 19:00:00,12728.28135687514,1035.1504737607584,4733.146605348692
2040-01-02 20:00:00,11988.152525583875,883.5711346523811,5381.522852656734
2040-01-02 21:00:00,11517.19177309029,765.3141684967885,5770.548601041562
2040-01-02 22:00:00,11125.947465246823,593.9192273879123,5446.3604773875395
2040-01-02 23:00:00,10707.019203821936,443.10002146803214,3955.095108579046
2040-01-03 00:00:00,10505.732817360577,320.34054529391966,1081.5287067106092
2040-01-03 01:00:00,10324.952135833424,265.5009496817628,341.5353810665083
2040-01-03 02:00:00,10316.04505845891,234.7660808731876,0.0
2040-01-03 03:00:00,10282.396099488533,247.94583684262912,0.0
2040-01-03 04:00:00,10468.455049089464,267.0846678125106,0.0
2040-01-03 05:00:00,11213.680522757038,334.0034695066401,0.0
2040-01-03 06:00:00,12323.1064935158,490.4157669280973,0.0
2040-01-03 07:00:00,13525.232047320422,647.6413975590741,0.0
2040-01-03 08:00:00,13835.0004049007,852.1504093309285,0.0
2040-01-03 09:00:00,14193.922633918108,1060.7770882427271,0.0
2040-01-03 10:00:00,14218.00473200475,1255.008037772832,0.0
2040-01-03 11:00:00,13918.133127062822,1402.5139339098478,0.0
2040-01-03 12:00:00,13560.530465063865,1505.6730381179143,0.0
2040-01-03 13:00:00,13224.370767114657,1425.2362626840477,0.0
2040-01-03 14:00:00,13119.13529739356,1383.3724186719485,0.0
2040-01-03 15:00:00,13332.905154381868,1326.538411922258,626.1481986219318
2040-01-03 16:00:00,13229.978926943051,1263.5735370189605,2106.1348499101346
2040-01-03 17:00:00,12730.522810461109,1216.0673616325696,3643.0440647094224
2040-01-03 18:00:00,13011.920477144797,1116.9641864000278,4326.114826842441
2040-01-03 19:00:00,12963.09649746228,1022.724904816494,4952.263025464376
2040-01-03 20:00:00,12206.654704137913,928.0964043703189,5236.8758430197995
2040-01-03 21:00:00,11730.950793988002,812.7748817717155,4838.417898442205
2040-01-03 22:00:00,11328.812745116482,649.4318043272244,3643.0440647094233
2040-01-03 23:00:00,10907.211082722872,475.5986074675438,2276.90254044339
2040-01-04 00:00:00,10727.11503550042,391.3602885085349,1595.2416186938124
2040-01-04 01:00:00,10548.126524742893,327.9018513134737,797.6208093469065
2040-01-04 02:00:00,10537.00699802248,290.61835650442566,0.0
2040-01-04 03:00:00,10500.0614737579,304.58719488069704,0.0
2040-01-04 04:00:00,10686.582567132482,333.6889414979292,0.0
2040-01-04 05:00:00,11443.427772940877,414.9077589142494,0.0
2040-01-04 06:00:00,12565.423888471048,608.475947842581,0.0
