DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,2042.0248654934232,37.229573187044565,388.0650627945102
2040-01-01 01:00:00,2023.4328333341512,31.100685117445337,282.2291365778256
2040-01-01 02:00:00,2000.1927931350604,28.44686137514986,0.0
2040-01-01 03:00:00,2031.179513400515,31.199538150825955,0.0
2040-01-01 04:00:00,2068.3635777190593,33.55680279297951,0.0
2040-01-01 05:00:00,2119.4916661570587,42.38513908181912,0.0
2040-01-01 06:00:00,2128.7876822366948,64.77915318227792,0.0
2040-01-01 07:00:00,2145.8303783826946,84.66990431435947,0.0
2040-01-01 08:00:00,2169.070418581786,106.69740178336085,0.0
2040-01-01 09:00:00,2142.731706356149,133.91620432074356,0.0
2040-01-01 10:00:00,2148.92905040924,163.0580785613542,0.0
2040-01-01 11:00:00,2119.4916661570587,175.44208242010026,0.0
2040-01-01 12:00:00,2079.208929811968,184.0651085626877,0.0
2040-01-01 13:00:00,2007.939473201424,175.03070171964694,0.0
2040-01-01 14:00:00,1990.8967770554243,169.50481715366962,0.0
2040-01-01 15:00:00,2066.8142417057866,161.1722668476314,70.55728414445639
2040-01-01 16:00:00,2184.5637787145124,154.8312249602383,211.6718524333692
2040-01-01 17:00:00,2488.233637315962,146.3268224577075,388.0650627945102
2040-01-01 18:00:00,2506.8256694752345,132.3847427112929,740.8514835167923
2040-01-01 19:00:00,2454.148245023963,124.6361857101494,1305.3097566724432
2040-01-01 20:00:00,2345.694724094873,114.13267070948255,1552.2602511780417
2040-01-01 21:00:00,2196.958466820694,98.92603254374488,1552.260251178041
2040-01-01 22:00:00,2080.7582658252413,73.21968141708581,1411.1456828891285
2040-01-01 23:00:00,2054.419553599605,52.63543823544168,987.80197802239
2040-01-02 00:00:00,2121.8280711791213,88.03997609996966,544.6437353445286
2040-01-02 01:00:00,2098.1116620377747,74.91973864944197,335.165375596633
2040-01-02 02:00:00,2075.9763468391848,66.46761802767345,0.0
2040-01-02 03:00:00,2071.233065010916,71.2948752028676,0.0
2040-01-02 04:00:00,2109.1793196370704,80.82561372825093,0.0
2040-01-02 05:00:00,2191.396204660404,94.97142230024848,0.0
2040-01-02 06:00:00,2221.4369895727764,153.3052003990233,0.0
2040-01-02 07:00:00,2273.613089683738,203.74384908855205,0.0
2040-01-02 08:00:00,2273.613089683738,247.0406326752937,0.0
2040-01-02 09:00:00,2283.099653340277,324.3616223298322,0.0
2040-01-02 10:00:00,2273.613089683738,367.3578074844185,0.0
2040-01-02 11:00:00,2254.639962370661,405.1182752412945,0.0
2040-01-02 12:00:00,2186.652922832135,425.1681906660294,0.0
2040-01-02 13:00:00,2113.9226014653395,410.94811659902894,0.0
2040-01-02 14:00:00,2123.4091651218782,374.8285626365047,0.0
2040-01-02 15:00:00,2174.004171290084,385.508648108363,83.79134389915824
2040-01-02 16:00:00,2298.910592767841,353.95111741030803,377.061047546212
2040-01-02 17:00:00,2594.5751600632925,348.89045439367584,754.1220950924243
2040-01-02 18:00:00,2616.710475261882,321.5130101286461,1131.1831426386366
2040-01-02 19:00:00,2562.953281208164,275.1571954382101,1424.45284628569
2040-01-02 20:00:00,2475.9931143565605,267.1683500471745,1592.035534084007
2040-01-02 21:00:00,2283.099653340277,211.4939839599352,1633.9312060335858
2040-01-02 22:00:00,2169.2608894618147,178.34328157145885,1592.035534084007
2040-01-02 23:00:00,2164.517607633545,127.98420305514767,1089.2874706890573
2040-01-03 00:00:00,2059.532651020708,84.5894634613437,338.2102426341978
2040-01-03 01:00:00,2064.3334264310124,74.74267768613787,150.31566339297677
2040-01-03 02:00:00,2033.9285154990823,69.24334072489084,0.0
2040-01-03 03:00:00,2040.3295493794888,74.89130841482027,0.0
2040-01-03 04:00:00,2078.7357526619267,90.8876905892584,0.0
2040-01-03 05:00:00,2157.148417696903,108.51901077920247,0.0
2040-01-03 06:00:00,2221.1587565009654,175.04984070564038,0.0
2040-01-03 07:00:00,2256.3644428431994,259.351332130162,0.0
2040-01-03 08:00:00,2265.965993663809,305.6832460286684,0.0
2040-01-03 09:00:00,2264.3657351937077,371.2628392915393,0.0
2040-01-03 10:00:00,2245.162633552489,423.15911609509135,0.0
2040-01-03 11:00:00,2232.360565791676,443.0886389272861,0.0
2040-01-03 12:00:00,2163.549451577309,441.1490079179812,0.0
2040-01-03 13:00:00,2126.743506764973,421.5353253842363,0.0
2040-01-03 14:00:00,2136.3450575855827,372.8216040585953,0.0
2040-01-03 15:00:00,2110.7409220639574,374.3079113454189,150.31566339297677
2040-01-03 16:00:00,2222.759014971067,373.75240399696855,450.9469901789304
2040-01-03 17:00:00,2571.6153614532072,369.4365392128547,901.8939803578606
2040-01-03 18:00:00,2571.6153614532072,347.1326404899592,1277.6831388403025
2040-01-03 19:00:00,2518.806831939856,275.54836578832135,1540.7355497780109
2040-01-03 20:00:00,2459.597268546097,242.4724550041723,1465.5777180815223
2040-01-03 21:00:00,2289.9698707153325,191.76336614597085,1427.9988022332784
2040-01-03 22:00:00,2171.550743927817,149.058042027314,1089.7885595990813
2040-01-03 23:00:00,2189.153587098934,116.00628373657592,676.4204852683955
2040-01-04 00:00:00,2208.728386094144,159.27294113882263,393.9737564531542
2040-01-04 01:00:00,2210.609756099335,128.8874169691211,288.9140880656464
2040-01-04 02:00:00,2178.6264660110887,110.00764841042084,0.0
2040-01-04 03:00:00,2178.6264660110887,118.04159247795285,0.0
2040-01-04 04:00:00,2233.186196161626,129.05957291342534,0.0
2040-01-04 05:00:00,2334.780176441936,157.5513816957801,0.0
