DateTime,Base,Com AC,Res AC
2025-01-01 00:00:00,97.1107513298262,1.9995868687662488,0.0
2025-01-01 01:00:00,96.22658667431946,1.6707511544674805,0.0
2025-01-01 02:00:00,95.121380854936,1.461492063550082,0.0
2025-01-01 03:00:00,96.59498861411392,1.5943549784182711,0.0
2025-01-01 04:00:00,98.36331792512745,1.6009981241616806,0.0
2025-01-01 05:00:00,100.79477072777108,2.026159451739886,0.0
2025-01-01 06:00:00,101.23685305552443,3.4145769121124645,0.0
2025-01-01 07:00:00,102.04733732307233,3.66469134935183,0.0
2025-01-01 08:00:00,103.15254314245578,4.196475166111759,0.0
2025-01-01 09:00:00,101.89997654715454,6.292719805444613,0.0
2025-01-01 10:00:00,102.19469809899012,7.40644318932721,0.0
2025-01-01 11:00:00,100.79477072777108,7.366916472153925,0.0
2025-01-01 12:00:00,98.87908064083976,8.949978102808398,0.0
2025-01-01 13:00:00,95.48978279473047,8.52979913453775,0.0
2025-01-01 14:00:00,94.67929852718262,8.25045485602738,0.0
2025-01-01 15:00:00,98.28963753716856,8.448420599180984,3.236758033126637
2025-01-01 16:00:00,103.88934702204472,7.894714401467808,6.473516066253272
2025-01-01 17:00:00,118.33070306198856,6.814871060876597,6.473516066253272
2025-01-01 18:00:00,119.21486771749532,6.366126565909289,6.473516066253272
2025-01-01 19:00:00,116.70973452689286,5.9153891272189565,16.183790165633187
2025-01-01 20:00:00,111.55210736977006,5.954915844392244,19.42054819875982
2025-01-01 21:00:00,104.47879012571592,5.132494401358153,16.183790165633187
2025-01-01 22:00:00,98.95276102879863,3.886240259894536,9.71027409937991
2025-01-01 23:00:00,97.70019443349742,3.437827922214397,6.473516066253272
2025-01-02 00:00:00,93.1652320579122,0.7577687766280929,5.356820697059927
2025-01-02 01:00:00,92.1238919082336,0.7634097352630416,5.356820697059927
2025-01-02 02:00:00,91.15197443520024,0.75588845708311,0.0
2025-01-02 03:00:00,90.9437064052645,0.9025533815917732,0.0
2025-01-02 04:00:00,92.6098506447503,0.904433701136756,0.0
2025-01-02 05:00:00,96.21982983030276,1.301181125128139,0.0
2025-01-02 06:00:00,97.53886068656232,2.22817866080469,0.0
2025-01-02 07:00:00,99.82980901585525,2.4637826997910426,0.0
2025-01-02 08:00:00,99.82980901585525,3.641050766904811,0.0
2025-01-02 09:00:00,100.2463450757267,5.070845748909779,0.0
2025-01-02 10:00:00,99.82980901585525,5.121050280760822,0.0
2025-01-02 11:00:00,98.99673689611237,5.077802931226215,0.0
2025-01-02 12:00:00,96.01156180036703,5.44371311467988,0.0
2025-01-02 13:00:00,92.818118674686,4.728815623677397,0.0
2025-01-02 14:00:00,93.23465473455744,4.237864190482371,0.0
2025-01-02 15:00:00,95.45618038720512,4.1519335872766545,5.356820697059927
2025-01-02 16:00:00,100.94057184217908,3.503411376212066,10.713641394119854
2025-01-02 17:00:00,113.92261237483898,3.937013063285114,10.713641394119854
2025-01-02 18:00:00,114.89452984787236,3.804638567318321,10.713641394119854
2025-01-02 19:00:00,112.5341588419342,3.760639089965722,21.427282788239708
2025-01-02 20:00:00,108.71591162644596,3.012271911062544,21.427282788239708
2025-01-02 21:00:00,100.2463450757267,1.5681865005157063,21.427282788239708
2025-01-02 22:00:00,95.2479123572694,1.1996438696990654,21.427282788239708
2025-01-02 23:00:00,95.03964432733368,0.8837501861419446,16.07046209117978
2025-01-03 00:00:00,110.14342144060797,0.5413910294595714,0.0
2025-01-03 01:00:00,110.40016601273058,0.5413910294595715,0.0
2025-01-03 02:00:00,108.77411705595392,0.5373608232849344,0.0
2025-01-03 03:00:00,109.11644315211744,0.5427344315177838,0.0
2025-01-03 04:00:00,111.17039972909848,0.7549919567153327,0.0
2025-01-03 05:00:00,115.3638944071014,0.859777317255895,0.0
2025-01-03 06:00:00,118.78715536873644,1.3098170067570274,0.0
2025-01-03 07:00:00,120.66994889763572,2.389912261559746,0.0
2025-01-03 08:00:00,121.183438041881,3.0127134557469852,0.0
2025-01-03 09:00:00,121.09785651784014,3.545372371828176,0.0
2025-01-03 10:00:00,120.07087822934965,3.81485882470557,0.0
2025-01-03 11:00:00,119.3862260370226,3.9709621438698455,0.0
2025-01-03 12:00:00,115.7062205032649,3.631753124171229,0.0
2025-01-03 13:00:00,113.73784545032476,3.464499567923793,0.0
2025-01-03 14:00:00,114.25133459457,2.7005068174184377,0.0
2025-01-03 15:00:00,112.882030209916,2.5953184362604125,0.0
2025-01-03 16:00:00,118.87273689277735,2.70950761120846,0.0
2025-01-03 17:00:00,137.5295091336884,3.003847002162783,9.591767991123664
2025-01-03 18:00:00,137.5295091336884,3.194878774840577,23.97941997780915
2025-01-03 19:00:00,134.70531884033952,2.329459168940191,33.571187968932804
2025-01-03 20:00:00,131.53880245082706,1.70209040775503,28.775303973370978
2025-01-03 21:00:00,122.46716090249414,0.990087316902492,23.97941997780915
2025-01-03 22:00:00,116.13412812346932,0.7187201011435997,9.591767991123664
2025-01-03 23:00:00,117.07552488791892,0.5924403076716401,4.795883995561832
2025-01-04 00:00:00,96.8021206359624,0.953744597065901,6.515984189643829
2025-01-04 01:00:00,96.88457559391468,0.8511371536425854,0.0
2025-01-04 02:00:00,95.48284130872612,0.7350729963276872,0.0
2025-01-04 03:00:00,95.48284130872612,0.8074028334949425,0.0
2025-01-04 04:00:00,97.87403508934187,0.8107670119678383,0.0
2025-01-04 05:00:00,102.32660281876434,1.0294386127060515,0.0
2025-01-04 06:00:00,105.95462096866412,1.8603906955112637,0.0
2025-01-04 07:00:00,107.02653542204362,1.8541669653364068,0.0
