DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,19414.69445005676,532.2579689889222,3009.3056827621494
2040-01-01 01:00:00,19025.484773581567,444.1722245473414,1700.9119076481732
2040-01-01 02:00:00,18846.252082229963,386.8569349412772,0.0
2040-01-01 03:00:00,18767.10187911484,421.1156533203595,0.0
2040-01-01 04:00:00,19243.96549953571,465.215245273566,0.0
2040-01-01 05:00:00,20552.23331962039,581.4339769933339,0.0
2040-01-01 06:00:00,22635.649823105257,917.2431527604816,0.0
2040-01-01 07:00:00,24853.817912058847,1185.6097306987422,0.0
2040-01-01 08:00:00,25784.6504660491,1469.2452606033085,0.0
2040-01-01 09:00:00,26533.633793047586,1801.8440995157273,0.0
2040-01-01 10:00:00,26512.04737401619,2042.029478403247,0.0
2040-01-01 11:00:00,25964.537291310746,2273.942284317939,0.0
2040-01-01 12:00:00,25377.779174002764,2428.4751952845136,0.0
2040-01-01 13:00:00,24774.01357503368,2274.7306885985167,0.0
2040-01-01 14:00:00,24520.863751847293,2181.7330153297366,0.0
2040-01-01 15:00:00,24915.306499602833,2212.2539033426237,1439.2331526253772
2040-01-01 16:00:00,24769.434637663384,2100.4848346308704,4121.440391609031
2040-01-01 17:00:00,24066.89481827791,2057.3324622090067,6084.031054279995
2040-01-01 18:00:00,24535.254697868226,1804.4049954342995,6411.129498058487
2040-01-01 19:00:00,24212.11254630731,1540.0173067249991,7196.1657631268745
2040-01-01 20:00:00,22847.58920995898,1432.366090586623,7327.005140638273
2040-01-01 21:00:00,21922.643861159107,1243.8297000368368,8046.621716950966
2040-01-01 22:00:00,21232.532586064437,1079.4899473355897,8046.621716950963
2040-01-01 23:00:00,20266.37680093189,793.1120183687237,5691.512921745802
2040-01-02 00:00:00,20408.776915716357,1952.80153841382,5637.656921855386
2040-01-02 01:00:00,20047.770267970183,1635.321533702369,2630.9065635325105
2040-01-02 02:00:00,20043.14197761446,1444.0633637481671,0.0
2040-01-02 03:00:00,19962.477488557623,1571.5688103843029,0.0
2040-01-02 04:00:00,20334.72427002483,1738.0104840133536,0.0
2040-01-02 05:00:00,21766.84954295196,2207.81243168609,0.0
2040-01-02 06:00:00,23924.294033054088,3376.541047412942,0.0
2040-01-02 07:00:00,26293.978695182817,4494.5990842207175,0.0
2040-01-02 08:00:00,26961.11369074305,5777.04501565133,0.0
2040-01-02 09:00:00,27657.340797110668,6883.700300268322,0.0
2040-01-02 10:00:00,27689.738829600712,7863.096163859303,0.0
2040-01-02 11:00:00,27095.995295395467,8809.631563350766,0.0
2040-01-02 12:00:00,26395.13989867213,9218.49403707333,0.0
2040-01-02 13:00:00,25748.50161754437,8570.109586750405,0.0
2040-01-02 14:00:00,25554.774606940653,8274.985822262903,0.0
2040-01-02 15:00:00,25964.047711253617,8144.292739460859,1879.2189739517935
2040-01-02 16:00:00,25781.560834370943,7811.281031014883,5888.219451715621
2040-01-02 17:00:00,24783.83367054498,7773.264725868508,9270.813604828854
2040-01-02 18:00:00,25331.294301193026,6841.950823907513,11024.751313850533
2040-01-02 19:00:00,25231.455466376767,5961.082868786787,14156.782937103528
2040-01-02 20:00:00,23764.28742361348,5311.243658334457,16912.970765566162
2040-01-02 21:00:00,22830.695140431064,4615.119542882578,18040.502149937245
2040-01-02 22:00:00,22055.125913679676,3922.503966566329,16537.126970775797
2040-01-02 23:00:00,21224.67838699617,2794.8509309638653,11150.032578780652
2040-01-03 00:00:00,20825.665483872017,1253.3687273488956,3432.4153337077632
2040-01-03 01:00:00,20467.30133499424,1073.8382181057316,1716.2076668538807
2040-01-03 02:00:00,20449.644707221058,977.6377872719092,0.0
2040-01-03 03:00:00,20382.94189118906,1031.0824710684772,0.0
2040-01-03 04:00:00,20751.76922689539,1140.7349651708232,0.0
2040-01-03 05:00:00,22229.040417251068,1405.7769684884963,0.0
2040-01-03 06:00:00,24428.271498776587,2101.4304241099444,0.0
2040-01-03 07:00:00,26811.262298978487,2886.4855650754484,0.0
2040-01-03 08:00:00,27425.32057597892,3781.3895275531586,0.0
2040-01-03 09:00:00,28136.81728032021,4813.489992598712,0.0
2040-01-03 10:00:00,28184.555570225464,5599.3013576614685,0.0
2040-01-03 11:00:00,27590.11576852855,6072.835798870161,0.0
2040-01-03 12:00:00,26881.2348608944,6387.6940645946825,0.0
2040-01-03 13:00:00,26214.860649751223,6072.028675074053,0.0
2040-01-03 14:00:00,26006.250862357047,5672.618738167701,0.0
2040-01-03 15:00:00,26430.009928913256,5420.214402936889,1973.6388168819624
2040-01-03 16:00:00,26225.977785756557,5159.986056853683,4891.191850533562
2040-01-03 17:00:00,25235.898732105165,5042.938563646422,7637.124117499772
2040-01-03 18:00:00,25793.71737990216,4828.839887495927,8752.659100954796
2040-01-03 19:00:00,25696.932901738084,4368.742966784657,10726.29791783676
2040-01-03 20:00:00,24197.42743937174,3878.9351647138305,10297.246001123289
2040-01-03 21:00:00,23254.432726448813,3150.2259903795684,11498.591367921006
2040-01-03 22:00:00,22457.268679948786,2410.8278792859915,9782.383701067123
2040-01-03 23:00:00,21621.52163201848,1796.3958002642266,6779.020284072829
2040-01-04 00:00:00,21264.514643584065,2188.5103971544054,3252.5709784440737
2040-01-04 01:00:00,20909.70314063655,1859.345188905127,1626.2854892220369
2040-01-04 02:00:00,20887.660742657845,1657.5123800008002,0.0
2040-01-04 03:00:00,20814.423097760864,1736.395166593081,0.0
2040-01-04 04:00:00,21184.16654772621,1938.7149062788417,0.0
2040-01-04 05:00:00,22684.471700470214,2320.590371618331,0.0
