DateTime,Base,Com AC,Res AC
2050-01-01 00:00:00,3872.991224957843,1093.1778655876162,3215.0947005182206
2050-01-01 01:00:00,3956.608307341624,892.1562395107082,1205.6605126943332
2050-01-01 02:00:00,3881.6962291356263,758.2509543878165,0.0
2050-01-01 03:00:00,3845.650155498044,832.2426278298055,0.0
2050-01-01 04:00:00,3806.29372815905,879.7151616753295,0.0
2050-01-01 05:00:00,3863.550586624191,1073.861455264265,0.0
2050-01-01 06:00:00,4092.332809099461,1728.9824223324952,0.0
2050-01-01 07:00:00,4368.440828935641,2018.1392629695072,0.0
2050-01-01 08:00:00,4516.671111343251,2533.134405997156,0.0
2050-01-01 09:00:00,4449.360586081235,3335.2237899154247,0.0
2050-01-01 10:00:00,4561.299583465973,3761.756321597831,0.0
2050-01-01 11:00:00,4515.6902658020945,4407.611959646554,0.0
2050-01-01 12:00:00,4421.774305236147,4805.530012307588,0.0
2050-01-01 13:00:00,4377.881467269293,4574.224183605085,0.0
2050-01-01 14:00:00,4361.820121532821,4437.175889344836,0.0
2050-01-01 15:00:00,4307.996222461736,4627.6880786187,2411.321025388665
2050-01-01 16:00:00,4396.394926858664,4082.637910715057,5626.415725906888
2050-01-01 17:00:00,4343.551873328738,4035.198116548046,7233.9630761659955
2050-01-01 18:00:00,4590.724949700735,3429.088448215506,6832.076238601222
2050-01-01 19:00:00,4708.6716260250705,3099.4981046135144,7635.849913730777
2050-01-01 20:00:00,4499.506314372974,3159.2480179018453,6832.076238601222
2050-01-01 21:00:00,4321.115031574734,2664.8788723381144,8037.736751295552
2050-01-01 22:00:00,4277.835222071104,2427.3197650394086,8037.736751295549
2050-01-01 23:00:00,4132.792687672259,1631.4181803603149,4822.642050777333
2050-01-02 00:00:00,4330.829069748871,295.6775072849215,1312.2611571735124
2050-01-02 01:00:00,4090.754879586427,259.9302819294278,749.8635183848644
2050-01-02 02:00:00,3976.687274554181,245.3262325463908,0.0
2050-01-02 03:00:00,3844.06390527331,259.1673838273289,0.0
2050-01-02 04:00:00,3731.434731578167,310.06358578164446,0.0
2050-01-02 05:00:00,3570.761951223793,355.2925446917965,0.0
2050-01-02 06:00:00,4042.711272927196,556.4796727596053,0.0
2050-01-02 07:00:00,4463.740125297162,839.144318131582,0.0
2050-01-02 08:00:00,4852.5481157160275,1005.3471189459962,0.0
2050-01-02 09:00:00,4855.281135256522,1292.1314140693069,0.0
2050-01-02 10:00:00,4906.7769771247995,1529.4254194550274,0.0
2050-01-02 11:00:00,4773.002862774247,1614.6847316367423,0.0
2050-01-02 12:00:00,4701.944354721372,1605.3664762468195,0.0
2050-01-02 13:00:00,4644.263258103554,1581.0518238784948,0.0
2050-01-02 14:00:00,4703.8143154596055,1389.8259653152356,0.0
2050-01-02 15:00:00,4665.983571293804,1353.9152617950062,562.3976387886482
2050-01-02 16:00:00,4727.6922756555105,1307.3457819340233,1687.1929163659452
2050-01-02 17:00:00,4816.875018555879,1272.3614546806286,2811.988193943242
2050-01-02 18:00:00,5123.548579626179,1250.6297573151242,3374.3858327318903
2050-01-02 19:00:00,5581.1135879585545,1071.6647611070262,3936.783471520537
2050-01-02 20:00:00,5407.926454971388,982.8525234783928,3936.783471520537
2050-01-02 21:00:00,5174.756735227037,754.5280200644927,4124.249351116753
2050-01-02 22:00:00,5117.93869741148,538.8240309681726,3749.3175919243217
2050-01-02 23:00:00,4948.63532903449,395.2902023304128,2624.522314347025
2050-01-03 00:00:00,4005.7542019864704,1489.1260060123875,4273.335348264474
2050-01-03 01:00:00,4100.404724542633,1233.46681690266,1602.500755599178
2050-01-03 02:00:00,4021.529289079164,1059.032682666336,0.0
2050-01-03 03:00:00,3983.892663968249,1017.3105233324568,0.0
2050-01-03 04:00:00,3944.1444130260297,1129.1614185679623,0.0
2050-01-03 05:00:00,4003.642576155165,1354.1947673155871,0.0
2050-01-03 06:00:00,4230.580246378405,1780.2934158317996,0.0
2050-01-03 07:00:00,4506.830590426838,2620.195991443496,0.0
2050-01-03 08:00:00,4666.941513753471,3625.522490286434,0.0
2050-01-03 09:00:00,4594.649382352307,4494.097954121201,0.0
2050-01-03 10:00:00,4713.769921894775,5235.642758367068,0.0
2050-01-03 11:00:00,4665.82359419572,5975.722848508668,0.0
2050-01-03 12:00:00,4571.297284923751,6663.56146893114,0.0
2050-01-03 13:00:00,4527.822635455698,6361.652822347048,0.0
2050-01-03 14:00:00,4510.432775668477,6072.793446873764,0.0
2050-01-03 15:00:00,4454.909437633562,5727.032147713213,1602.500755599178
2050-01-03 16:00:00,4549.311533621338,5618.021910134484,5341.669185330594
2050-01-03 17:00:00,4493.415555733838,5350.955705121772,8546.670696528949
2050-01-03 18:00:00,4749.915987595356,5347.715579982012,9615.004533595073
2050-01-03 19:00:00,4871.645006105906,4644.785965757922,10149.171452128132
2050-01-03 20:00:00,4654.768611902416,4045.8954382132088,11217.505289194249
2050-01-03 21:00:00,4472.299297420785,3638.261064466033,11751.672207727306
2050-01-03 22:00:00,4427.5825151107865,2964.4925764997724,11217.505289194249
2050-01-03 23:00:00,4280.638199908764,2418.109830329505,6944.169940929773
2050-01-04 00:00:00,4458.830927717411,810.779227657356,3514.1010006092592
2050-01-04 01:00:00,4212.404386284774,754.706036198946,1757.0505003046294
2050-01-04 02:00:00,4094.8688066786626,734.8196136468357,0.0
2050-01-04 03:00:00,3957.1294950699953,849.5740519803256,0.0
2050-01-04 04:00:00,3837.529300514717,928.4677283345998,0.0
2050-01-04 05:00:00,3661.152194857366,1267.188925574645,0.0
