DateTime,Base,Com AC,Res AC
2035-01-01 00:00:00,5393.607179511311,170.207306927371,630.4454696994655
2035-01-01 01:00:00,5325.355451059392,138.77018564557932,270.19091558548513
2035-01-01 02:00:00,5241.618036320063,118.8586964930858,0.0
2035-01-01 03:00:00,5352.312016078217,118.8586964930858,0.0
2035-01-01 04:00:00,5488.241929045485,130.08905196663758,0.0
2035-01-01 05:00:00,5673.496620557836,156.81158931167965,0.0
2035-01-01 06:00:00,5710.776976434934,217.98306982712575,0.0
2035-01-01 07:00:00,5771.572633711435,301.753057062357,0.0
2035-01-01 08:00:00,5855.310048450763,396.76521083736975,0.0
2035-01-01 09:00:00,5753.792771677739,491.4023632595848,0.0
2035-01-01 10:00:00,5785.9112321257035,585.3219934083361,0.0
2035-01-01 11:00:00,5672.349532684693,670.7583252374956,0.0
2035-01-01 12:00:00,5530.110636415149,741.9357473606653,0.0
2035-01-01 13:00:00,5269.72168921203,711.3657551912486,0.0
2035-01-01 14:00:00,5198.6022410772575,690.6274914026657,0.0
2035-01-01 15:00:00,5484.80066542606,664.6598780408148,360.2545541139801
2035-01-01 16:00:00,5916.679249663833,643.8015350788947,972.6872961077466
2035-01-01 17:00:00,7027.633854801371,606.2846674552866,1404.9927610445236
2035-01-01 18:00:00,7103.915198365281,574.0690000578438,1585.1200381015135
2035-01-01 19:00:00,6902.027732692378,505.45753207310986,1927.3618645097936
2035-01-01 20:00:00,6508.003048268274,462.63552720125887,1981.4000476268911
2035-01-01 21:00:00,5961.415676716351,425.7850005641184,1999.4127753325893
2035-01-01 22:00:00,5535.2725318442845,349.74535617632563,1855.3109536869977
2035-01-01 23:00:00,5441.784870183254,271.34940407567734,1134.8018454590383
2035-01-02 00:00:00,5399.061607795105,91.10948488817183,794.7398517098807
2035-01-02 01:00:00,5320.0345459556875,74.61382676824076,433.4944645690261
2035-01-02 02:00:00,5243.8098621956815,64.82706014794967,0.0
2035-01-02 03:00:00,5225.314166871562,68.8414417554893,0.0
2035-01-02 04:00:00,5361.509741530985,73.92376935684919,0.0
2035-01-02 05:00:00,5649.033732478653,90.64944661391078,0.0
2035-01-02 06:00:00,5757.766001959836,136.52731117920388,0.0
2035-01-02 07:00:00,5935.4367721945555,174.3260273850939,0.0
2035-01-02 08:00:00,5929.8320160357325,223.12403966272004,0.0
2035-01-02 09:00:00,5969.625784763382,283.15739145994746,0.0
2035-01-02 10:00:00,5935.4367721945555,334.0129796856674,0.0
2035-01-02 11:00:00,5865.937795825139,380.16358122784413,0.0
2035-01-02 12:00:00,5629.41708592277,411.3733444841688,0.0
2035-01-02 13:00:00,5372.158778232751,392.86228059128456,0.0
2035-01-02 14:00:00,5410.271120112753,381.7468796217589,0.0
2035-01-02 15:00:00,5586.820939115708,376.7477970414556,264.9132839032938
2035-01-02 16:00:00,6024.552395119858,351.14502408499334,1059.6531356131743
2035-01-02 17:00:00,7063.674186965815,337.11988103076635,1974.808116370006
2035-01-02 18:00:00,7142.1407731893505,302.4401147914435,2432.385606748421
2035-01-02 19:00:00,6948.776685709926,274.88272683398327,2625.0498132235443
2035-01-02 20:00:00,6642.756999438138,262.2010050735212,2721.381916461105
2035-01-02 21:00:00,5969.625784763382,230.4419342111436,2649.132839032933
2035-01-02 22:00:00,5570.0066706392345,191.72642744440495,2311.9704777014704
2035-01-02 23:00:00,5547.027170388056,137.13521889876313,1613.562729229151
2035-01-03 00:00:00,4854.4456056754325,143.22900256570506,294.68501519210145
2035-01-03 01:00:00,4873.128868947771,119.82746543997436,176.81100911526073
2035-01-03 02:00:00,4767.434979578545,104.82377722272663,0.0
2035-01-03 03:00:00,4792.5239331156845,108.25846228885293,0.0
2035-01-03 04:00:00,4916.36727823518,122.91077607478334,0.0
2035-01-03 05:00:00,5177.932964047909,146.84815920827296,0.0
2035-01-03 06:00:00,5392.52358791876,221.0145172985675,0.0
2035-01-03 07:00:00,5509.427435251389,308.7254812800642,0.0
2035-01-03 08:00:00,5537.7192339209305,382.4842450300302,0.0
2035-01-03 09:00:00,5526.5092759575255,476.8950409806697,0.0
2035-01-03 10:00:00,5466.189025963979,553.4911532635232,0.0
2035-01-03 11:00:00,5428.822499419303,612.1302752339068,0.0
2035-01-03 12:00:00,5195.014804754047,656.2207388755984,0.0
2035-01-03 13:00:00,5080.779995031753,629.4547915700055,0.0
2035-01-03 14:00:00,5109.6056012233585,589.9269249189682,0.0
2035-01-03 15:00:00,5025.264012736806,584.7986150938931,137.51967375631392
2035-01-03 16:00:00,5393.591202962894,566.7142515500707,471.4960243073624
2035-01-03 17:00:00,6547.683065671305,542.3323797609647,825.1180425378844
2035-01-03 18:00:00,6545.01402806097,509.5438747025932,1011.7518854928824
2035-01-03 19:00:00,6373.661813477529,430.1025079621478,1129.6258915697229
2035-01-03 20:00:00,6177.754452879016,396.0516902592686,1100.157390050513
2035-01-03 21:00:00,5614.587517098547,344.8722474657506,1031.3975531723556
2035-01-03 22:00:00,5227.043256078055,283.4449693828643,903.700713255778
2035-01-03 23:00:00,5282.559238373001,220.45231820845945,618.8385319034132
2035-01-04 00:00:00,5125.857215990246,149.56771368138428,417.6499983743249
2035-01-04 01:00:00,5133.570104591109,123.56688920346392,156.6187493903718
2035-01-04 02:00:00,5027.51788632924,109.43296416433613,0.0
2035-01-04 03:00:00,5022.375960595334,114.24689506875195,0.0
2035-01-04 04:00:00,5203.628842715615,123.80945161337635,0.0
2035-01-04 05:00:00,5546.852385454023,154.05511826476413,0.0
2035-01-04 06:00:00,5830.943782252478,218.56738997801105,0.0
