DateTime,Base,Com AC,Res AC
2030-01-01 00:00:00,2534.8836609766117,210.71257140371765,801.7587497344299
2030-01-01 01:00:00,2516.12112239358,173.37714979119872,282.97367637685755
2030-01-01 02:00:00,2501.8874724340376,153.4649249311886,0.0
2030-01-01 03:00:00,2542.462617448576,156.1550866231344,0.0
2030-01-01 04:00:00,2588.398487772553,172.42176526508703,0.0
2030-01-01 05:00:00,2691.638663128452,205.00540594510355,0.0
2030-01-01 06:00:00,2794.23185439528,296.1943447926497,0.0
2030-01-01 07:00:00,2881.2974275244264,414.1541637297649,0.0
2030-01-01 08:00:00,2858.0984266163423,510.4971506787027,0.0
2030-01-01 09:00:00,2824.824959178451,653.616266860025,0.0
2030-01-01 10:00:00,2805.1381576110325,810.8675315183821,0.0
2030-01-01 11:00:00,2748.1111314744267,880.1027396238059,0.0
2030-01-01 12:00:00,2811.4231459048565,959.9427159690678,0.0
2030-01-01 13:00:00,2789.7953920702284,936.5005967020562,0.0
2030-01-01 14:00:00,2720.383241942851,894.9313131369802,0.0
2030-01-01 15:00:00,2704.301066014537,853.0578150254308,565.9473527537151
2030-01-01 16:00:00,2731.381971457043,839.7452859050076,1367.7061024881452
2030-01-01 17:00:00,2723.618162388201,761.0341718024406,2169.4648522225752
2030-01-01 18:00:00,2815.8596082299077,734.3412309768437,2499.600807995575
2030-01-01 19:00:00,2910.781416726334,657.3749507193323,2782.574484372433
2030-01-01 20:00:00,2834.1600153207487,612.1500642569761,2358.1139698071465
2030-01-01 21:00:00,2807.6336676688743,556.410919667781,2593.9253667878597
2030-01-01 22:00:00,2706.704149773941,414.86315961493193,2122.302572826432
2030-01-01 23:00:00,2636.182884065301,331.9709811257234,1273.3815436958596
2030-01-02 00:00:00,2556.955841984472,201.57313305521944,614.8436747520321
2030-01-02 01:00:00,2527.422670228666,175.61135780308126,286.92704821761504
2030-01-02 02:00:00,2506.300844859008,158.88395382965072,0.0
2030-01-02 03:00:00,2523.4973752484643,169.83327977440425,0.0
2030-01-02 04:00:00,2575.554263438287,178.64550836608527,0.0
2030-01-02 05:00:00,2704.0609443377584,225.8991053951293,0.0
2030-01-02 06:00:00,2810.3242870160852,354.96923195352383,0.0
2030-01-02 07:00:00,2853.96982881976,433.63816007273147,0.0
2030-01-02 08:00:00,2868.362577080501,576.1931070898332,0.0
2030-01-02 09:00:00,2935.0925917439367,794.6704163686759,0.0
2030-01-02 10:00:00,2945.6535044287652,890.6894089246783,0.0
2030-01-02 11:00:00,2898.549964666341,935.7848014662987,0.0
2030-01-02 12:00:00,2966.214573372681,1039.41555434775,0.0
2030-01-02 13:00:00,2915.653035651507,976.162749480396,0.0
2030-01-02 14:00:00,2838.4555677075327,908.949718530374,0.0
2030-01-02 15:00:00,2915.653035651507,891.3252613470115,245.93746990081289
2030-01-02 16:00:00,2787.333273560616,817.5716571398706,737.8124097024387
2030-01-02 17:00:00,2779.9499806216645,791.522814958533,1147.70819287046
2030-01-02 18:00:00,2831.539571790034,770.7190956635012,1844.5310242560968
2030-01-02 19:00:00,2867.4279830375963,714.7033994868607,2664.322590592139
2030-01-02 20:00:00,2860.4185277158067,647.6724175706187,2869.27048217615
2030-01-02 21:00:00,2693.032734631477,496.1390232788191,2459.3746990081286
2030-01-02 22:00:00,2623.779316052197,383.7013185892746,2295.41638574092
2030-01-02 23:00:00,2514.9925694580265,306.2645194378255,1188.6977711872623
2030-01-03 00:00:00,2494.2295588789834,180.9061800637624,357.2019039250079
2030-01-03 01:00:00,2510.921982023418,154.67478395451676,214.32114235500475
2030-01-03 02:00:00,2540.586802582956,138.90347594895795,0.0
2030-01-03 03:00:00,2505.1034802416434,157.22602495541605,0.0
2030-01-03 04:00:00,2599.6302878766987,173.53077426116278,0.0
2030-01-03 05:00:00,2693.870939686422,224.76433217922067,0.0
2030-01-03 06:00:00,2850.112020318331,368.19046262977264,0.0
2030-01-03 07:00:00,2989.7560630809157,470.1682040557156,0.0
2030-01-03 08:00:00,2970.9651638840382,570.5479408910954,0.0
2030-01-03 09:00:00,2965.1466621022632,695.6816733651997,0.0
2030-01-03 10:00:00,2966.386670678707,786.0419909970483,0.0
2030-01-03 11:00:00,3032.774822156001,830.141351352592,0.0
2030-01-03 12:00:00,3009.596200304015,876.3188134688673,0.0
2030-01-03 13:00:00,2994.429941561357,806.5122210642631,0.0
2030-01-03 14:00:00,2926.1340845818413,770.1918264514619,0.0
2030-01-03 15:00:00,2862.607491357879,778.3302852443304,238.1346026166719
2030-01-03 16:00:00,2989.7560630809157,755.4804431162769,571.5230462800125
2030-01-03 17:00:00,2914.401695743182,736.6035790196235,833.4711091583516
2030-01-03 18:00:00,2975.3528865391468,639.1438534752725,1190.6730130833591
2030-01-03 19:00:00,3127.7785561666124,544.9381198620691,1595.5018375317009
2030-01-03 20:00:00,3069.784308899091,488.8177757722889,1404.9941554383636
2030-01-03 21:00:00,2990.13760418136,415.1193811863133,1238.299933606693
2030-01-03 22:00:00,2831.2257358463416,342.9331767208706,1214.4864733450263
2030-01-03 23:00:00,2691.2955372584233,261.52539569217754,642.9634270650142
2030-01-04 00:00:00,2621.546953640035,232.74081000346095,254.9279542097688
2030-01-04 01:00:00,2464.152954565085,195.79197887949385,101.97118168390756
2030-01-04 02:00:00,2510.340598341246,179.43506277561136,0.0
2030-01-04 03:00:00,2561.6810218490273,191.0045888003088,0.0
2030-01-04 04:00:00,2544.6300052825745,207.6070120877393,0.0
2030-01-04 05:00:00,2667.6409105119847,257.81323112329613,0.0
