DateTime,Base,Com AC,Res AC
2045-01-01 00:00:00,2159.0845907833,50.22046865690128,580.5764897514509
2045-01-01 01:00:00,2205.6987821446664,42.52124489729243,387.050993167634
2045-01-01 02:00:00,2163.937387831184,36.74097660360438,0.0
2045-01-01 03:00:00,2143.842707097692,35.4070685358302,0.0
2045-01-01 04:00:00,2121.90259650092,39.17477377989409,0.0
2045-01-01 05:00:00,2153.821698210242,46.476165308763235,0.0
2045-01-01 06:00:00,2281.361406539143,59.72163840280149,0.0
2045-01-01 07:00:00,2435.2839269875267,87.66350213828153,0.0
2045-01-01 08:00:00,2517.918175309949,136.86832851200032,0.0
2045-01-01 09:00:00,2480.3944347565907,173.33784312286474,0.0
2045-01-01 10:00:00,2542.79730383713,189.0358349099334,0.0
2045-01-01 11:00:00,2517.371381276385,229.68024775397168,0.0
2045-01-01 12:00:00,2465.015852562592,245.5163107270029,0.0
2045-01-01 13:00:00,2440.546819560584,232.7505764994448,0.0
2045-01-01 14:00:00,2431.5930672609666,216.58220660426636,0.0
2045-01-01 15:00:00,2401.5877446691197,205.54587248562947,0.0
2045-01-01 16:00:00,2450.8675569441125,184.711164542834,290.2882448757255
2045-01-01 17:00:00,2421.409028385829,195.808343590878,677.3392380433594
2045-01-01 18:00:00,2559.201124844063,195.36136737869407,967.6274829190849
2045-01-01 19:00:00,2624.953107380184,175.8137637118209,1161.152979502902
2045-01-01 20:00:00,2508.349279722572,152.53823802395794,1548.203972670536
2045-01-01 21:00:00,2408.9011148680443,119.21861860471472,1644.9667209624442
2045-01-01 22:00:00,2384.773828137013,106.24460750341645,1644.9667209624442
2045-01-01 23:00:00,2303.916660423675,73.6457664786898,1257.9157277948102
2045-01-02 00:00:00,2341.8644600473503,198.125613471824,507.0850566347911
2045-01-02 01:00:00,2212.046080087903,160.91466453758315,0.0
2045-01-02 02:00:00,2150.364848627243,143.76132466301846,0.0
2045-01-02 03:00:00,2078.64972201094,144.30587513522687,0.0
2045-01-02 04:00:00,2017.746311880175,158.917979472819,0.0
2045-01-02 05:00:00,1930.8636693309224,191.31873256921895,0.0
2045-01-02 06:00:00,2186.066847669416,252.9436943408032,0.0
2045-01-02 07:00:00,2413.7351509296327,377.85449682420744,0.0
2045-01-02 08:00:00,2623.9802564002043,498.1729236586541,0.0
2045-01-02 09:00:00,2625.4581169270045,602.4724907689704,0.0
2045-01-02 10:00:00,2653.304120537239,772.0818111794811,0.0
2045-01-02 11:00:00,2580.9667368570204,867.042337691423,0.0
2045-01-02 12:00:00,2542.542363160216,918.1302478257747,0.0
2045-01-02 13:00:00,2511.351727831433,893.371353022699,0.0
2045-01-02 14:00:00,2543.5535308890794,871.9160644176882,0.0
2045-01-02 15:00:00,2523.096829912845,791.6220972905588,253.54252831739555
2045-01-02 16:00:00,2556.465364965333,788.7178281054474,1267.7126415869775
2045-01-02 17:00:00,2604.6902874188127,727.2290039519154,2788.967811491351
2045-01-02 18:00:00,2770.5217949523903,699.6565983757632,4563.76550971312
2045-01-02 19:00:00,3017.946759991935,650.5381457825653,5324.393094665306
2045-01-02 20:00:00,2924.2970718725983,581.5799043185747,5070.850566347912
2045-01-02 21:00:00,2798.2122342966463,543.9514666889739,3549.5953964435375
2045-01-02 22:00:00,2767.488291765801,397.1588110639953,2535.425283173955
2045-01-02 23:00:00,2675.938721237179,297.23379941375345,760.6275849521863
2045-01-03 00:00:00,2317.6939522312837,102.15990139587484,673.7834260034577
2045-01-03 01:00:00,2372.457907442305,86.57891014524613,168.44585650086444
2045-01-03 02:00:00,2326.8212780997874,81.0104459182173,0.0
2045-01-03 03:00:00,2305.045059689105,89.5773139598001,0.0
2045-01-03 04:00:00,2282.047073248781,97.44812397300429,0.0
2045-01-03 05:00:00,2316.472184201641,115.75980441188752,0.0
2045-01-03 06:00:00,2447.7763130343665,182.742003912013,0.0
2045-01-03 07:00:00,2607.612318794619,238.29814316167744,0.0
2045-01-03 08:00:00,2700.251082924549,299.43345522342264,0.0
2045-01-03 09:00:00,2658.42349508621,404.7363263320533,0.0
2045-01-03 10:00:00,2727.345585699556,490.21760650947147,0.0
2045-01-03 11:00:00,2699.6042645559155,537.1640433773453,0.0
2045-01-03 12:00:00,2644.9121780525197,544.4351726276385,0.0
2045-01-03 13:00:00,2619.7581303834154,533.8497363037578,0.0
2045-01-03 14:00:00,2609.696511315773,495.9359909272278,0.0
2045-01-03 15:00:00,2577.5711990069462,481.04034911992585,168.44585650086444
2045-01-03 16:00:00,2632.191416802715,430.4529933343794,842.2292825043223
2045-01-03 17:00:00,2599.850498371009,420.7563695698131,1684.4585650086444
2045-01-03 18:00:00,2748.2593796187257,387.02432665608075,2358.241991012102
2045-01-03 19:00:00,2818.690713092218,377.0492796801628,2695.1337040138305
2045-01-03 20:00:00,2693.2079495772,367.9255652158772,3032.0254170155595
2045-01-03 21:00:00,2587.6328180745872,285.812135037306,2695.1337040138305
2045-01-03 22:00:00,2561.760083329223,211.0662113744961,2189.7961345112367
2045-01-03 23:00:00,2476.7394022076496,131.0195381109569,1179.120995506051
2045-01-04 00:00:00,2284.49135229133,151.6381396433113,602.9646420099515
2045-01-04 01:00:00,2158.234198341311,124.27653889593628,452.2234815074636
2045-01-04 02:00:00,2098.014598282565,115.23015599301014,0.0
2045-01-04 03:00:00,2027.443573872441,123.83163481874324,0.0
2045-01-04 04:00:00,1966.1661640259629,135.17668878716697,0.0
2045-01-04 05:00:00,1875.7989850168533,160.01716643044776,0.0
2045-01-04 06:00:00,2121.0597400867277,241.50876323631527,0.0
