DateTime,Base,Com AC,Res AC
2050-01-01 00:00:00,7143.3937845111495,548.3535941138271,5962.458920093518
2050-01-01 01:00:00,7090.52027257883,521.8682296791827,5603.077834498838
2050-01-01 02:00:00,7050.409332492243,502.6891726747852,4737.29612829348
2050-01-01 03:00:00,7164.7515578040075,514.1052780345457,3610.146359837446
2050-01-01 04:00:00,7294.200500810716,529.4789665856896,2376.815816092075
2050-01-01 05:00:00,7585.135046763426,584.9612386341255,1404.8533345973767
2050-01-01 06:00:00,7874.2463681667405,849.6626682424378,808.6074425880256
2050-01-01 07:00:00,8119.600300384693,1237.049176783643,522.7361245013499
2050-01-01 08:00:00,8054.224677256554,1577.7057607188951,392.05209337601246
2050-01-01 09:00:00,7960.458843287912,2008.7017917343865,408.38759726667973
2050-01-01 10:00:00,7904.980724856464,2498.072174822784,637.0846517360202
2050-01-01 11:00:00,7744.2765038602065,2846.111173557348,1061.8077528933668
2050-01-01 12:00:00,7922.692049050541,3269.877004511656,1404.8533345973767
2050-01-01 13:00:00,7861.744256970923,3375.514032773973,1519.2018618320478
2050-01-01 14:00:00,7666.138308886336,3358.846518948721,1886.750699372059
2050-01-01 15:00:00,7620.818155801492,3416.4597973309787,2148.118761622733
2050-01-01 16:00:00,7697.133126225972,3234.1826484201356,1968.428218825395
2050-01-01 17:00:00,7675.254431633287,2895.1243192352517,1519.2018618320478
2050-01-01 18:00:00,7935.19416024636,2535.5170004027973,1347.6790709800423
2050-01-01 19:00:00,8202.687247706906,2131.2346559291477,1731.5634124107212
2050-01-01 20:00:00,7986.765368929114,1798.1127015313368,2613.680622506749
2050-01-01 21:00:00,7912.013162404112,1519.8641602294415,3528.468840384109
2050-01-01 22:00:00,7627.590132699227,1116.723426291768,4492.263569933473
2050-01-01 23:00:00,7428.858656815685,760.6170464363059,5488.7293072641705
2050-01-02 00:00:00,7381.4599820123985,385.7631001132255,5617.057957789953
2050-01-02 01:00:00,7296.203161429926,375.3934044597699,5197.392708070014
2050-01-02 02:00:00,7235.228346709549,349.6515469079756,4616.31774691933
2050-01-02 03:00:00,7284.87155869428,341.6788663301931,3631.71850719178
2050-01-02 04:00:00,7435.150194974148,346.88976866861304,2453.427613747336
2050-01-02 05:00:00,7806.125284533966,376.1229307871487,1614.097114307457
2050-01-02 06:00:00,8112.887958591793,477.0060000589582,1065.3040954429223
2050-01-02 07:00:00,8238.884589009564,694.3006275710679,573.0044755791477
2050-01-02 08:00:00,8280.433799040264,926.289999677522,395.45379300532744
2050-01-02 09:00:00,8473.071045546234,1147.597021990215,419.6652497199392
2050-01-02 10:00:00,8503.558452906425,1484.6381852392135,548.793018864536
2050-01-02 11:00:00,8367.579220078678,1871.7040109370453,984.5992397275488
2050-01-02 12:00:00,8562.914467235994,2202.596309426708,1460.757888448249
2050-01-02 13:00:00,8416.952631998276,2347.667830528319,1719.013426737442
2050-01-02 14:00:00,8194.097778197252,2344.3849620551146,1848.1411958820388
2050-01-02 15:00:00,8416.952631998276,2353.243496030429,1944.9870227404865
2050-01-02 16:00:00,8046.517142568728,2339.903586044074,1589.8856575928455
2050-01-02 17:00:00,8025.202937423109,2073.887021667738,1460.757888448249
2050-01-02 18:00:00,8174.132573377305,1803.7017354206655,1565.6742008782337
2050-01-02 19:00:00,8277.735798388921,1613.3995820215705,1646.3790565936067
2050-01-02 20:00:00,8257.500793503837,1465.149410493524,2534.1324694627083
2050-01-02 21:00:00,7774.288876848104,1213.3586095010744,3631.71850719178
2050-01-02 22:00:00,7574.367028583505,812.6402196765838,4551.753862347033
2050-01-02 23:00:00,7260.319752767048,526.0927000868735,5423.366304073058
2050-01-03 00:00:00,6714.870083397082,833.7915887817468,15183.7577003808
2050-01-03 01:00:00,6759.808790980334,776.6159856642864,13855.732245536996
2050-01-03 02:00:00,6839.671294171147,752.773527684131,11686.624002625456
2050-01-03 03:00:00,6744.144441479886,775.8058050533106,8897.770547453476
2050-01-03 04:00:00,6998.625922708481,805.2037872230163,5909.713274054919
2050-01-03 05:00:00,7252.33702609279,890.5042315500776,3674.203758401184
2050-01-03 06:00:00,7672.963329072041,1274.5298411527758,2191.2420004922733
2050-01-03 07:00:00,8048.9077170828,1902.9985150957084,1328.025454843802
2050-01-03 08:00:00,7998.319571974795,2461.6759164074087,1084.5541214557718
2050-01-03 09:00:00,7982.6552224743455,3192.6903076824665,1150.9553941979616
2050-01-03 10:00:00,7985.993526466245,4010.046804070126,1992.0381822657023
2050-01-03 11:00:00,8164.721186340213,4473.238633373922,3497.133697755344
2050-01-03 12:00:00,8102.320580953181,4989.323682565733,4515.286546468927
2050-01-03 13:00:00,8061.490555206111,5210.850209624071,4360.350243403816
2050-01-03 14:00:00,7877.627043036914,5076.591708376594,4758.757879856957
2050-01-03 15:00:00,7706.603161605791,5160.850491918115,5223.566789052287
2050-01-03 16:00:00,8048.9077170828,4864.324388300841,4625.955334372577
2050-01-03 17:00:00,7846.041551421257,4346.850458061644,4183.280182757976
2050-01-03 18:00:00,8010.13203225382,3927.987082186969,4050.477637273597
2050-01-03 19:00:00,8420.486630642616,3196.162510300934,5489.171880021047
2050-01-03 20:00:00,8264.356720867654,2561.906831993888,8499.36291100033
2050-01-03 21:00:00,8049.934887541845,2095.70576042075,10934.076244880634
2050-01-03 22:00:00,7622.118391349275,1619.898261603183,12970.381942307797
2050-01-03 23:00:00,7245.403625494232,1151.1509081098352,14873.88509425058
2050-01-04 00:00:00,7177.866044250009,979.341630138338,7128.329328811162
2050-01-04 01:00:00,6746.917042951316,919.136755287656,6064.987384734359
