DateTime,Base,Com AC,Res AC
2035-01-01 00:00:00,2842.95484706512,47.264900465648296,400.7081373204006
2035-01-01 01:00:00,2806.979557103321,39.27974232246331,240.4248823922404
2035-01-01 02:00:00,2762.8418063938884,33.85293581738615,0.0
2035-01-01 03:00:00,2821.1882850714264,36.96258208458115,0.0
2035-01-01 04:00:00,2892.836551633999,40.322033730581296,0.0
2035-01-01 05:00:00,2990.4837672445933,51.347926312325406,0.0
2035-01-01 06:00:00,3010.1341357111223,80.63545348258319,0.0
2035-01-01 07:00:00,3042.1793519796147,102.0678935862062,0.0
2035-01-01 08:00:00,3086.3171026890473,128.71265212827717,0.0
2035-01-01 09:00:00,3032.8076377878856,155.87855637440708,0.0
2035-01-01 10:00:00,3049.7371860052026,174.3598474166977,0.0
2035-01-01 11:00:00,2989.8791405225465,196.17474816925005,0.0
2035-01-01 12:00:00,2914.905426988716,211.8272086460369,0.0
2035-01-01 13:00:00,2777.6551610840397,195.99385461908068,0.0
2035-01-01 14:00:00,2740.168304317125,190.65318789979847,0.0
2035-01-01 15:00:00,2891.0226714678583,193.7008135212211,240.4248823922404
2035-01-01 16:00:00,3118.6646323185632,183.668112669692,721.2746471767211
2035-01-01 17:00:00,3704.245612621109,181.13301877374872,1282.2660394252823
2035-01-01 18:00:00,3744.453289637236,156.568536058624,1482.6201080854814
2035-01-01 19:00:00,3638.03898655696,133.62175852072707,1522.6909218175217
2035-01-01 20:00:00,3430.349707533806,122.95765303932149,1282.266039425282
2035-01-01 21:00:00,3142.2450744783973,108.35695934709008,1322.336853157322
2035-01-01 22:00:00,2917.626247237927,96.7349794476454,1081.9119707650816
2035-01-01 23:00:00,2868.3491693910937,71.14284908798781,801.4162746408012
2035-01-02 00:00:00,2845.829860541497,44.55139541777242,360.0170205598918
2035-01-02 01:00:00,2804.174923311521,39.315932040577366,200.00945586660652
2035-01-02 02:00:00,2763.997111515233,37.67735189962319,0.0
2035-01-02 03:00:00,2754.2480836528994,41.953646413820685,0.0
2035-01-02 04:00:00,2826.0363797300897,45.81030455045671,0.0
2035-01-02 05:00:00,2977.5894492263837,56.7807984209914,0.0
2035-01-02 06:00:00,3034.9019160534413,91.4007995698098,0.0
2035-01-02 07:00:00,3128.551668549201,119.53442128260724,0.0
2035-01-02 08:00:00,3125.5974176818268,149.92908376307497,0.0
2035-01-02 09:00:00,3146.572598840183,201.35752010169344,0.0
2035-01-02 10:00:00,3128.551668549201,237.56514554561932,0.0
2035-01-02 11:00:00,3091.918957793761,245.14857436869383,0.0
2035-01-02 12:00:00,2967.249571190573,252.36831833121508,0.0
2035-01-02 13:00:00,2831.649456378101,241.845436596746,0.0
2035-01-02 14:00:00,2851.738362276245,221.4740887346028,0.0
2035-01-02 15:00:00,2944.79726459853,212.5817940672295,160.00756469328525
2035-01-02 16:00:00,3175.52425734045,197.7496463888974,400.0189117332129
2035-01-02 17:00:00,3723.242368151613,191.2782539663607,840.0397146397474
2035-01-02 18:00:00,3764.6018802948497,182.5228406888111,1200.0567351996392
2035-01-02 19:00:00,3662.680225370443,173.21690444927003,1640.077538106173
2035-01-02 20:00:00,3501.378128011816,158.5665992012145,1640.077538106173
2035-01-02 21:00:00,3146.572598840183,119.12877278429782,1760.083211626137
2035-01-02 22:00:00,2935.934511996408,81.86905899377153,1240.05862637296
2035-01-02 23:00:00,2923.822083440173,58.60921406608052,920.04349698639
2035-01-03 00:00:00,2558.764330649563,47.08082513826455,323.9566178445062
2035-01-03 01:00:00,2568.6122250384715,39.24120009236872,231.39758417464728
2035-01-03 02:00:00,2512.9012796383604,34.23590102460444,0.0
2035-01-03 03:00:00,2526.1255949606093,36.83762274313252,0.0
2035-01-03 04:00:00,2591.403066338517,38.3193980265326,0.0
2035-01-03 05:00:00,2729.273587783237,50.69049864840777,0.0
2035-01-03 06:00:00,2842.38368905013,76.6818709159547,0.0
2035-01-03 07:00:00,2904.003371083587,93.56807866591124,0.0
2035-01-03 08:00:00,2918.915896872505,124.05905111089928,0.0
2035-01-03 09:00:00,2913.007160239161,154.45267436575693,0.0
2035-01-03 10:00:00,2881.2125297835414,176.62244479774415,0.0
2035-01-03 11:00:00,2861.5167410057243,192.25517403761503,0.0
2035-01-03 12:00:00,2738.277376938811,216.0187143965152,0.0
2035-01-03 13:00:00,2678.0645369609133,198.12024736865447,0.0
2035-01-03 14:00:00,2693.258431160943,196.64967154960567,0.0
2035-01-03 15:00:00,2648.802222205299,191.00600301381849,231.39758417464728
2035-01-03 16:00:00,2842.9464258723533,183.76425706482945,694.1927525239417
2035-01-03 17:00:00,3451.264930695793,175.25180266059897,1110.708404038307
2035-01-03 18:00:00,3449.8580886402337,158.12782166749227,1480.9445387177425
2035-01-03 19:00:00,3359.5388286733873,143.65552923386545,1990.0192239019657
2035-01-03 20:00:00,3256.2766217954027,126.91060703418668,1990.0192239019652
2035-01-03 21:00:00,2959.432948072587,113.30756533367068,1666.062606057459
2035-01-03 22:00:00,2755.159481605511,93.05031881397896,1388.3855050478835
2035-01-03 23:00:00,2784.421796361125,73.64940056853128,879.3108198636596
2035-01-04 00:00:00,2701.824610609395,80.39011775988746,407.27067269465147
2035-01-04 01:00:00,2705.8900520297484,67.95929462081764,181.00918786428952
2035-01-04 02:00:00,2649.9902324998984,60.327419393468375,0.0
2035-01-04 03:00:00,2647.279938219664,63.918890088691576,0.0
2035-01-04 04:00:00,2742.817811597952,72.47959394411578,0.0
2035-01-04 05:00:00,2923.7299548036467,89.52359926929117,0.0
