DateTime,Base,Com AC,Res AC
2045-01-01 00:00:00,4039.142015095654,796.9399472211966,2434.7096671156346
2045-01-01 01:00:00,4126.3462587974245,660.7903438880387,1043.447000192415
2045-01-01 02:00:00,4048.220462753756,617.8676777769829,0.0
2045-01-01 03:00:00,4010.6280175216143,649.8546327769416,0.0
2045-01-01 04:00:00,3969.5832048701945,733.5128227768338,0.0
2045-01-01 05:00:00,4029.296374677712,825.6461888878264,0.0
2045-01-01 06:00:00,4267.893322987837,1240.3830327761812,0.0
2045-01-01 07:00:00,4555.846338847642,1794.1674434421354,0.0
2045-01-01 08:00:00,4710.435679955326,2104.8509961084023,0.0
2045-01-01 09:00:00,4640.237542430002,2821.386127385257,0.0
2045-01-01 10:00:00,4756.978707385597,3674.2895762174935,0.0
2045-01-01 11:00:00,4709.412756275539,3947.408961217143,0.0
2045-01-01 12:00:00,4611.467813936015,4017.288155217051,0.0
2045-01-01 13:00:00,4565.691979265584,4069.1781044392073,0.0
2045-01-01 14:00:00,4548.941604009086,3768.5007274395934,0.0
2045-01-01 15:00:00,4492.808667080821,3560.9682698287497,347.81566673080494
2045-01-01 16:00:00,4584.999663721547,3392.9957471623,2086.89400038483
2045-01-01 17:00:00,4529.889650473068,3078.48469560715,3825.972334038855
2045-01-01 18:00:00,4787.666417779183,2972.6270120517283,6608.497667885295
2045-01-01 19:00:00,4910.67299027347,2813.621772496379,8347.576001539323
2045-01-01 20:00:00,4692.534515559069,2769.304803218658,9391.02300173174
2045-01-01 21:00:00,4506.49027129796,2347.4050685525344,7651.94466807771
2045-01-01 22:00:00,4461.3537639273945,1588.4120388868448,7999.760334808518
2045-01-01 23:00:00,4310.088924779016,1108.060928331907,3825.972334038855
2045-01-02 00:00:00,4381.080377589491,2032.6035833436997,4513.461320412444
2045-01-02 01:00:00,4138.220567897819,1661.4055508977012,1504.4871068041482
2045-01-02 02:00:00,4022.829418056299,1437.0755212725733,0.0
2045-01-02 03:00:00,3888.667198442326,1574.6480808769331,0.0
2045-01-02 04:00:00,3774.7311702885936,1717.178210196766,0.0
2045-01-02 05:00:00,3612.1940777627706,2176.9928013068343,0.0
2045-01-02 06:00:00,4089.619503525728,3351.936823873802,0.0
2045-01-02 07:00:00,4515.533621541022,4317.547465204947,0.0
2045-01-02 08:00:00,4908.853013749883,5421.412331976328,0.0
2045-01-02 09:00:00,4911.617744956678,6408.340523084003,0.0
2045-01-02 10:00:00,4963.7111013794565,7439.019266930723,0.0
2045-01-02 11:00:00,4828.384784415253,8501.736305063687,0.0
2045-01-02 12:00:00,4756.501773038571,9009.639322413836,0.0
2045-01-02 13:00:00,4698.151393358306,8410.578991920434,0.0
2045-01-02 14:00:00,4758.393431232693,8309.63047858913,0.0
2045-01-02 15:00:00,4720.123730843891,8296.430949221682,3761.2177670103697
2045-01-02 16:00:00,4782.548451249959,7918.540197659795,9779.166194226962
2045-01-02 17:00:00,4872.765995892762,7744.46753102527,13540.383961237334
2045-01-02 18:00:00,5182.997939728977,6565.247604578707,13540.383961237334
2045-01-02 19:00:00,5645.872148614062,5734.97861647996,15797.114621443556
2045-01-02 20:00:00,5470.6754974044925,5332.733803690816,15797.114621443556
2045-01-02 21:00:00,5234.800271814199,4879.240113967975,15797.114621443556
2045-01-02 22:00:00,5177.322965146608,4245.538765087708,13540.383961237334
2045-01-02 23:00:00,5006.055142494062,2983.21757628554,8274.679087422812
2045-01-03 00:00:00,4335.863013683126,1311.9700275791747,2468.3102465168927
2045-01-03 01:00:00,4438.313558395414,1112.5811931868768,0.0
2045-01-03 02:00:00,4352.938104468509,984.1900887381044,0.0
2045-01-03 03:00:00,4312.19989574433,1009.69825518488,0.0
2045-01-03 04:00:00,4269.17604494652,1112.581193186876,0.0
2045-01-03 05:00:00,4333.577371609493,1386.3688463822707,0.0
2045-01-03 06:00:00,4579.2166697582425,1970.50585801344,0.0
2045-01-03 07:00:00,4878.232432803028,2741.532702477986,0.0
2045-01-03 08:00:00,5051.53788179796,3803.990348596946,0.0
2045-01-03 09:00:00,4973.288253159442,4694.650493696872,0.0
2045-01-03 10:00:00,5102.225356019131,5316.199482783313,0.0
2045-01-03 11:00:00,5050.3278359942715,6000.626102161054,0.0
2045-01-03 12:00:00,4948.011740815728,6404.675458677987,0.0
2045-01-03 13:00:00,4900.9544040056235,6003.474514080943,0.0
2045-01-03 14:00:00,4882.13146928158,5689.2564170674095,0.0
2045-01-03 15:00:00,4822.0325276983895,5417.551930798502,3291.0803286891905
2045-01-03 16:00:00,4924.214173343189,5151.2466730941605,11518.781150412164
2045-01-03 17:00:00,4863.711883158768,5162.002616612552,18923.71188996285
2045-01-03 18:00:00,5141.35017033839,4936.382884390819,19746.48197213514
2045-01-03 19:00:00,5273.110713406685,4395.439701276192,19746.48197213514
2045-01-03 20:00:00,5038.36182749113,3789.238125668564,19746.48197213514
2045-01-03 21:00:00,4840.855462422431,3149.2382295189545,15632.631561273653
2045-01-03 22:00:00,4792.453630274894,2599.7072970339123,9873.24098606757
2045-01-03 23:00:00,4633.399831856737,1934.369288880507,5759.390575206083
2045-01-04 00:00:00,4273.748719041606,1726.6722003571765,4594.1061238268185
2045-01-04 01:00:00,4037.551129839737,1453.9774814929565,765.6843539711366
2045-01-04 02:00:00,3924.89435031018,1331.5310459075038,0.0
2045-01-04 03:00:00,3792.8724781889673,1404.2890728495838,0.0
2045-01-04 04:00:00,3678.236784088,1448.6537234240232,0.0
2045-01-04 05:00:00,3509.1809392732566,1790.5572971843685,0.0
