DateTime,Base,Com AC,Res AC
2025-01-01 00:00:00,8384.720898133515,122.37673096502134,532.8344507144408
2025-01-01 01:00:00,8565.745294364073,102.83823582352603,233.1150721875679
2025-01-01 02:00:00,8403.566546421447,90.35866802071382,0.0
2025-01-01 03:00:00,8325.529636609448,91.76605540288124,0.0
2025-01-01 04:00:00,8240.326071814714,104.88334561323796,0.0
2025-01-01 05:00:00,8364.28265984942,126.82979260391022,0.0
2025-01-01 06:00:00,8859.578148656192,179.81572849972653,0.0
2025-01-01 07:00:00,9457.330260549468,264.28975802875306,0.0
2025-01-01 08:00:00,9778.237144776363,351.5158896027522,0.0
2025-01-01 09:00:00,9632.515160127425,421.9721209011138,0.0
2025-01-01 10:00:00,9874.854271210268,484.17644415012666,0.0
2025-01-01 11:00:00,9776.113691448149,551.8629810612383,0.0
2025-01-01 12:00:00,9572.793035271305,578.8045537372124,0.0
2025-01-01 13:00:00,9477.768498833564,549.1944426420816,0.0
2025-01-01 14:00:00,9442.996950584,516.5111692554215,0.0
2025-01-01 15:00:00,9326.472449198054,496.5317660356066,216.46399560274165
2025-01-01 16:00:00,9517.848680403671,481.3990531131306,616.0898336385721
2025-01-01 17:00:00,9403.447632345944,479.0867596250854,932.4602887502714
2025-01-01 18:00:00,9938.5578710568,454.6389014668888,999.0645950895772
2025-01-01 19:00:00,10193.903133774977,388.9633891823273,1049.017824844056
2025-01-01 20:00:00,9741.076711532556,339.270519856504,1082.3199780137088
2025-01-01 21:00:00,9354.873637462964,291.6172627134312,1282.1328970316245
2025-01-01 22:00:00,9261.17625935536,243.51100275672292,1298.7839736164497
2025-01-01 23:00:00,8947.170598445173,180.69534561358137,849.2049058261402
2025-01-02 00:00:00,9827.019074559492,71.08088124252444,206.9785404242233
2025-01-02 01:00:00,9282.270342148178,59.46931022673476,89.99066974966227
2025-01-02 02:00:00,9023.441255987502,52.04191958238309,0.0
2025-01-02 03:00:00,8722.507564385807,52.80724192918282,0.0
2025-01-02 04:00:00,8466.942401127533,59.858244534124815,0.0
2025-01-02 05:00:00,8102.362212928951,72.6554378740551,0.0
2025-01-02 06:00:00,9173.255317207868,103.73881679530724,0.0
2025-01-02 07:00:00,10128.605550741668,149.95362221422886,0.0
2025-01-02 08:00:00,11010.843911261603,196.0228909245789,0.0
2025-01-02 09:00:00,11017.045364776175,237.0717705026021,0.0
2025-01-02 10:00:00,11133.893804682257,274.45274863657795,0.0
2025-01-02 11:00:00,10830.348974758635,308.635683062369,0.0
2025-01-02 12:00:00,10669.111183379851,329.3087961269475,0.0
2025-01-02 13:00:00,10538.227874993434,312.69502806740275,0.0
2025-01-02 14:00:00,10673.35428315298,295.9357232992864,0.0
2025-01-02 15:00:00,10587.513110819742,285.08508343650345,89.99066974966227
2025-01-02 16:00:00,10727.535403332897,279.21531196190887,278.9710762239531
2025-01-02 17:00:00,10929.898623281972,271.6072550586404,521.9458845480411
2025-01-02 18:00:00,11625.766986074615,258.29629204491584,656.9318891725343
2025-01-02 19:00:00,12664.020861329487,220.53139811074232,719.9253579972979
2025-01-02 20:00:00,12271.044543879989,193.73570627176568,683.9290900974327
2025-01-02 21:00:00,11741.962641400214,170.48245319703366,710.9262910223315
2025-01-02 22:00:00,11613.03768675524,140.19827154612807,575.9402863978385
2025-01-02 23:00:00,11228.873961142226,108.28683893817448,377.9608129485816
2025-01-03 00:00:00,8618.98366170855,82.60444368841394,337.20136827080904
2025-01-03 01:00:00,8822.638520780827,70.7637524100243,192.68649615474808
2025-01-03 02:00:00,8652.926138220595,64.62710185573034,0.0
2025-01-03 03:00:00,8571.945269061931,70.6676168922025,0.0
2025-01-03 04:00:00,8486.420918795358,79.32782478931966,0.0
2025-01-03 05:00:00,8614.440180600635,96.72835351507231,0.0
2025-01-03 06:00:00,9102.730767903857,153.8008059286366,0.0
2025-01-03 07:00:00,9697.125002256544,206.73622655860115,0.0
2025-01-03 08:00:00,10041.627775674084,254.5187834333152,0.0
2025-01-03 09:00:00,9886.080363626754,324.417316182943,0.0
2025-01-03 10:00:00,10142.386150831891,376.89128632736293,0.0
2025-01-03 11:00:00,10039.222403322838,405.828878321051,0.0
2025-01-03 12:00:00,9835.834807845142,418.779934830283,0.0
2025-01-03 13:00:00,9742.292549741076,400.3251199257509,0.0
2025-01-03 14:00:00,9704.875646499451,370.7370109281347,0.0
2025-01-03 15:00:00,9585.408819720831,367.06543527665553,192.68649615474808
2025-01-03 16:00:00,9788.529151603943,346.21764710767525,545.9450724384529
2025-01-03 17:00:00,9668.260534041574,338.6926394501708,931.3180647479492
2025-01-03 18:00:00,10220.159856855556,310.85660026485766,1075.83293686401
2025-01-03 19:00:00,10482.07817954694,275.1895220236408,1252.4622250058633
2025-01-03 20:00:00,10015.435943404947,255.26383369643457,1204.2906009671758
2025-01-03 21:00:00,9622.825722962456,205.33905703292388,1268.5194330187587
2025-01-03 22:00:00,9526.610828912562,160.65046157344244,1011.6041048124276
2025-01-03 23:00:00,9210.43799652082,114.87393250394412,754.6887766060969
2025-01-04 00:00:00,8638.697811336713,70.2794273718431,400.5493899669865
2025-01-04 01:00:00,8161.262255102425,58.23803012383952,233.65381081407543
2025-01-04 02:00:00,7933.544637915877,50.90366859107493,0.0
2025-01-04 03:00:00,7666.683590924358,53.22334501544765,0.0
2025-01-04 04:00:00,7434.965915217593,56.656712243033766,0.0
2025-01-04 05:00:00,7093.246630204902,69.79334133066159,0.0
2025-01-04 06:00:00,8020.688769963426,103.41326701440794,0.0
2025-01-04 07:00:00,8842.12935893624,131.93236575967964,0.0
