DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,72788.65884323527,881.0055033061084,5227.767751797369
2040-01-01 01:00:00,71329.45223906664,741.4464745267951,2911.940107143012
2040-01-01 02:00:00,70657.4814667268,651.998123900312,0.0
2040-01-01 03:00:00,70360.73524974461,706.6570221627428,0.0
2040-01-01 04:00:00,72148.56989586046,775.6817126417632,0.0
2040-01-01 05:00:00,77053.46604432643,964.354551965019,0.0
2040-01-01 06:00:00,84864.51316075854,1516.0565696749886,0.0
2040-01-01 07:00:00,93180.76458048262,1951.438575627579,0.0
2040-01-01 08:00:00,96670.59819011617,2463.5581089331386,0.0
2040-01-01 09:00:00,99478.65123511296,3100.9563547644784,0.0
2040-01-01 10:00:00,99397.72044866328,3508.2163974392015,0.0
2040-01-01 11:00:00,97345.02141053024,3891.3350165840225,0.0
2040-01-01 12:00:00,95145.17548794326,4153.630133672594,0.0
2040-01-01 13:00:00,92881.5659154262,3907.589711153538,0.0
2040-01-01 14:00:00,91932.46851069803,3710.5027012162172,0.0
2040-01-01 15:00:00,93411.29469946053,3734.673567483592,2457.3515234999177
2040-01-01 16:00:00,92864.39877890656,3493.4655725937023,7466.975391975062
2040-01-01 17:00:00,90230.46954718033,3441.3922120084553,12282.934885014027
2040-01-01 18:00:00,91986.42236833116,3083.489353495397,14603.593319778296
2040-01-01 19:00:00,90774.91301966006,2693.251371112757,16664.100101582677
2040-01-01 20:00:00,85659.10633681003,2503.3124122752242,16357.345391252542
2040-01-01 21:00:00,82191.34475984458,2093.040968948803,16518.517987874235
2040-01-01 22:00:00,79604.01204152875,1782.820167948384,15068.314630374347
2040-01-01 23:00:00,75981.74623588662,1297.5856661075711,10238.164175519536
2040-01-02 00:00:00,76141.16687834068,2872.826055584776,11076.662579644886
2040-01-02 01:00:00,74794.32147335887,2406.240423320803,5615.674637644232
2040-01-02 02:00:00,74777.05422457705,2134.099063878453,0.0
2040-01-02 03:00:00,74476.1107458082,2317.500948871891,0.0
2040-01-02 04:00:00,75864.8908978316,2556.8145605036793,0.0
2040-01-02 05:00:00,81207.87102089137,3239.135821046097,0.0
2040-01-02 06:00:00,89256.87570304466,4954.8998291849975,0.0
2040-01-02 07:00:00,98097.70707933564,6593.853258468485,0.0
2040-01-02 08:00:00,100586.65765374343,8412.490920572327,0.0
2040-01-02 09:00:00,103184.14522049409,10119.904866177503,0.0
2040-01-02 10:00:00,103305.01596196681,11678.500423730575,0.0
2040-01-02 11:00:00,101089.87461824212,12949.353263790324,0.0
2040-01-02 12:00:00,98475.11980270964,13606.211213361814,0.0
2040-01-02 13:00:00,96062.63847290704,12704.006746421339,0.0
2040-01-02 14:00:00,95339.88077389663,12252.978538643012,0.0
2040-01-02 15:00:00,96866.79891617458,12004.701897450457,3565.1730162873682
2040-01-02 16:00:00,96185.97596420572,11562.301744814762,11571.522654142234
2040-01-02 17:00:00,92463.65047681092,11362.683243835801,18642.878811930786
2040-01-02 18:00:00,94506.1193327174,10091.663474607694,22622.4204602035
2040-01-02 19:00:00,94133.64010899534,8851.99548923027,28457.368788325173
2040-01-02 20:00:00,88659.92224515893,7917.9497352483995,33084.59399916755
2040-01-02 21:00:00,85176.8714908836,6899.5676169258995,34805.54482890591
2040-01-02 22:00:00,82283.37394501605,5720.807986704003,32429.45010897894
2040-01-02 23:00:00,79185.13616359266,4145.225683813046,22053.927038639264
2040-01-03 00:00:00,76745.40740910577,2474.5607903324803,6869.148044470991
2040-01-03 01:00:00,75424.78682064284,2092.0931927328866,3520.0102736410445
2040-01-03 02:00:00,75359.71974785361,1876.216757410492,0.0
2040-01-03 03:00:00,75113.91080620539,1983.9634928666073,0.0
2040-01-03 04:00:00,76473.0896600249,2158.5915911047605,0.0
2040-01-03 05:00:00,81917.03475005724,2658.2429069235727,0.0
2040-01-03 06:00:00,90021.50014969367,3998.2897635258764,0.0
2040-01-03 07:00:00,98803.14508465513,5294.723786472687,0.0
2040-01-03 08:00:00,101066.03328276948,6921.0264354171595,0.0
2040-01-03 09:00:00,103687.99532701701,8920.787016718215,0.0
2040-01-03 10:00:00,103863.91741270639,10386.90107992163,0.0
2040-01-03 11:00:00,101673.32596213564,11404.47339912219,0.0
2040-01-03 12:00:00,99061.00348422724,12173.709831717266,0.0
2040-01-03 13:00:00,96605.32395932997,11589.539980901058,0.0
2040-01-03 14:00:00,95836.56854378311,10952.590022716662,0.0
2040-01-03 15:00:00,97398.17829072468,10594.186725522542,4265.18570780408
2040-01-03 16:00:00,96646.29211627133,9943.06148634118,11243.901505881853
2040-01-03 17:00:00,92997.71625690482,9655.884416688794,17714.62080645204
2040-01-03 18:00:00,95053.35377872757,9096.259739510457,21796.3985209576
2040-01-03 19:00:00,94696.68982417921,8301.444577162621,27620.315640467714
2040-01-03 20:00:00,89170.80842026412,7572.917691599391,26894.751490967745
2040-01-03 21:00:00,85695.74475500223,6250.248021883111,26460.59523315191
2040-01-03 22:00:00,82758.08691314765,4919.558725235849,22275.743298725785
2040-01-03 23:00:00,79678.24546779072,3623.0491534768057,14336.831315882699
2040-01-04 00:00:00,74393.10219086958,3236.9266827571073,6931.636933832066
2040-01-04 01:00:00,73151.80753450484,2745.207282546854,3742.3407302336936
2040-01-04 02:00:00,73074.69303681488,2447.762931681696,0.0
2040-01-04 03:00:00,72818.47389932875,2576.2411659381733,0.0
2040-01-04 04:00:00,74112.00740896736,2850.547083088436,0.0
2040-01-04 05:00:00,79360.76838077018,3460.0696447569876,0.0
2040-01-04 06:00:00,87141.8699541347,5303.300566037448,0.0
