DateTime,Base,Com AC,Res AC
2030-01-01 00:00:00,20506.040496698086,389.6896979926369,1456.6290632592884
2030-01-01 01:00:00,20246.553170123538,324.4544486709883,587.3233712358832
2030-01-01 02:00:00,19928.190567771566,285.04464025960044,0.0
2030-01-01 03:00:00,20349.039761291635,291.93962369948053,0.0
2030-01-01 04:00:00,20865.833848671202,327.7044015213404,0.0
2030-01-01 05:00:00,21570.156592230698,384.1164408638475,0.0
2030-01-01 06:00:00,21711.893367250414,573.8648929480516,0.0
2030-01-01 07:00:00,21943.03333882102,795.437980762557,0.0
2030-01-01 08:00:00,22261.395941172985,982.1783100260565,0.0
2030-01-01 09:00:00,21875.43579996546,1269.883882337774,0.0
2030-01-01 10:00:00,21997.54748305937,1505.99881096793,0.0
2030-01-01 11:00:00,21565.795460691632,1661.8776480396778,0.0
2030-01-01 12:00:00,21025.015149847186,1793.697843965389,0.0
2030-01-01 13:00:00,20035.038290478737,1745.6448241110775,0.0
2030-01-01 14:00:00,19764.648135056515,1632.9979584563916,0.0
2030-01-01 15:00:00,20852.750454053996,1607.6677960282243,648.0929831121091
2030-01-01 16:00:00,22494.716478513135,1538.3202749333727,2143.593261704567
2030-01-01 17:00:00,26718.47237410056,1447.3068947527406,3604.2910738181145
2030-01-01 18:00:00,27008.48762144859,1383.4108074386766,4528.474112641205
2030-01-01 19:00:00,26240.928470572602,1203.1561034314175,5171.668272354384
2030-01-01 20:00:00,24742.87978690272,1136.5591089182462,5311.206414524007
2030-01-01 21:00:00,22664.800608536785,981.512374609329,4961.442677000949
2030-01-01 22:00:00,21044.640241773,780.2553580628577,4403.859581712105
2030-01-01 23:00:00,20689.20802133895,603.2781652255613,2575.5683843866987
2030-01-02 00:00:00,20330.758430262897,515.1005568521535,1395.03394499239
2030-01-02 01:00:00,20033.173364482034,431.2911544277545,714.2028991012018
2030-01-02 02:00:00,19746.140960608296,385.51982337858703,0.0
2030-01-02 03:00:00,19676.49339202128,410.4907353640399,0.0
2030-01-02 04:00:00,20189.352760707454,439.5135519140564,0.0
2030-01-02 05:00:00,21272.055872378256,543.4953376939882,0.0
2030-01-02 06:00:00,21681.49915437462,821.4326826296543,0.0
2030-01-02 07:00:00,22350.537919286213,1057.3317725094514,0.0
2030-01-02 08:00:00,22329.432595471968,1372.494343680579,0.0
2030-01-02 09:00:00,22479.280394553112,1786.8357214109983,0.0
2030-01-02 10:00:00,22350.537919286213,2107.9480558086348,0.0
2030-01-02 11:00:00,22088.831903989565,2315.2038218012985,0.0
2030-01-02 12:00:00,21198.187239028397,2492.5817042761923,0.0
2030-01-02 13:00:00,20229.452875954517,2378.1787932327866,0.0
2030-01-02 14:00:00,20372.96907789139,2273.608558392359,0.0
2030-01-02 15:00:00,21037.786778040125,2200.8684090503384,825.5037860723376
2030-01-02 16:00:00,22686.112567932716,2056.3855741572715,2333.4135594194095
2030-01-02 17:00:00,26599.039603093875,1970.3127145389542,3744.281607219473
2030-01-02 18:00:00,26894.514136493315,1833.9330162433323,4515.017491399956
2030-01-02 19:00:00,26166.380464901835,1703.5643992419766,5592.062494924173
2030-01-02 20:00:00,25014.02978464402,1581.8445640923314,5610.601075289148
2030-01-02 21:00:00,22479.280394553112,1328.2113227704826,5455.4514232793135
2030-01-02 22:00:00,20974.470806597394,1038.9562342605248,4549.5188807837285
2030-01-02 23:00:00,20887.93897895898,760.7698526964548,3000.91022516505
2030-01-03 00:00:00,20320.457936861174,577.8606086230377,1438.3567825634275
2030-01-03 01:00:00,20398.6651094794,482.74629339024216,718.7969671558371
2030-01-03 02:00:00,19956.235961524868,420.4522960344285,0.0
2030-01-03 03:00:00,20061.257021897913,447.65848645864565,0.0
2030-01-03 04:00:00,20579.658851824435,488.93372742997565,0.0
2030-01-03 05:00:00,21674.55926847959,606.5308024919123,0.0
2030-01-03 06:00:00,22572.82450826606,954.4013411047704,0.0
2030-01-03 07:00:00,23062.177959791527,1219.7844800705977,0.0
2030-01-03 08:00:00,23180.605964041984,1477.8975653670777,0.0
2030-01-03 09:00:00,23133.68166047105,1889.224666843785,0.0
2030-01-03 10:00:00,22881.184217446495,2179.75485366271,0.0
2030-01-03 11:00:00,22724.76987221004,2338.9700410429537,0.0
2030-01-03 12:00:00,21746.062969159106,2598.744915325435,0.0
2030-01-03 13:00:00,21267.88197086482,2457.1535586834852,0.0
2030-01-03 14:00:00,21388.544465761504,2348.6299240223693,0.0
2030-01-03 15:00:00,21035.494943656377,2364.9922237937653,775.7373227421639
2030-01-03 16:00:00,22577.29348955853,2284.8173202885796,2101.892747194407
2030-01-03 17:00:00,27408.26226671862,2134.68346499091,3441.2684173628722
2030-01-03 18:00:00,27397.089813487448,1955.4715561342955,4182.548794971817
2030-01-03 19:00:00,26679.818316046007,1675.4014243474817,5094.309505173212
2030-01-03 20:00:00,25859.76024887776,1567.7335611035735,4983.293109399003
2030-01-03 21:00:00,23502.372617099827,1384.4206318082292,5143.171658359626
2030-01-03 22:00:00,21880.132407933204,1134.022046302795,4338.892377038329
2030-01-03 23:00:00,22112.51943514165,919.4811058277472,2891.2724297380146
2030-01-04 00:00:00,19506.663051444368,330.8610797308919,1032.3254670756614
2030-01-04 01:00:00,19536.014770142465,277.38060463991616,446.00230054938
2030-01-04 02:00:00,19132.428638043617,246.90797721004597,0.0
2030-01-04 03:00:00,19112.860825578213,267.02538237061464,0.0
2030-01-04 04:00:00,19802.626214983524,284.7170833579749,0.0
2030-01-04 05:00:00,21108.77769704889,362.35180744593504,0.0
