DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,80523.54043990656,1895.4444536941642,8126.86641964426
2040-01-01 01:00:00,82262.02708335889,1597.6310984943466,4316.921154932399
2040-01-01 02:00:00,80704.5265860724,1415.7414848618937,0.0
2040-01-01 03:00:00,79955.09099490674,1489.433254852507,0.0
2040-01-01 04:00:00,79136.82968618502,1645.6054078687366,0.0
2040-01-01 05:00:00,80327.25968983934,2038.383502294201,0.0
2040-01-01 06:00:00,85083.8815031562,3065.9934673277544,0.0
2040-01-01 07:00:00,90824.45616745924,4136.937171954808,0.0
2040-01-01 08:00:00,93906.31885357932,5310.815594956131,0.0
2040-01-01 09:00:00,92506.86259660669,6634.264111433778,0.0
2040-01-01 10:00:00,94834.19149026064,7664.72755768182,0.0
2040-01-01 11:00:00,93885.92604837754,8399.84322840598,0.0
2040-01-01 12:00:00,91933.3149503064,9014.725905672354,0.0
2040-01-01 13:00:00,91020.73691752645,8518.931268558064,0.0
2040-01-01 14:00:00,90686.8047323472,8081.971655216284,0.0
2040-01-01 15:00:00,89567.74954689911,7876.6626972415925,4420.830085360712
2040-01-01 16:00:00,91405.65111571019,7580.991101364438,13345.936785279739
2040-01-01 17:00:00,90306.9887354639,7325.881600768599,21582.229990464522
2040-01-01 18:00:00,95445.97564631424,6843.740211519151,27598.233668537843
2040-01-01 19:00:00,97898.21047182915,6003.5516452702395,35112.275433706076
2040-01-01 20:00:00,93549.44476254804,5388.722980195855,36082.87522934975
2040-01-01 21:00:00,89840.50331647301,4607.505425874719,33000.64786162813
2040-01-01 22:00:00,88940.67078694416,3714.58361975498,28272.051219015066
2040-01-01 23:00:00,85925.0847177299,2851.2978831830774,17757.28878149565
2040-01-02 00:00:00,82530.88835048962,5958.223822637207,20076.648228385395
2040-01-02 01:00:00,77955.88992292991,4982.444736328871,10071.653294111387
2040-01-02 02:00:00,75782.14890851719,4356.790894336762,0.0
2040-01-02 03:00:00,73254.7980695657,4734.613146529407,0.0
2040-01-02 04:00:00,71108.4686694583,5281.514744270269,0.0
2040-01-02 05:00:00,68046.59135155288,6498.303925618698,0.0
2040-01-02 06:00:00,77040.34200513188,10366.887962117966,0.0
2040-01-02 07:00:00,85063.72151230216,13523.124813525948,0.0
2040-01-02 08:00:00,92473.08085903304,16362.719718448521,0.0
2040-01-02 09:00:00,92525.16292621318,20324.76892561861,0.0
2040-01-02 10:00:00,93506.49871834401,23205.907011553165,0.0
2040-01-02 11:00:00,90957.21858794826,25571.838803139864,0.0
2040-01-02 12:00:00,89603.08484126494,27246.82389922501,0.0
2040-01-02 13:00:00,88503.87910762118,25764.721649189854,0.0
2040-01-02 14:00:00,89638.71993986187,24447.629342638313,0.0
2040-01-02 15:00:00,88917.79448363166,24935.76349151558,13226.435672040334
2040-01-02 16:00:00,90093.75273733036,23725.059756441457,34515.93668275619
2040-01-02 17:00:00,91793.27282426083,22999.27973651094,53908.88205078185
2040-01-02 18:00:00,97637.42899415735,20342.42527834852,61397.078329951924
2040-01-02 19:00:00,106357.06350468304,17213.246180594007,73728.65493088652
2040-01-02 20:00:00,103056.70514232121,16262.636513284308,70187.22418151988
2040-01-02 21:00:00,98613.28246342711,14040.773737789734,72816.05514936947
2040-01-02 22:00:00,97530.52369836657,11994.929677013384,60547.93839638089
2040-01-02 23:00:00,94304.17669462913,8916.543874804336,41158.191540246626
2040-01-03 00:00:00,86827.70398163794,4668.08245569926,17501.829942412147
2040-01-03 01:00:00,88879.32451046078,3864.5316970238773,8929.3421216976
2040-01-03 02:00:00,87169.64073644175,3328.2326301340217,0.0
2040-01-03 03:00:00,86353.8388726185,3493.1680896434873,0.0
2040-01-03 04:00:00,85492.26594712857,3796.1227262266575,0.0
2040-01-03 05:00:00,86781.9329199713,4720.7885971258975,0.0
2040-01-03 06:00:00,91700.97584144026,7135.540136854839,0.0
2040-01-03 07:00:00,97688.90767359514,9226.648959505683,0.0
2040-01-03 08:00:00,101159.43111408416,11753.890145675721,0.0
2040-01-03 09:00:00,99592.44535584941,14681.495192153483,0.0
2040-01-03 10:00:00,102174.471716927,16828.94701182912,0.0
2040-01-03 11:00:00,101135.19937555476,18801.939566825844,0.0
2040-01-03 12:00:00,99086.27126212408,20767.039367634345,0.0
2040-01-03 13:00:00,98143.9258748695,19551.129796422687,0.0
2040-01-03 14:00:00,97766.98771996764,18903.789231867,0.0
2040-01-03 15:00:00,96563.47803967394,18806.823061613562,8954.06031204838
2040-01-03 16:00:00,98609.71373771247,17978.118353932437,25088.324214945544
2040-01-03 17:00:00,97398.12681124227,17207.11276769285,41036.082346950985
2040-01-03 18:00:00,102957.96459604436,15683.86340299101,50441.77646490306
2040-01-03 19:00:00,105596.53168035722,13603.326891629054,59612.94667940771
2040-01-03 20:00:00,100895.57440565288,12543.199998987206,57222.993563426906
2040-01-03 21:00:00,96940.41619457578,11157.813960525767,57952.420026146436
2040-01-03 22:00:00,95971.14665339961,9465.93833425119,51355.03369017775
2040-01-03 23:00:00,92786.0192444791,7325.848147964652,33190.34598061939
2040-01-04 00:00:00,87488.64042262438,4996.205090930765,12587.520527674562
2040-01-04 01:00:00,82653.39920727114,4198.827146457384,6054.750898059784
2040-01-04 02:00:00,80347.18302017565,3784.4968549556766,0.0
2040-01-04 03:00:00,77644.54071309011,4099.702693544652,0.0
2040-01-04 04:00:00,75297.8138276015,4477.156575171743,0.0
2040-01-04 05:00:00,71837.0427363014,5792.500615076261,0.0
2040-01-04 06:00:00,81229.73752088347,8606.90563806428,0.0
