DateTime,Base,Com AC,Res AC
2035-01-01 00:00:00,23611.223842743224,1016.472179654641,2035.9482516080689
2035-01-01 01:00:00,23436.459807153755,837.6247909430033,1388.14653518732
2035-01-01 02:00:00,23303.880193947945,743.7935760548608,0.0
2035-01-01 03:00:00,23681.818182242423,785.0283792572701,0.0
2035-01-01 04:00:00,24109.688752133887,898.0567946862021,0.0
2035-01-01 05:00:00,25071.32140116561,1058.4905420627972,0.0
2035-01-01 06:00:00,26026.927704142538,1582.9854854093562,0.0
2035-01-01 07:00:00,26837.901701804032,2265.406786674123,0.0
2035-01-01 08:00:00,26621.814150410148,2779.9407336176305,0.0
2035-01-01 09:00:00,26311.88778187709,3379.236197642764,0.0
2035-01-01 10:00:00,26128.51468049504,4080.815521488032,0.0
2035-01-01 11:00:00,25597.335321092552,4625.349991521563,0.0
2035-01-01 12:00:00,26187.056327884613,4731.737742681789,0.0
2035-01-01 13:00:00,25985.60418833813,4602.558213124408,0.0
2035-01-01 14:00:00,25339.06334731501,4351.329542781939,0.0
2035-01-01 15:00:00,25189.265602524032,4257.743190145592,1017.9741258040344
2035-01-01 16:00:00,25441.511230246768,4084.380715874178,2498.6637633371756
2035-01-01 17:00:00,25369.195077589047,3948.932712670824,4442.068912599424
2035-01-01 18:00:00,26228.379843689017,3576.0956535965006,5737.672345440923
2035-01-01 19:00:00,27112.53090058749,3119.6528272690225,7033.275778282423
2035-01-01 20:00:00,26398.839346382203,2947.5146642565905,6107.844754824209
2035-01-01 21:00:00,26151.759158135013,2593.130424477595,6848.189573590778
2035-01-01 22:00:00,25211.649173584752,2090.2421262294943,5830.215447786744
2035-01-01 23:00:00,24554.777453610528,1446.1564591058748,4349.525810253603
2035-01-02 00:00:00,23322.03461139582,954.9519714575928,2361.3029522373736
2035-01-02 01:00:00,23052.662085455504,805.543402605466,927.6547312361112
2035-01-02 02:00:00,22860.00958272604,719.1854355249953,0.0
2035-01-02 03:00:00,23016.85940795711,771.1859318315154,0.0
2035-01-02 04:00:00,23491.67110716203,859.7724916108365,0.0
