DateTime,Base,Com AC,Res AC
2035-01-01 00:00:00,6383.854389475351,170.207306927371,630.4454696994655
2035-01-01 01:00:00,6303.071884972207,138.77018564557932,270.19091558548513
2035-01-01 02:00:00,6203.960576926334,118.8586964930858,0.0
2035-01-01 03:00:00,6334.977580028071,118.8586964930858,0.0
2035-01-01 04:00:00,6495.863744458702,130.08905196663758,0.0
2035-01-01 05:00:00,6715.1305423958065,156.81158931167965,0.0
2035-01-01 06:00:00,6759.255439813493,217.98306982712575,0.0
2035-01-01 07:00:00,6831.212964833099,301.753057062357,0.0
2035-01-01 08:00:00,6930.324272878975,396.76521083736975,0.0
2035-01-01 09:00:00,6810.168782987742,491.4023632595848,0.0
2035-01-01 10:00:00,6848.184079224517,585.3219934083361,0.0
2035-01-01 11:00:00,6713.7728532444935,670.7583252374956,0.0
2035-01-01 12:00:00,6545.419398481639,741.9357473606653,0.0
2035-01-01 13:00:00,6237.223961133511,711.3657551912486,0.0
2035-01-01 14:00:00,6153.047233752082,690.6274914026657,0.0
2035-01-01 15:00:00,6491.790677004762,664.6598780408148,360.2545541139801
2035-01-01 16:00:00,7002.960642474237,643.8015350788947,972.6872961077466
2035-01-01 17:00:00,8317.882585521213,606.2846674552866,1404.9927610445236
2035-01-01 18:00:00,8408.16891408355,574.0690000578438,1585.1200381015135
2035-01-01 19:00:00,8169.215623452401,505.45753207310986,1927.3618645097936
2035-01-01 20:00:00,7702.849399976267,462.63552720125887,1981.4000476268911
2035-01-01 21:00:00,7055.910519375458,425.7850005641184,1999.4127753325893
2035-01-01 22:00:00,6551.528999662549,349.74535617632563,1855.3109536869977
2035-01-01 23:00:00,6440.877333830513,271.34940407567734,1134.8018454590383
2035-01-02 00:00:00,5943.828817166114,91.10948488817183,794.7398517098807
2035-01-02 01:00:00,5856.827897076794,74.61382676824076,433.4944645690261
2035-01-02 02:00:00,5772.912115997734,64.82706014794967,0.0
2035-01-02 03:00:00,5752.550198530021,68.8414417554893,0.0
2035-01-02 04:00:00,5902.487954428637,73.92376935684919,0.0
2035-01-02 05:00:00,6219.023216881271,90.64944661391078,0.0
2035-01-02 06:00:00,6338.726610479342,136.52731117920388,0.0
2035-01-02 07:00:00,6534.324423729799,174.3260273850939,0.0
2035-01-02 08:00:00,6528.15414570928,223.12403966272004,0.0
2035-01-02 09:00:00,6571.963119654966,283.15739145994746,0.0
2035-01-02 10:00:00,6534.324423729799,334.0129796856674,0.0
2035-01-02 11:00:00,6457.812976275362,380.16358122784413,0.0
2035-01-02 12:00:00,6197.427243809453,411.3733444841688,0.0
2035-01-02 13:00:00,5914.211482667623,392.86228059128456,0.0
2035-01-02 14:00:00,5956.169373207154,381.7468796217589,0.0
2035-01-02 15:00:00,6150.533130853507,376.7477970414556,264.9132839032938
2035-01-02 16:00:00,6632.431844256053,351.14502408499334,1059.6531356131743
2035-01-02 17:00:00,7776.401389260308,337.11988103076635,1974.808116370006
2035-01-02 18:00:00,7862.785281547575,302.4401147914435,2432.385606748421
2035-01-02 19:00:00,7649.910689839666,274.88272683398327,2625.0498132235443
2035-01-02 20:00:00,7313.013509919318,262.2010050735212,2721.381916461105
2035-01-02 21:00:00,6571.963119654966,230.4419342111436,2649.132839032933
2035-01-02 22:00:00,6132.02229679195,191.72642744440495,2311.9704777014704
2035-01-02 23:00:00,6106.724156907821,137.13521889876313,1613.562729229151
2035-01-03 00:00:00,6043.703827517998,143.22900256570506,294.68501519210145
2035-01-03 01:00:00,6066.964178734527,119.82746543997436,176.81100911526073
2035-01-03 02:00:00,5935.377048995297,104.82377722272663,0.0
2035-01-03 03:00:00,5966.612377771779,108.25846228885293,0.0
2035-01-03 04:00:00,6120.795277264213,122.91077607478334,0.0
2035-01-03 05:00:00,6446.440194295643,146.84815920827296,0.0
2035-01-03 06:00:00,6713.60194255408,221.0145172985675,0.0
2035-01-03 07:00:00,6859.145283023228,308.7254812800642,0.0
2035-01-03 08:00:00,6894.36810057969,382.4842450300302,0.0
2035-01-03 09:00:00,6880.411889849772,476.8950409806697,0.0
2035-01-03 10:00:00,6805.3141844935435,553.4911532635232,0.0
2035-01-03 11:00:00,6758.793482060482,612.1302752339068,0.0
2035-01-03 12:00:00,6467.706801122184,656.2207388755984,0.0
2035-01-03 13:00:00,6325.486367969683,629.4547915700055,0.0
2035-01-03 14:00:00,6361.373766989473,589.9269249189682,0.0
2035-01-03 15:00:00,6256.36989578342,584.7986150938931,137.51967375631392
2035-01-03 16:00:00,6714.931105480739,566.7142515500707,471.4960243073624
2035-01-03 17:00:00,8151.756229199004,542.3323797609647,825.1180425378844
2035-01-03 18:00:00,8148.4333218823585,509.5438747025932,1011.7518854928824
2035-01-03 19:00:00,7935.1026721536045,430.1025079621478,1129.6258915697229
2035-01-03 20:00:00,7691.201275111697,396.0516902592686,1100.157390050513
2035-01-03 21:00:00,6990.0678312991295,344.8722474657506,1031.3975531723556
2035-01-03 22:00:00,6507.58168892195,283.4449693828643,903.700713255778
2035-01-03 23:00:00,6576.698161108214,220.45231820845945,618.8385319034132
2035-01-04 00:00:00,5843.249286930776,149.56771368138428,417.6499983743249
2035-01-04 01:00:00,5852.0416369549985,123.56688920346392,156.6187493903718
2035-01-04 02:00:00,5731.146824121948,109.43296416433613,0.0
2035-01-04 03:00:00,5725.285257439134,114.24689506875195,0.0
2035-01-04 04:00:00,5931.905483008346,123.80945161337635,0.0
2035-01-04 05:00:00,6323.165059086219,154.05511826476413,0.0
2035-01-04 06:00:00,6647.0166183117235,218.56738997801105,0.0
