DateTime,Base,Com AC,Res AC
2045-01-01 00:00:00,121.63215264663224,2.6245700716755023,131.9003601401841
2045-01-01 01:00:00,120.52472788808932,2.663938622750635,131.9003601401841
2045-01-01 02:00:00,119.14044693991065,2.650815772392257,0.0
2045-01-01 03:00:00,120.98615487081554,3.6743981003457034,0.0
2045-01-01 04:00:00,123.20100438790142,3.661275249987326,0.0
2045-01-01 05:00:00,126.2464224738945,5.380368646934779,0.0
2045-01-01 06:00:00,126.80013485316591,10.839474396019822,0.0
2045-01-01 07:00:00,127.81527421516364,10.804042700052204,0.0
2045-01-01 08:00:00,129.1995551633423,12.891888192070068,0.0
2045-01-01 09:00:00,127.63070342207315,18.457289029057968,0.0
2045-01-01 10:00:00,127.99984500825414,18.434980183448733,0.0
2045-01-01 11:00:00,126.2464224738945,16.60827941356258,0.0
2045-01-01 12:00:00,123.84700216371812,18.032108677446537,0.0
2045-01-01 13:00:00,119.60187392263688,15.264499536864722,0.0
2045-01-01 14:00:00,118.5867345606392,13.765870025938009,0.0
2045-01-01 15:00:00,123.10871899135616,15.63981305711432,0.0
2045-01-01 16:00:00,130.12240912879471,13.15828205434513,0.0
2045-01-01 17:00:00,148.2103468516627,13.88135110909173,0.0
2045-01-01 18:00:00,149.31777161020565,11.091433122900671,131.9003601401841
2045-01-01 19:00:00,146.1800681276673,10.498280286702007,263.8007202803682
2045-01-01 20:00:00,139.72009036950018,9.645295013407472,263.8007202803682
2045-01-01 21:00:00,130.86069230115672,4.8160860815245465,263.8007202803682
2045-01-01 22:00:00,123.93928756026337,3.976223658588386,395.7010804205523
2045-01-01 23:00:00,122.3704358189942,3.0838698342187163,263.8007202803682
2045-01-02 00:00:00,118.42665284157356,7.567452220743816,0.0
2045-01-02 01:00:00,117.10295701994644,7.680964004054974,0.0
2045-01-02 02:00:00,115.86750758642778,7.643126742951255,0.0
2045-01-02 03:00:00,115.60276842210236,10.594433109041342,0.0
2045-01-02 04:00:00,117.72068173670576,10.556595847937624,0.0
2045-01-02 05:00:00,122.30949391834646,15.513277052524826,0.0
2045-01-02 06:00:00,123.9861752924075,31.25357767167197,0.0
2045-01-02 07:00:00,126.89830609998718,31.15141706669192,0.0
2045-01-02 08:00:00,126.89830609998718,37.17132530829364,0.0
2045-01-02 09:00:00,127.42778442863802,53.21810774238088,0.0
2045-01-02 10:00:00,126.89830609998718,53.15378439850457,0.0
2045-01-02 11:00:00,125.83934944268545,47.88683765286687,0.0
2045-01-02 12:00:00,122.04475475402106,51.9921804826204,0.0
2045-01-02 13:00:00,117.9854209010312,44.01230211584602,0.0
2045-01-02 14:00:00,118.51489922968204,39.69128689780131,0.0
2045-01-02 15:00:00,121.33878364915324,45.0944477834124,123.1158087145876
2045-01-02 16:00:00,128.31024830972277,37.93942170869912,246.2316174291752
2045-01-02 17:00:00,144.8123228860076,40.02425479551404,246.2316174291752
2045-01-02 18:00:00,146.04777231952627,31.98005308486336,246.2316174291752
2045-01-02 19:00:00,143.04739512383813,30.269808882975266,369.3474261437628
2045-01-02 20:00:00,138.19384377787196,27.81038691123352,246.2316174291752
2045-01-02 21:00:00,127.42778442863802,13.886274825064904,123.1158087145876
2045-01-02 22:00:00,121.0740444848278,11.46469011442688,123.1158087145876
2045-01-02 23:00:00,120.80930532050242,8.891756359373984,0.0
2045-01-03 00:00:00,120.32726122404242,7.023528362003105,0.0
2045-01-03 01:00:00,120.60774435043878,7.12888128743315,0.0
2045-01-03 02:00:00,118.8313512165951,7.0937636456231346,0.0
2045-01-03 03:00:00,119.20532871845693,9.832939706804348,0.0
2045-01-03 04:00:00,121.44919372962788,9.79782206499433,0.0
2045-01-03 05:00:00,126.03041812743524,14.398233142106363,0.0
2045-01-03 06:00:00,129.77019314605351,29.007172135072825,0.0
2045-01-03 07:00:00,131.8270694062935,28.912354502185774,0.0
2045-01-03 08:00:00,132.38803565908626,34.49957131415925,0.0
2045-01-03 09:00:00,132.29454128362082,49.39296320578683,0.0
2045-01-03 10:00:00,131.17260877803534,49.3332632147098,0.0
2045-01-03 11:00:00,130.4246537743117,44.444887474755646,0.0
2045-01-03 12:00:00,126.40439562929708,48.25515161114232,0.0
2045-01-03 13:00:00,124.25402499359156,40.84884095341005,0.0
2045-01-03 14:00:00,124.81499124638432,36.838406258706286,0.0
2045-01-03 15:00:00,123.319081238937,41.8532055091765,0.0
2045-01-03 16:00:00,129.86368752151895,35.21245944290257,0.0
2045-01-03 17:00:00,150.24546137298844,37.14744150663442,0.0
2045-01-03 18:00:00,150.24546137298844,29.681430857825116,278.5107227154055
2045-01-03 19:00:00,147.1601469826284,28.09411344801242,557.021445430811
2045-01-03 20:00:00,143.7008550904065,25.81146673036141,557.021445430811
2045-01-03 21:00:00,133.7904512910681,12.888174544275694,278.5107227154055
2045-01-03 22:00:00,126.87186750662434,10.6406454684347,278.5107227154055
2045-01-03 23:00:00,127.90030563674436,8.252645825353648,0.0
2045-01-04 00:00:00,123.83662412007496,8.387686286958045,0.0
2045-01-04 01:00:00,123.94210676412956,6.654231120986714,0.0
2045-01-04 02:00:00,122.14890181520173,5.591790857972029,0.0
2045-01-04 03:00:00,122.14890181520173,5.6756677208416075,0.0
2045-01-04 04:00:00,125.20789849278448,5.591790857972029,0.0
2045-01-04 05:00:00,130.90396127173173,5.64770876655175,0.0
2045-01-04 06:00:00,135.54519761013316,7.828507201160842,0.0
2045-01-04 07:00:00,136.9164719828427,7.856466155450702,0.0
2045-01-04 08:00:00,136.70550669473351,13.64396969345175,0.0
