DateTime,Base,Com AC,Res AC
2045-01-01 00:00:00,4221.265247853024,43.10980907860599,1720.1011945815883
2045-01-01 01:00:00,4167.848556605202,35.686272545289015,1261.407542693165
2045-01-01 02:00:00,4102.312111880985,30.463148379283407,0.0
2045-01-01 03:00:00,4188.9459052493,32.00115287131422,0.0
2045-01-01 04:00:00,4295.3304079865575,34.506120583582195,0.0
2045-01-01 05:00:00,4440.31856994493,44.40416929467152,0.0
2045-01-01 06:00:00,4469.495754239957,66.14180704094849,0.0
2045-01-01 07:00:00,4517.077008628773,85.06078506965218,0.0
2045-01-01 08:00:00,4582.61345335299,111.39568574804898,0.0
2045-01-01 09:00:00,4503.161736118836,134.1086619865494,0.0
2045-01-01 10:00:00,4528.299002588399,150.85387624062537,0.0
2045-01-01 11:00:00,4439.420810428159,169.31145292171985,0.0
2045-01-01 12:00:00,4328.098630348666,189.0116154102372,0.0
2045-01-01 13:00:00,4124.307220041853,174.04500437070766,0.0
2045-01-01 14:00:00,4068.6461300021056,171.2880171104881,0.0
2045-01-01 15:00:00,4292.637129436247,169.28556571739853,229.3468259442118
2045-01-01 16:00:00,4630.643587500191,164.52841122917647,917.3873037768471
2045-01-01 17:00:00,5500.123679492036,159.0106297669254,2064.121433497906
2045-01-01 18:00:00,5559.824687357247,143.22095790765073,3325.5289761910703
2045-01-01 19:00:00,5401.819012405709,122.6840296088651,4013.569454023705
2045-01-01 20:00:00,5093.438618395178,108.36383728900604,3898.8960410516015
2045-01-01 21:00:00,4665.656208654224,99.23631360065684,4357.589692940024
2045-01-01 22:00:00,4332.138548174131,86.5241735021686,4586.936518884233
2045-01-01 23:00:00,4258.971147557369,68.42597212812294,3325.5289761910713
2045-01-02 00:00:00,4039.714870204352,97.35005352204531,1219.6831837349691
2045-01-02 01:00:00,3980.5848176040386,80.44682879474485,784.0820466867657
2045-01-02 02:00:00,3923.551575379624,71.25869247783534,0.0
2045-01-02 03:00:00,3909.7126268987,77.46390678404477,0.0
2045-01-02 04:00:00,4011.617611167325,81.60685402112823,0.0
2045-01-02 05:00:00,4226.750355734419,100.18567074209356,0.0
2045-01-02 06:00:00,4308.106598319247,156.3087959804506,0.0
2045-01-02 07:00:00,4441.044376151156,190.64554268139824,0.0
2045-01-02 08:00:00,4436.85075539936,241.6406198951876,0.0
2045-01-02 09:00:00,4466.625462737105,322.37837565147,0.0
2045-01-02 10:00:00,4441.044376151156,382.44190403976427,0.0
2045-01-02 11:00:00,4389.043478828895,425.8065930977877,0.0
2045-01-02 12:00:00,4212.072683103136,459.6130425523886,0.0
2045-01-02 13:00:00,4019.5854905957344,441.4650923440799,0.0
2045-01-02 14:00:00,4048.1021117079417,425.5156661362501,0.0
2045-01-02 15:00:00,4180.201165389492,421.1480790934225,261.360682228922
2045-01-02 16:00:00,4507.7229461047,382.8377856646412,1393.9236385542506
2045-01-02 17:00:00,5285.220233487537,365.927195697808,2613.60682228922
2045-01-02 18:00:00,5343.93092401267,328.6314640146411,3049.2079593374224
2045-01-02 19:00:00,5199.251008075735,310.9162216288726,2700.727049698861
2045-01-02 20:00:00,4970.279315027715,303.6246344916056,2700.727049698861
2045-01-02 21:00:00,4466.625462737105,255.09138859158531,2700.727049698861
2045-01-02 22:00:00,4167.620303134106,204.8457245002372,2962.0877319277824
2045-01-02 23:00:00,4150.4264580517465,142.84882073463734,2178.0056852410157
2045-01-03 00:00:00,3682.770351647018,86.68130208663416,686.7106695614035
2045-01-03 01:00:00,3696.9441983929655,72.97762967523313,457.8071130409356
2045-01-03 02:00:00,3616.7607225158913,66.58029574600592,0.0
2045-01-03 03:00:00,3635.794173860449,76.18487215449721,0.0
2045-01-03 04:00:00,3729.7465294335866,82.788018435335,0.0
2045-01-03 05:00:00,3928.180383876849,105.2558668194843,0.0
2045-01-03 06:00:00,4090.977137930303,175.4207276893736,0.0
2045-01-03 07:00:00,4179.6649218549455,219.3222173908293,0.0
2045-01-03 08:00:00,4201.128175498808,251.8302783277123,0.0
2045-01-03 09:00:00,4192.623867451241,319.6111461247796,0.0
2045-01-03 10:00:00,4146.862590814324,383.0390826852843,0.0
2045-01-03 11:00:00,4118.5148973224295,394.24556523047744,0.0
2045-01-03 12:00:00,3941.139329473144,417.7699170195609,0.0
2045-01-03 13:00:00,3854.476380797923,395.0911109750109,0.0
2045-01-03 14:00:00,3876.3446014916713,379.7323642360751,0.0
2045-01-03 15:00:00,3812.359807609965,380.4063996875995,686.7106695614035
2045-01-03 16:00:00,4091.7870720300702,369.3594217149044,2060.13200868421
2045-01-03 17:00:00,4967.325833879737,341.0687988831074,3433.553347807018
2045-01-03 18:00:00,4965.300998630316,295.3681662079893,4234.715795628656
2045-01-03 19:00:00,4835.306575617484,264.1704439096935,5035.8782434502955
2045-01-03 20:00:00,4686.683668309978,252.00007351779092,4578.071130409358
2045-01-03 21:00:00,4259.443430682135,219.9242185192901,3776.9086825877216
2045-01-03 22:00:00,3965.437352466197,165.21586525535156,2861.2944565058488
2045-01-03 23:00:00,4007.553925654155,126.19727359585556,1831.2284521637423
2045-01-04 00:00:00,3751.6773069529418,130.01841140468403,733.9406650946702
2045-01-04 01:00:00,3757.322464029234,111.67273755197716,314.54599932628724
2045-01-04 02:00:00,3679.701554230208,101.2943277724458,0.0
2045-01-04 03:00:00,3675.938116179346,108.08222709794735,0.0
2045-01-04 04:00:00,3808.599307472228,120.5310772122842,0.0
2045-01-04 05:00:00,4059.808797367258,149.59586621607266,0.0
2045-01-04 06:00:00,4267.738749677378,228.5870962047277,0.0
