DateTime,Base,Com AC,Res AC
2035-01-01 00:00:00,8581.261573184696,758.5347152762673,1336.5824380017507
2035-01-01 01:00:00,8472.67266131645,635.0022265041704,646.7334377427825
2035-01-01 02:00:00,8339.445929108351,577.4901523940567,0.0
2035-01-01 03:00:00,8515.560718945084,621.1088602865581,0.0
2035-01-01 04:00:00,8731.826030817136,672.4820051377267,0.0
2035-01-01 05:00:00,9026.567363030945,841.3564100153621,0.0
2035-01-01 06:00:00,9085.880634219482,1276.5741843205426,0.0
2035-01-01 07:00:00,9182.60689185002,1691.910443867808,0.0
2035-01-01 08:00:00,9315.83362405812,2110.8223604571263,0.0
2035-01-01 09:00:00,9154.319024052407,2674.580697403542,0.0
2035-01-01 10:00:00,9205.419688460996,3257.283554642036,0.0
2035-01-01 11:00:00,9024.742339302067,3462.19455127481,0.0
2035-01-01 12:00:00,8798.439396921185,3693.406013259062,0.0
2035-01-01 13:00:00,8384.159010465864,3524.9193302293597,0.0
2035-01-01 14:00:00,8271.007539275422,3391.176832795022,0.0
2035-01-01 15:00:00,8726.350959630501,3225.242651930877,517.386750194226
2035-01-01 16:00:00,9413.472393553096,3142.1517059084963,1595.2758130988636
2035-01-01 17:00:00,11181.007874971508,2918.640830626254,2630.049313487316
2035-01-01 18:00:00,11302.3719529419,2711.0480912119406,3319.898313746281
2035-01-01 19:00:00,10981.167776659358,2503.5630523109426,4268.440689102361
2035-01-01 20:00:00,10354.272125789745,2281.829235498396,4742.711876780399
2035-01-01 21:00:00,9484.648318979342,1997.6506610659155,4785.827439296586
2035-01-01 22:00:00,8806.652003701136,1461.81906722203,4182.20956406999
2035-01-01 23:00:00,8657.912569797574,1119.8699374474827,2759.3960010358705
2035-01-02 00:00:00,7989.773374283877,1201.4402909801254,1336.1204553403572
2035-01-02 01:00:00,7872.825585871749,1013.5209838257038,610.7979224413062
2035-01-02 02:00:00,7760.024882155087,904.9864532742891,0.0
2035-01-02 03:00:00,7732.654123165013,989.9155634813172,0.0
2035-01-02 04:00:00,7934.202439364641,1082.7411488213422,0.0
2035-01-02 05:00:00,8359.693329119402,1371.634531612606,0.0
2035-01-02 06:00:00,8520.600215303464,2162.5421207314603,0.0
2035-01-02 07:00:00,8783.525384995977,2797.2591118207156,0.0
2035-01-02 08:00:00,8775.231215605048,3454.6910696755285,0.0
2035-01-02 09:00:00,8834.119818280658,4304.839023302787,0.0
2035-01-02 10:00:00,8783.525384995977,4991.597145720675,0.0
2035-01-02 11:00:00,8680.677684548433,5343.62872755408,0.0
2035-01-02 12:00:00,8330.663736251143,5722.491523828758,0.0
2035-01-02 13:00:00,7949.961361207408,5364.167963405337,0.0
2035-01-02 14:00:00,8006.361713065739,5137.404719000933,0.0
2035-01-02 15:00:00,8267.628048880068,5080.214077824927,381.74870152581656
2035-01-02 16:00:00,8915.402678311782,4908.591751264139,1412.4701956455208
2035-01-02 17:00:00,10453.1416833904,4692.866771035014,2672.2409106807145
2035-01-02 18:00:00,10569.260054863433,4220.06112219405,3321.2137032746023
2035-01-02 19:00:00,10283.111210876312,3708.184722455672,3588.4377943426725
2035-01-02 20:00:00,9830.249562131476,3375.6255122800253,3817.487015258163
2035-01-02 21:00:00,8834.119818280658,2914.1185432836187,4084.7111063262337
2035-01-02 22:00:00,8242.745540707274,2328.368098524409,3588.4377943426725
2035-01-02 23:00:00,8208.739446204458,1786.87151653183,2443.1916897652245
2035-01-03 00:00:00,8124.026685240813,717.5219064417412,1385.385557643527
2035-01-03 01:00:00,8155.2935572425085,609.2371149636658,461.7951858811756
2035-01-03 02:00:00,7978.412395632911,546.7274921132692,0.0
2035-01-03 03:00:00,8020.399338035189,594.5107952476748,0.0
2035-01-03 04:00:00,8227.654032446435,630.4512538552334,0.0
2035-01-03 05:00:00,8665.390240470188,797.4353616837642,0.0
2035-01-03 06:00:00,9024.512598889673,1232.5311714744134,0.0
2035-01-03 07:00:00,9220.153883700288,1536.0066370062643,0.0
2035-01-03 08:00:00,9267.500861302857,2045.1614175924049,0.0
2035-01-03 09:00:00,9248.74073810184,2665.469017657257,0.0
2035-01-03 10:00:00,9147.793408496362,3041.1240460488175,0.0
2035-01-03 11:00:00,9085.259664492967,3349.177028443434,0.0
2035-01-03 12:00:00,8693.977094871738,3586.811427468857,0.0
2035-01-03 13:00:00,8502.802506061365,3369.804174171495,0.0
2035-01-03 14:00:00,8551.042822863983,3211.980249131335,0.0
2035-01-03 15:00:00,8409.895229256324,3141.22182761485,507.9747044692933
2035-01-03 16:00:00,9026.29927728977,2871.271910219649,1939.539780700937
2035-01-03 17:00:00,10957.698627794569,2843.4257783930466,3371.1048569325826
2035-01-03 18:00:00,10953.231931794326,2606.537993479101,4063.797635754347
2035-01-03 19:00:00,10666.470048578767,2435.156585987124,4525.592821635525
2035-01-03 20:00:00,10338.614562160976,2234.394625942896,5125.926563281055
2035-01-03 21:00:00,9396.141706109838,1792.1313206820828,4895.028970340464
2035-01-03 22:00:00,8747.577446874648,1450.851435795404,4156.156672930582
2035-01-03 23:00:00,8840.484723679689,1026.671639220803,2539.8735223464655
2035-01-04 00:00:00,7854.573038373894,806.0392653527333,1747.5463806071757
2035-01-04 01:00:00,7866.391831660479,690.5789657975027,873.7731903035872
2035-01-04 02:00:00,7703.883423969983,618.0285387635447,0.0
2035-01-04 03:00:00,7696.004228445595,658.0662645297115,0.0
2035-01-04 04:00:00,7973.745870680257,717.6345882305941,0.0
2035-01-04 05:00:00,8499.682171933131,886.631703300986,0.0
