DateTime,Base,Com AC,Res AC
2025-01-01 00:00:00,3596.405286273981,243.6726002534012,346.05534945272103
2025-01-01 01:00:00,3674.050935241624,200.29042633545467,76.90118876727134
2025-01-01 02:00:00,3604.48863096123,170.57082017738088,0.0
2025-01-01 03:00:00,3571.0167529605146,155.42931467030533,0.0
2025-01-01 04:00:00,3534.4709269801433,168.31720075307192,0.0
2025-01-01 05:00:00,3587.638842035699,200.29042633545467,0.0
2025-01-01 06:00:00,3800.0828024075768,235.08067619822344,0.0
2025-01-01 07:00:00,4056.472833896038,359.1001701422233,0.0
2025-01-01 08:00:00,4194.117393429587,534.9951662095341,0.0
2025-01-01 09:00:00,4131.613784509886,679.1563837582947,0.0
2025-01-01 10:00:00,4235.558766192375,807.5211376547902,0.0
2025-01-01 11:00:00,4193.206594028206,928.096819416018,0.0
2025-01-01 12:00:00,4105.997551346074,1073.6242937407658,0.0
2025-01-01 13:00:00,4065.2392781343215,1030.8970779680092,0.0
2025-01-01 14:00:00,4050.324937936725,993.6701021027068,0.0
2025-01-01 15:00:00,4000.344820785997,905.7366891904528,38.45059438363567
2025-01-01 16:00:00,4082.430616835367,895.8066786020918,192.25297191817836
2025-01-01 17:00:00,4033.3612990860215,832.0222063334486,384.5059438363567
2025-01-01 18:00:00,4262.882748233774,876.8058498308873,615.2095101381706
2025-01-01 19:00:00,4372.406376249715,783.1890904329546,769.0118876727132
2025-01-01 20:00:00,4178.1784039054355,670.9447579809691,999.7154539745272
2025-01-01 21:00:00,4012.526762779455,615.5338903857737,1038.166048358163
2025-01-01 22:00:00,3972.3377391935633,484.387325012397,961.2648595908915
2025-01-01 23:00:00,3837.6532777145007,413.96171800274345,499.8577269872636
2025-01-02 00:00:00,3791.380857178275,244.86491741660137,346.8180111082488
2025-01-02 01:00:00,3581.210316105121,198.18010406153908,198.181720633285
2025-01-02 02:00:00,3481.3509757390257,175.22161854646734,0.0
2025-01-02 03:00:00,3365.247177734564,170.69134882944653,0.0
2025-01-02 04:00:00,3266.6470976505125,194.72481359940463,0.0
2025-01-02 05:00:00,3125.987724146191,224.2099588762861,0.0
2025-01-02 06:00:00,3539.151022684849,276.03931580830425,0.0
2025-01-02 07:00:00,3907.7365072391462,453.9483824919874,0.0
2025-01-02 08:00:00,4248.114561475659,632.9477852770552,0.0
2025-01-02 09:00:00,4250.507156011542,744.6611651294894,0.0
2025-01-02 10:00:00,4295.58867410872,935.585159220546,0.0
2025-01-02 11:00:00,4178.477467878622,1122.316734217546,0.0
2025-01-02 12:00:00,4116.270009945644,1144.0389935894984,0.0
2025-01-02 13:00:00,4065.7736726356775,1123.6604582861542,0.0
2025-01-02 14:00:00,4117.907048312301,1079.1639955571102,0.0
2025-01-02 15:00:00,4084.788502894543,979.7821634428714,198.181720633285
2025-01-02 16:00:00,4138.810768994233,947.4099310242956,594.5451618998552
2025-01-02 17:00:00,4216.8849064809665,926.6167608654948,1040.4540333247464
2025-01-02 18:00:00,4485.35919861276,892.8700906853143,1139.5448936413889
2025-01-02 19:00:00,4885.929894330978,819.6870386973046,1040.4540333247464
2025-01-02 20:00:00,4734.314956372872,732.6444327445107,792.72688253314
2025-01-02 21:00:00,4530.188864653529,662.6786400979108,891.8177428497826
2025-01-02 22:00:00,4480.448083512788,517.7560796927387,792.72688253314
2025-01-02 23:00:00,4332.233148316202,346.83437816581653,594.545161899855
2025-01-03 00:00:00,3752.7409941352807,271.6264520951684,509.9844019585146
2025-01-03 01:00:00,3841.413158777008,239.1555144746441,364.2745728275105
2025-01-03 02:00:00,3767.519688242235,218.44940932532427,0.0
2025-01-03 03:00:00,3732.260284191785,245.74382065851856,0.0
2025-01-03 04:00:00,3695.022629749063,276.14414776411087,0.0
2025-01-03 05:00:00,3750.762743743011,372.70989268775713,0.0
2025-01-03 06:00:00,3963.366477076918,594.9240484038668,0.0
2025-01-03 07:00:00,4222.168175453825,796.7615142798504,0.0
2025-01-03 08:00:00,4372.166102255908,1001.3472450211078,0.0
2025-01-03 09:00:00,4304.440118238211,1162.2336820313226,0.0
2025-01-03 10:00:00,4416.036713896237,1283.9761684433468,0.0
2025-01-03 11:00:00,4371.118793224706,1318.4047741870788,0.0
2025-01-03 12:00:00,4282.562996253112,1382.3584035005465,0.0
2025-01-03 13:00:00,4241.834311706387,1230.4320629004003,0.0
2025-01-03 14:00:00,4225.542837887697,1172.238495564835,0.0
2025-01-03 15:00:00,4173.526489338021,1147.052342210481,218.5647436965063
2025-01-03 16:00:00,4261.965918639482,1177.1514896048102,728.5491456550209
2025-01-03 17:00:00,4209.600467079406,1166.9960862156663,1092.8237184825311
2025-01-03 18:00:00,4449.899705905086,1040.0582497843584,1165.6786330480331
2025-01-03 19:00:00,4563.940022635918,855.5668529039191,1384.2433767445398
2025-01-03 20:00:00,4360.762070582825,674.0401938062225,1529.9532058755435
2025-01-03 21:00:00,4189.817963156712,574.9332450687963,1529.9532058755435
2025-01-03 22:00:00,4147.9256019086515,463.4402807056857,1529.9532058755435
2025-01-03 23:00:00,4010.262648140719,390.49831938421806,1165.6786330480331
2025-01-04 00:00:00,3638.141461207467,226.5175730938948,209.71668574840527
2025-01-04 01:00:00,3437.072025729456,194.76704268039768,174.7639047903377
2025-01-04 02:00:00,3341.169967036473,173.98072420825207,0.0
2025-01-04 03:00:00,3228.782861868033,205.12213173611852,0.0
2025-01-04 04:00:00,3131.1961998855863,210.45195698538672,0.0
2025-01-04 05:00:00,2987.282947442917,281.6431942434678,0.0
2025-01-04 06:00:00,3377.870252985481,481.5116410910221,0.0
