DateTime,Base,Com AC,Res AC
2050-01-01 00:00:00,11335.302115545515,548.3535941138271,5962.458920093518
2050-01-01 01:00:00,11251.401206573892,521.8682296791827,5603.077834498838
2050-01-01 02:00:00,11187.752241147142,502.6891726747852,4737.29612829348
2050-01-01 03:00:00,11369.193123110404,514.1052780345457,3610.146359837446
2050-01-01 04:00:00,11574.605693351275,529.4789665856896,2376.815816092075
2050-01-01 05:00:00,12036.267345180357,584.9612386341255,1404.8533345973767
2050-01-01 06:00:00,12495.03586221731,849.6626682424378,808.6074425880256
2050-01-01 07:00:00,12884.369144243266,1237.049176783643,522.7361245013499
2050-01-01 08:00:00,12780.629596697072,1577.7057607188951,392.05209337601246
2050-01-01 09:00:00,12631.83980738779,2008.7017917343865,408.38759726667973
2050-01-01 10:00:00,12543.805848713131,2498.072174822784,637.0846517360202
2050-01-01 11:00:00,12288.796682035832,2846.111173557348,1061.8077528933668
2050-01-01 12:00:00,12571.910586693772,3269.877004511656,1404.8533345973767
2050-01-01 13:00:00,12475.19722364274,3375.514032773973,1519.2018618320478
2050-01-01 14:00:00,12164.805190944764,3358.846518948721,1886.750699372059
2050-01-01 15:00:00,12092.890126111944,3416.4597973309787,2148.118761622733
2050-01-01 16:00:00,12213.988482410889,3234.1826484201356,1968.428218825395
2050-01-01 17:00:00,12179.270864905387,2895.1243192352517,1519.2018618320478
2050-01-01 18:00:00,12591.749225268344,2535.5170004027973,1347.6790709800423
2050-01-01 19:00:00,13016.213429770103,2131.2346559291477,1731.5634124107212
2050-01-01 20:00:00,12673.583609388448,1798.1127015313368,2613.680622506749
2050-01-01 21:00:00,12554.965082911329,1519.8641602294415,3528.468840384109
2050-01-01 22:00:00,12103.636055339835,1116.723426291768,4492.263569933473
2050-01-01 23:00:00,11788.284362998218,760.6170464363059,5488.7293072641705
2050-01-02 00:00:00,11953.878449045813,385.7631001132255,5617.057957789953
2050-01-02 01:00:00,11815.809601869436,375.3934044597699,5197.392708070014
2050-01-02 02:00:00,11717.064160534432,349.6515469079756,4616.31774691933
2050-01-02 03:00:00,11797.45867914346,341.6788663301931,3631.71850719178
2050-01-02 04:00:00,12040.826868628405,346.88976866861304,2453.427613747336
2050-01-02 05:00:00,12641.601124538269,376.1229307871487,1614.097114307457
2050-01-02 06:00:00,13138.38681833428,477.0060000589582,1065.3040954429223
2050-01-02 07:00:00,13342.431601977847,694.3006275710679,573.0044755791477
2050-01-02 08:00:00,13409.718318639754,926.289999677522,395.45379300532744
2050-01-02 09:00:00,13721.68400498131,1147.597021990215,419.6652497199392
2050-01-02 10:00:00,13771.056725648814,1484.6381852392135,548.793018864536
2050-01-02 11:00:00,13550.845652937123,1871.7040109370453,984.5992397275488
2050-01-02 12:00:00,13867.180606594393,2202.596309426708,1460.757888448249
2050-01-02 13:00:00,13630.803244814582,2347.667830528319,1719.013426737442
2050-01-02 14:00:00,13269.901764537091,2344.3849620551146,1848.1411958820388
2050-01-02 15:00:00,13630.803244814582,2353.243496030429,1944.9870227404865
2050-01-02 16:00:00,13030.90284236786,2339.903586044074,1589.8856575928455
2050-01-02 17:00:00,12996.385630573766,2073.887021667738,1460.757888448249
2050-01-02 18:00:00,13237.569186400857,1803.7017354206655,1565.6742008782337
2050-01-02 19:00:00,13405.349051324043,1613.3995820215705,1646.3790565936067
2050-01-02 20:00:00,13372.579546456232,1465.149410493524,2534.1324694627083
2050-01-02 21:00:00,12590.043770212911,1213.3586095010744,3631.71850719178
2050-01-02 22:00:00,12266.28106211894,812.6402196765838,4551.753862347033
2050-01-02 23:00:00,11757.698346570518,526.0927000868735,5423.366304073058
2050-01-03 00:00:00,10951.129679584808,833.7915887817468,15183.7577003808
2050-01-03 01:00:00,11024.4192009404,776.6159856642864,13855.732245536996
2050-01-03 02:00:00,11154.665150320903,752.773527684131,11686.624002625456
2050-01-03 03:00:00,10998.872567782164,775.8058050533106,8897.770547453476
2050-01-03 04:00:00,11413.900657287251,805.2037872230163,5909.713274054919
2050-01-03 05:00:00,11827.67235499767,890.5042315500776,3674.203758401184
2050-01-03 06:00:00,12513.662274886005,1274.5298411527758,2191.2420004922733
2050-01-03 07:00:00,13126.781470683629,1902.9985150957084,1328.025454843802
2050-01-03 08:00:00,13044.278409500475,2461.6759164074087,1084.5541214557718
2050-01-03 09:00:00,13018.731776342243,3192.6903076824665,1150.9553941979616
2050-01-03 10:00:00,13024.176140785805,4010.046804070126,1992.0381822657023
2050-01-03 11:00:00,13315.659037148607,4473.238633373922,3497.133697755344
2050-01-03 12:00:00,13213.89130178056,4989.323682565733,4515.286546468927
2050-01-03 13:00:00,13147.302536663194,5210.850209624071,4360.350243403816
2050-01-03 14:00:00,12847.443695002608,5076.591708376594,4758.757879856957
2050-01-03 15:00:00,12568.524716586471,5160.850491918115,5223.566789052287
2050-01-03 16:00:00,13126.781470683629,4864.324388300841,4625.955334372577
2050-01-03 17:00:00,12795.931631421248,4346.850458061644,4183.280182757976
2050-01-03 18:00:00,13063.543083685376,3927.987082186969,4050.477637273597
2050-01-03 19:00:00,13732.781112978142,3196.162510300934,5489.171880021047
2050-01-03 20:00:00,13478.152375925576,2561.906831993888,8499.36291100033
2050-01-03 21:00:00,13128.456659743186,2095.70576042075,10934.076244880634
2050-01-03 22:00:00,12430.740416437962,1619.898261603183,12970.381942307797
2050-01-03 23:00:00,11816.364828845666,1151.1509081098352,14873.88509425058
2050-01-04 00:00:00,11567.112251475424,979.341630138338,7128.329328811162
2050-01-04 01:00:00,10872.63906934124,919.136755287656,6064.987384734359
