DateTime,Base,Com AC,Res AC
2050-01-01 00:00:00,118830.69642183153,6557.379866423879,25257.123278180097
2050-01-01 01:00:00,117951.14302820386,5454.675244295749,15704.4281183863
2050-01-01 02:00:00,117283.89562614153,4786.331090649615,4737.29612829348
2050-01-01 03:00:00,119185.98399955305,4933.857157897166,3610.146359837446
2050-01-01 04:00:00,121339.37334257243,5292.009971530377,2376.815816092075
2050-01-01 05:00:00,126179.08339519353,6354.941171388434,1404.8533345973767
2050-01-01 06:00:00,130988.46402044815,9200.983548326216,808.6074425880256
2050-01-01 07:00:00,135069.93838890747,12244.151634953178,522.7361245013499
2050-01-01 08:00:00,133982.41177905258,16104.091627581918,392.05209337601246
2050-01-01 09:00:00,132422.61265734836,20561.885055288938,408.38759726667973
2050-01-01 10:00:00,131499.7315103401,24424.059603509635,637.0846517360202
2050-01-01 11:00:00,128826.40912675261,27923.83734359636,1061.8077528933668
2050-01-01 12:00:00,131794.36023332863,30575.212871492397,1404.8533345973767
2050-01-01 13:00:00,130780.49080422093,29568.170350707416,1519.2018618320478
2050-01-01 14:00:00,127526.57652533244,28649.280868306047,1886.750699372059
2050-01-01 15:00:00,126772.67361650875,27980.43868727991,9155.038306753602
2050-01-01 16:00:00,128042.17679056243,26221.036162474127,24362.233999569704
2050-01-01 17:00:00,127678.22366216479,24944.266703558962,42141.71665811747
2050-01-01 18:00:00,132002.33344955585,23033.463937441207,55465.520437519524
2050-01-01 19:00:00,136452.09372175092,20799.05063429383,68024.41432018383
2050-01-01 20:00:00,132860.22296649317,19287.768972767117,71145.6561756793
2050-01-01 21:00:00,131616.7164444679,16817.98939955607,72321.63827083429
2050-01-01 22:00:00,126885.32577529846,13677.667459380638,63636.5685178228
2050-01-01 23:00:00,123579.41819235319,9933.647636176538,44786.216390627975
2050-01-02 00:00:00,122286.27731897627,2325.9231286448144,20874.82863554432
2050-01-02 01:00:00,120873.85494853888,1992.7027025203804,12238.352670928361
2050-01-02 02:00:00,119863.70477221342,1771.2128907022277,4616.31774691933
2050-01-02 03:00:00,120686.12792462001,1848.4280577302534,3631.71850719178
2050-01-02 04:00:00,123175.74583706816,1983.7866067584516,2453.427613747336
2050-01-02 05:00:00,129321.5710248891,2431.3478371579085,1614.097114307457
2050-01-02 06:00:00,134403.60974383628,3560.0387555065777,1065.3040954429223
2050-01-02 07:00:00,136490.95546217254,4744.875172344098,573.0044755791477
2050-01-02 08:00:00,137179.28788320848,6159.947164034961,395.45379300532744
2050-01-02 09:00:00,140370.64728982968,7636.728922892685,419.6652497199392
2050-01-02 10:00:00,140875.7223779924,9019.49325939631,548.793018864536
2050-01-02 11:00:00,138622.99809096567,10213.312565242237,984.5992397275488
2050-01-02 12:00:00,141859.05440804377,11223.278815712669,1460.757888448249
2050-01-02 13:00:00,139440.9515523266,10831.147374669177,1719.013426737442
2050-01-02 14:00:00,135748.98674858836,10537.555640702165,1848.1411958820388
2050-01-02 15:00:00,139440.9515523266,10336.221425704534,9898.617582247418
2050-01-02 16:00:00,133304.06574659704,9996.78140180463,25411.73932898572
2050-01-02 17:00:00,132950.9601539877,9449.809668465472,38427.29001874188
2050-01-02 18:00:00,135418.2296112074,8551.810589523437,42367.00509849228
2050-01-02 19:00:00,137134.5909727516,7613.264472942602,48847.92968728816
2050-01-02 20:00:00,136799.36414432502,6887.424504785874,52525.24621417853
2050-01-02 21:00:00,128794.1474814979,5962.387201315455,54407.66695697731
2050-01-02 22:00:00,125482.10641664313,4691.213709395032,49382.10750331529
2050-01-02 23:00:00,120279.38603946239,3458.3078100558023,35478.56580983967
2050-01-03 00:00:00,113759.9830995193,9349.122865336236,40523.06942693362
2050-01-03 01:00:00,114521.31229155019,7893.554270865064,27222.725009048845
2050-01-03 02:00:00,115874.30302710226,7074.879455204604,11686.624002625456
2050-01-03 03:00:00,114255.93468747084,7317.4335742333205,8897.770547453476
2050-01-03 04:00:00,118567.23314062867,7865.908949247367,5909.713274054919
2050-01-03 05:00:00,122865.4802362088,9627.855643218598,3674.203758401184
2050-01-03 06:00:00,129991.52147361799,13826.80345069775,2191.2420004922733
2050-01-03 07:00:00,136360.58397152217,18806.222802058168,1328.025454843802
2050-01-03 08:00:00,135503.54482392166,25206.415593213365,1084.5541214557718
2050-01-03 09:00:00,135238.16721984235,32046.876069643597,1150.9553941979616
2050-01-03 10:00:00,135294.72310267892,38023.02571051412,1992.0381822657023
2050-01-03 11:00:00,138322.63806069893,42314.33231213578,3497.133697755344
2050-01-03 12:00:00,137265.4780969075,45838.928498404435,4515.286546468927
2050-01-03 13:00:00,136573.7561452908,44046.37479949281,4360.350243403816
2050-01-03 14:00:00,133458.832136753,42322.76648831496,4758.757879856957
2050-01-03 15:00:00,130561.4307545097,40500.87371623023,14182.56830800257
2050-01-03 16:00:00,136360.58397152217,38461.20513190565,36867.28505059484
2050-01-03 17:00:00,132923.7264760684,36694.50900006634,57281.15536816384
2050-01-03 18:00:00,135703.66564011265,34710.837917356694,68250.6529484979
2050-01-03 19:00:00,142655.6887764862,31494.662063984542,79152.26025731553
2050-01-03 20:00:00,140010.6136407446,27944.71659244217,88900.70683200864
2050-01-03 21:00:00,136377.98578162573,23824.41303979476,88823.3223602132
2050-01-03 22:00:00,129130.13187349161,18662.43808199007,87435.24513980528
2050-01-03 23:00:00,122748.01801800975,13910.507971250303,63838.34647480028
2050-01-04 00:00:00,125603.25112506625,7812.0982735131665,31848.75141397751
2050-01-04 01:00:00,118062.20824428176,6614.283017723544,16976.571114027727
