DateTime,Base,Com AC,Res AC
2030-01-01 00:00:00,9179.86914215568,84.01477419850012,592.0082706005448
2030-01-01 01:00:00,8995.838746617183,69.148834247171,350.819715911434
2030-01-01 02:00:00,8911.09197623475,60.256609936054126,0.0
2030-01-01 03:00:00,8873.667307562213,64.80866327287491,0.0
2030-01-01 04:00:00,9099.143203944675,70.18774131503397,0.0
2030-01-01 05:00:00,9717.732768779964,88.71719566356424,0.0
2030-01-01 06:00:00,10702.83665078016,134.7435127358633,0.0
2030-01-01 07:00:00,11751.655257958391,174.25752287224228,0.0
2030-01-01 08:00:00,12191.7817333387,220.24556442098853,0.0
2030-01-01 09:00:00,12545.924259206902,267.7277183712798,0.0
2030-01-01 10:00:00,12535.71753138712,313.64399331336455,0.0
2030-01-01 11:00:00,12276.837798503551,350.0344473312341,0.0
2030-01-01 12:00:00,11999.400378674924,378.0357267761101,0.0
2030-01-01 13:00:00,11713.921294503438,354.7026942216977,0.0
2030-01-01 14:00:00,11594.22421370781,347.89648594421095,0.0
2030-01-01 15:00:00,11780.728967505647,342.18523103693246,328.89348366696936
2030-01-01 16:00:00,11711.756231026517,329.5303860622721,833.1968252896559
2030-01-01 17:00:00,11379.573634709966,315.529062848342,1205.9427734455546
2030-01-01 18:00:00,11601.028698921002,278.8112164057971,1359.426399156807
2030-01-01 19:00:00,11448.237076406682,246.56613828699912,1710.246115068241
2030-01-01 20:00:00,10803.048160283475,226.5104474367992,1666.3936505793115
2030-01-01 21:00:00,10365.705337944928,205.5231576829825,1797.9510440460992
2030-01-01 22:00:00,10039.399342494313,170.86603808886306,1710.2461150682418
2030-01-01 23:00:00,9582.570948863451,127.01322396117216,1184.01654120109
2030-01-02 00:00:00,10065.461905014745,79.61536381288732,362.365635971575
2030-01-02 01:00:00,9887.41602429624,66.35843629167168,209.05709767590875
2030-01-02 02:00:00,9885.13338479985,58.59615636148624,0.0
2030-01-02 03:00:00,9845.35023929132,60.4142876156611,0.0
2030-01-02 04:00:00,10028.939673072487,67.32452817580891,0.0
2030-01-02 05:00:00,10735.25355152721,81.95008586621877,0.0
2030-01-02 06:00:00,11799.289648202075,117.66864969362356,0.0
2030-01-02 07:00:00,12968.001070354305,165.88871086061974,0.0
2030-01-02 08:00:00,13297.02724919125,218.6326314545168,0.0
2030-01-02 09:00:00,13640.401447719789,268.10861207089147,0.0
2030-01-02 10:00:00,13656.379924194527,314.6313034692303,0.0
2030-01-02 11:00:00,13363.549885943215,355.5063827282171,0.0
2030-01-02 12:00:00,13017.893047918284,375.89159238065304,0.0
2030-01-02 13:00:00,12698.975701136787,358.34226494644474,0.0
2030-01-02 14:00:00,12603.430933644988,341.2605528200441,0.0
2030-01-02 15:00:00,12805.281483397284,326.96776011194817,97.55997891542408
2030-01-02 16:00:00,12715.280268968152,314.09190216725335,348.4284961265145
2030-01-02 17:00:00,12223.208411817564,306.4409911626004,696.8569922530289
2030-01-02 18:00:00,12493.212055104965,287.78065806163437,947.725509464119
2030-01-02 19:00:00,12443.972260254242,255.02343421796692,1142.8454672949672
2030-01-02 20:00:00,11720.375539898272,228.3559437300724,1198.59402667521
2030-01-02 21:00:00,11259.93454434053,198.04346907098537,1254.3425860554526
2030-01-02 22:00:00,10877.429383016712,160.25049128125272,1073.159768069665
2030-01-02 23:00:00,10467.858639092829,117.60826895086493,766.5426914783317
2030-01-03 00:00:00,9837.375303191136,112.50745582889787,344.7280613074779
2030-01-03 01:00:00,9668.095592516363,90.96292463223764,143.63669221144914
2030-01-03 02:00:00,9659.755168815234,76.73784401019307,0.0
2030-01-03 03:00:00,9628.246901499857,79.1604183464322,0.0
2030-01-03 04:00:00,9802.469085479,88.6265629058291,0.0
2030-01-03 05:00:00,10500.284535140145,106.73121097024946,0.0
2030-01-03 06:00:00,11539.130642803017,156.1741427080831,0.0
2030-01-03 07:00:00,12664.778937873933,214.01418264341447,0.0
2030-01-03 08:00:00,12954.840339924318,268.56262513541463,0.0
2030-01-03 09:00:00,13290.92852462167,318.2443658024788,0.0
2030-01-03 10:00:00,13313.478559072872,371.66687161009173,0.0
2030-01-03 11:00:00,13032.68429446819,437.1962142162115,0.0
2030-01-03 12:00:00,12697.831728096926,472.065766388285,0.0
2030-01-03 13:00:00,12383.05795952468,450.1643149869265,0.0
2030-01-03 14:00:00,12284.517398018745,438.8799464862027,0.0
2030-01-03 15:00:00,12484.687566845849,438.9213285389215,344.7280613074779
2030-01-03 16:00:00,12388.309337410576,422.90992264118734,1091.6388608070135
2030-01-03 17:00:00,11920.627800984295,407.6796029885185,1982.1863525179983
2030-01-03 18:00:00,12184.123409023674,361.9912304088064,2528.0057829215057
2030-01-03 19:00:00,12138.405530958224,304.0632536114477,2930.1885211135636
2030-01-03 20:00:00,11430.087325525288,286.39311710057365,2700.369813575244
2030-01-03 21:00:00,10984.646918968683,269.0712795334149,2240.732398498606
2030-01-03 22:00:00,10608.092234091777,237.80886295665255,1493.8215989990715
2030-01-03 23:00:00,10213.312178904996,174.9512491291819,890.5474917109848
2030-01-04 00:00:00,9982.364312451346,173.3707072338008,499.73884514455955
2030-01-04 01:00:00,9815.802425475043,149.63159552458768,339.82241469830046
2030-01-04 02:00:00,9805.454893418402,133.9180529323225,0.0
2030-01-04 03:00:00,9771.074383681813,143.00244474347576,0.0
2030-01-04 04:00:00,9944.645889148096,162.58299195805623,0.0
2030-01-04 05:00:00,10648.945651713211,206.3016275492316,0.0
2030-01-04 06:00:00,11693.045015364243,314.5010306918701,0.0
