DateTime,Base,Com AC,Res AC
2030-01-01 00:00:00,64.9634815892498,3.3337219316157016,0.0
2030-01-01 01:00:00,64.14142136922419,2.644752732415123,0.0
2030-01-01 02:00:00,63.13284328415077,2.222481287743801,0.0
2030-01-01 03:00:00,64.46610061578893,2.2558185070599572,0.0
2030-01-01 04:00:00,66.10331298676428,2.222481287743801,0.0
2030-01-01 05:00:00,68.33461929826233,2.2447061006212388,0.0
2030-01-01 06:00:00,68.78364378819228,3.111473802841321,0.0
2030-01-01 07:00:00,69.51589911023189,3.12258620928004,0.0
2030-01-01 08:00:00,70.52447719530531,5.422854342094874,0.0
2030-01-01 09:00:00,69.30174896888069,9.16773531194318,0.0
2030-01-01 10:00:00,69.68860083712802,10.582344651592107,0.0
2030-01-01 11:00:00,68.32080316011064,14.672821461684572,0.0
2030-01-01 12:00:00,66.60760202930099,15.610708565112455,0.0
2030-01-01 13:00:00,63.471338668867205,15.9451919989179,0.0
2030-01-01 14:00:00,62.61473810346237,15.020639783216476,0.0
2030-01-01 15:00:00,66.0618645723092,15.269557687443784,0.0
2030-01-01 16:00:00,71.26364058642076,11.044620759442816,0.0
2030-01-01 17:00:00,84.64457038633324,11.90583225844354,0.0
2030-01-01 18:00:00,85.56334357342067,10.900159475739471,27.80391257250808
2030-01-01 19:00:00,83.13170325872309,11.75470353087696,55.60782514501616
2030-01-01 20:00:00,78.38585980361735,13.09263726609873,55.60782514501616
2030-01-01 21:00:00,71.8024699743367,9.634456382369375,27.80391257250808
2030-01-01 22:00:00,66.6697746509836,8.889925150975202,27.80391257250808
2030-01-01 23:00:00,65.54375939162081,4.46718738836504,0.0
2030-01-02 00:00:00,64.40818505125546,1.0763719008484522,13.488715612849257
2030-01-02 01:00:00,63.46543055190665,1.0763719008484522,13.488715612849257
2030-01-02 02:00:00,62.556107063173066,1.0604649269442885,0.0
2030-01-02 03:00:00,62.335462393112685,1.0604649269442885,0.0
2030-01-02 04:00:00,63.96020950901169,1.0710695762137312,0.0
2030-01-02 05:00:00,67.39023119813181,1.4952555469914466,0.0
2030-01-02 06:00:00,68.68735441000179,1.903534543864997,0.0
2030-01-02 07:00:00,70.80688048300584,2.5822320971093413,0.0
2030-01-02 08:00:00,70.74001846177543,5.058417701524254,0.0
2030-01-02 09:00:00,71.21473881251136,6.841589476181076,0.0
2030-01-02 10:00:00,70.80688048300584,6.992175495807165,0.0
2030-01-02 11:00:00,69.97779141974874,7.608305618361795,0.0
2030-01-02 12:00:00,67.15621412382536,8.064835769411312,0.0
2030-01-02 13:00:00,64.08724734934948,7.16715220875297,0.0
2030-01-02 14:00:00,64.54190909371628,6.3882407199123925,0.0
2030-01-02 15:00:00,66.64806276247424,5.3887525262674,0.0
2030-01-02 16:00:00,71.86998662056939,4.5626503481778,0.0
2030-01-02 17:00:00,84.26620535668769,5.493208321571414,0.0
2030-01-02 18:00:00,85.20227365391345,6.247198884628804,13.488715612849257
2030-01-02 19:00:00,82.89553392146425,6.362789561665729,26.97743122569851
2030-01-02 20:00:00,79.24486756228379,4.59711545830349,26.97743122569851
2030-01-02 21:00:00,71.21473881251136,2.476185604414913,26.97743122569851
2030-01-02 22:00:00,66.44747669878299,1.7762787526316828,40.466146838547765
2030-01-02 23:00:00,66.17334241173832,1.2460462891595387,26.97743122569851
2030-01-03 00:00:00,64.37555291471155,3.888708139625558,13.185430164472692
2030-01-03 01:00:00,64.62331455447567,3.359181924868035,0.0
2030-01-03 02:00:00,63.22169156381008,3.359181924868035,0.0
2030-01-03 03:00:00,63.55440005149333,3.3095388422345176,0.0
2030-01-03 04:00:00,65.19670577792978,3.3095388422345176,0.0
2030-01-03 05:00:00,68.66536873462746,3.342634230656863,0.0
2030-01-03 06:00:00,71.51108813991819,4.666449767550668,0.0
2030-01-03 07:00:00,73.06136811444226,5.940622221810958,0.0
2030-01-03 08:00:00,73.43655002608506,8.05872708084105,0.0
2030-01-03 09:00:00,73.28789304222659,15.786500277458652,0.0
2030-01-03 10:00:00,72.48797689098816,21.351489840675985,0.0
2030-01-03 11:00:00,71.99245361145991,21.82144435627329,0.0
2030-01-03 12:00:00,68.89189366241179,23.744286423611545,0.0
2030-01-03 13:00:00,67.37700820785403,25.169042895193503,0.0
2030-01-03 14:00:00,67.7592690234901,22.367518265241983,0.0
2030-01-03 15:00:00,66.64080219255493,19.93666198562073,0.0
2030-01-03 16:00:00,71.52524594790471,16.8174216268147,0.0
2030-01-03 17:00:00,86.82983638133403,14.239290868714008,0.0
2030-01-03 18:00:00,86.79444186136774,17.1434112027748,13.185430164472692
2030-01-03 19:00:00,84.52211367953113,19.496493319603545,26.370860328945383
2030-01-03 20:00:00,81.92415591400447,19.8572330534071,39.55629049341807
2030-01-03 21:00:00,74.4559122011146,14.346850881086633,39.55629049341807
2030-01-03 22:00:00,69.31662790200741,7.727773196617599,39.55629049341807
2030-01-03 23:00:00,70.05283391730651,5.543477560742818,13.185430164472692
2030-01-04 00:00:00,61.797437014437534,4.31491306420603,0.0
2030-01-04 01:00:00,61.89042375351881,4.379636760169118,0.0
2030-01-04 02:00:00,60.61185609115114,4.31491306420603,0.0
2030-01-04 03:00:00,60.54986493176362,4.358062194848089,0.0
2030-01-04 04:00:00,62.73505330017382,6.0408782898884406,0.0
2030-01-04 05:00:00,66.87296318929101,6.062452855209471,0.0
2030-01-04 06:00:00,70.29797474545171,10.528387876662707,0.0
2030-01-04 07:00:00,71.32857777026928,17.799016389849868,0.0
2030-01-04 08:00:00,71.11935760733638,20.545458555217003,0.0
