DateTime,Base,Com AC,Res AC
2025-01-01 00:00:00,6032.039906591062,157.40028740188444,434.84137051877593
2025-01-01 01:00:00,5955.7093292958325,131.4615839556868,183.971349065636
2025-01-01 02:00:00,5862.060049589081,114.51143529553912,0.0
2025-01-01 03:00:00,5985.856700160334,119.7838737919498,0.0
2025-01-01 04:00:00,6137.876421328145,130.69930369114556,0.0
2025-01-01 05:00:00,6345.059416843767,160.59762962259947,0.0
2025-01-01 06:00:00,6386.752589315952,240.6158829476445,0.0
2025-01-01 07:00:00,6454.744532116743,315.7841280895454,0.0
2025-01-01 08:00:00,6548.393811823496,412.765234745814,0.0
2025-01-01 09:00:00,6434.860096014627,523.1804723420327,0.0
2025-01-01 10:00:00,6470.780367682967,596.9363815493532,0.0
2025-01-01 11:00:00,6343.776549998469,672.2909618670305,0.0
2025-01-01 12:00:00,6184.701061181519,729.5466795148012,0.0
2025-01-01 13:00:00,5893.4902872988805,690.642859235863,0.0
2025-01-01 14:00:00,5813.952542890406,658.3846406521001,0.0
2025-01-01 15:00:00,6134.027820792251,650.2134197052527,250.87002145314003
2025-01-01 16:00:00,6617.027188046937,609.8040959038461,668.9867238750398
2025-01-01 17:00:00,7859.483727718022,595.79613732031,1304.5241115563274
2025-01-01 18:00:00,7944.794372930338,551.5478854088657,1655.742141590724
2025-01-01 19:00:00,7719.009808157895,487.2347229785512,1873.1628268501136
2025-01-01 20:00:00,7278.345046798042,448.22079555029086,1655.7421415907247
2025-01-01 21:00:00,6667.058995013558,380.9199179720104,1789.5394863657325
2025-01-01 22:00:00,6190.473961985363,321.15291034161316,1254.3501072656993
2025-01-01 23:00:00,6085.920314093575,239.0172118372869,869.6827410375518
2025-01-02 00:00:00,6344.943086460584,232.94794247766345,383.08613598803976
2025-01-02 01:00:00,6252.070982734751,197.6847130344936,145.30853434029106
2025-01-02 02:00:00,6162.492216020473,180.00213988885807,0.0
2025-01-02 03:00:00,6140.756191744215,197.51485162099107,0.0
2025-01-02 04:00:00,6300.812370505756,214.77277123286967,0.0
2025-01-02 05:00:00,6638.708747891229,274.41111351368323,0.0
2025-01-02 06:00:00,6766.490223939539,421.95273728216733,0.0
2025-01-02 07:00:00,6975.2877904720835,554.752088972748,0.0
2025-01-02 08:00:00,6968.701116448975,714.3131063606858,0.0
2025-01-02 09:00:00,7015.466502013046,883.9384124986609,0.0
2025-01-02 10:00:00,6975.2877904720835,1033.5659344249573,0.0
2025-01-02 11:00:00,6893.613032585536,1117.3585697058616,0.0
2025-01-02 12:00:00,6615.65538881035,1169.2902996560551,0.0
2025-01-02 13:00:00,6313.327051149662,1094.7466183403756,0.0
2025-01-02 14:00:00,6358.116434506801,1049.619536615102,0.0
2025-01-02 15:00:00,6565.5966662347255,1008.8918654995492,237.7776016477489
2025-01-02 16:00:00,7080.0159074395115,966.1938019873652,739.7525384596629
2025-01-02 17:00:00,8301.185271323859,942.8769257558432,1175.6781414805355
2025-01-02 18:00:00,8393.398707647379,853.9816536133168,1281.3570755462017
2025-01-02 19:00:00,8166.15845385013,780.6100160508064,1307.7768090626184
2025-01-02 20:00:00,7806.526052188397,693.8668880173594,1254.937342029785
2025-01-02 21:00:00,7015.466502013046,583.1478214680008,1202.0978749969518
2025-01-02 22:00:00,6545.836644165399,452.1371104616044,1056.7893406566614
2025-01-02 23:00:00,6518.831280670652,326.76240115522893,647.283471152205
2025-01-03 00:00:00,6413.644551342399,281.5365660229067,256.7134774727296
2025-01-03 01:00:00,6438.328690257836,237.54708263083975,85.57115915757653
2025-01-03 02:00:00,6298.686990107649,210.5570562890524,0.0
2025-01-03 03:00:00,6331.834262365523,223.25824515577577,0.0
2025-01-03 04:00:00,6495.454840319275,242.07768963512845,0.0
2025-01-03 05:00:00,6841.032785135393,302.6600371411921,0.0
2025-01-03 06:00:00,7124.547752106983,464.8712571494391,0.0
2025-01-03 07:00:00,7278.999935606432,602.0053737732644,0.0
2025-01-03 08:00:00,7316.378774535522,761.4517618147912,0.0
2025-01-03 09:00:00,7301.568291186261,977.9140964641344,0.0
2025-01-03 10:00:00,7221.873785544993,1132.3419659778342,0.0
2025-01-03 11:00:00,7172.505507714119,1214.555057694117,0.0
2025-01-03 12:00:00,6863.601140715222,1332.445711490753,0.0
2025-01-03 13:00:00,6712.675262775121,1257.7836314482845,0.0
2025-01-03 14:00:00,6750.759362816079,1197.8324710718769,0.0
2025-01-03 15:00:00,6639.32810714068,1174.464994176681,114.09487887676872
2025-01-03 16:00:00,7125.958274330723,1128.064995519512,380.3162629225623
2025-01-03 17:00:00,8650.73279819286,1067.8137308329922,713.0929929798042
2025-01-03 18:00:00,8647.206492633512,1000.2166870976392,884.2353112949575
2025-01-03 19:00:00,8420.817675723361,887.1722338701206,998.330190171726
2025-01-03 20:00:00,8161.986847667207,807.0753615793452,1036.361816463982
2025-01-03 21:00:00,7417.936374644749,690.3444657295344,1036.361816463983
2025-01-03 22:00:00,6905.916807427398,546.1898444059009,779.6483389912529
2025-01-03 23:00:00,6979.2639630618405,435.03508025367535,503.9190483723952
2025-01-04 00:00:00,5419.114558431112,118.3559788897972,438.9965191664219
2025-01-04 01:00:00,5427.268711998658,98.473469713782,227.6278247529596
2025-01-04 02:00:00,5315.14910044491,87.01835958183511,0.0
2025-01-04 03:00:00,5309.712998066546,87.77933509590083,0.0
2025-01-04 04:00:00,5501.335606903858,100.00351622610565,0.0
2025-01-04 05:00:00,5864.195440659622,119.0279040777488,0.0
2025-01-04 06:00:00,6164.540097064207,166.32172272851457,0.0
