DateTime,Base,Com AC,Res AC
2020-01-01 00:00:00,4603.420498189778,18.497955872757917,42.41484050305475
2020-01-01 01:00:00,4545.167941906858,15.697661883887056,26.101440309572155
2020-01-01 02:00:00,4473.698419072351,13.719984586720884,0.0
2020-01-01 03:00:00,4568.175254052213,15.85296415016758,0.0
2020-01-01 04:00:00,4684.190849338365,16.99103857025461,0.0
2020-01-01 05:00:00,4842.304930677721,22.591626547996334,0.0
2020-01-01 06:00:00,4874.123553857467,38.2892884318834,0.0
2020-01-01 07:00:00,4926.012385504438,45.29608989883713,0.0
2020-01-01 08:00:00,4997.481908338946,54.33346849740885,0.0
2020-01-01 09:00:00,4910.837349834098,67.07213688906965,0.0
2020-01-01 10:00:00,4938.250317496649,73.28786743715696,0.0
2020-01-01 11:00:00,4841.325896118344,77.30073240197129,0.0
2020-01-01 12:00:00,4719.925610755618,84.89452790350725,0.0
2020-01-01 13:00:00,4497.684765777082,76.59095251311103,0.0
2020-01-01 14:00:00,4436.98462309572,74.63098938069247,0.0
2020-01-01 15:00:00,4681.253745660235,78.33955896751343,26.101440309572155
2020-01-01 16:00:00,5049.8602572656055,74.74770874019397,88.092361044806
2020-01-01 17:00:00,5998.055228022049,72.74333886601084,150.08328178003984
2020-01-01 18:00:00,6063.161026220608,60.532212860121746,172.92204205091548
2020-01-01 19:00:00,5890.850943770288,50.87483849538319,179.44740212830854
2020-01-01 20:00:00,5554.552572624353,46.90031377755684,163.134001934826
2020-01-01 21:00:00,5088.042605081301,40.402369892462914,146.82060174134332
2020-01-01 22:00:00,4724.331266272815,35.964607633496676,127.24452150916422
2020-01-01 23:00:00,4644.539949683604,28.06845803229579,88.092361044806
2020-01-02 00:00:00,4969.953656405973,13.966357317928669,52.16389050712824
2020-01-02 01:00:00,4897.207526897695,11.60584622194072,33.533929611725284
2020-01-02 02:00:00,4827.04104737198,10.459967049131036,0.0
2020-01-02 03:00:00,4810.015357487064,10.966063683788647,0.0
2020-01-02 04:00:00,4935.386346639628,11.85412004271615,0.0
2020-01-02 05:00:00,5200.058434850597,14.575583078139148,0.0
2020-01-02 06:00:00,5300.148854174043,20.63728390230237,0.0
2020-01-02 07:00:00,5463.698663068541,28.319448856680623,0.0
2020-01-02 08:00:00,5458.539363103414,38.74752226883515,0.0
2020-01-02 09:00:00,5495.17039285581,48.48577641895821,0.0
2020-01-02 10:00:00,5463.698663068541,58.28361628606737,0.0
2020-01-02 11:00:00,5399.7233435009775,66.2400283224714,0.0
2020-01-02 12:00:00,5182.0008849726555,69.06080088620458,0.0
2020-01-02 13:00:00,4945.189016573368,66.11207181484099,0.0
2020-01-02 14:00:00,4980.272256336225,63.61367325839161,0.0
2020-01-02 15:00:00,5142.790205237698,59.499776048142735,18.629960895402935
2020-01-02 16:00:00,5545.731532514046,55.66661923523221,78.24583576069236
2020-01-02 17:00:00,6502.265746048425,54.67237807295768,149.03968716322356
2020-01-02 18:00:00,6574.49594556019,51.06877905433338,186.29960895402945
2020-01-02 19:00:00,6396.5000967633405,48.498572069721256,201.20357767035185
2020-01-02 20:00:00,6114.8023186674545,43.84553870866542,201.20357767035185
2020-01-02 21:00:00,5495.17039285581,37.099366058610535,186.29960895402945
2020-01-02 22:00:00,5127.312305342319,28.776845626493817,160.21766370046532
2020-01-02 23:00:00,5106.1591754853025,19.48567533362864,115.50575755149823
2020-01-03 00:00:00,5004.965057111818,33.84092461988327,41.54420470270224
2020-01-03 01:00:00,5024.227623309192,27.67484445862402,17.80465915830096
2020-01-03 02:00:00,4915.25653453548,24.374255576866577,0.0
2020-01-03 03:00:00,4941.123409143381,25.653178831981645,0.0
2020-01-03 04:00:00,5068.806705080256,29.72727456219355,0.0
2020-01-03 05:00:00,5338.4826318434825,35.08908339807117,0.0
2020-01-03 06:00:00,5559.726963596173,52.22050212122763,0.0
2020-01-03 07:00:00,5680.255592088309,76.22470498991312,0.0
2020-01-03 08:00:00,5709.424620901474,91.89788750672189,0.0
2020-01-03 09:00:00,5697.86708118305,108.19690738273476,0.0
2020-01-03 10:00:00,5635.676510317245,131.59548954848253,0.0
2020-01-03 11:00:00,5597.151377922498,149.6129252071415,0.0
2020-01-03 12:00:00,5356.094120938225,152.67750660161485,0.0
2020-01-03 13:00:00,5238.317287617142,148.27071502806197,0.0
2020-01-03 14:00:00,5268.036675464518,141.1715922308546,0.0
2020-01-03 15:00:00,5181.079948059232,138.4027893074095,65.28375024710351
2020-01-03 16:00:00,5560.827681664594,135.67573817408,183.98147796910996
2020-01-03 17:00:00,6750.703913628058,130.17241274433746,284.8745465328153
2020-01-03 18:00:00,6747.952118457006,116.41497815503608,314.54897846331704
2020-01-03 19:00:00,6571.28686847538,98.80495206939834,367.9629559382201
2020-01-03 20:00:00,6369.305102920065,92.8164268892616,338.2885240077184
2020-01-03 21:00:00,5788.67632182781,85.07344753922125,278.93966014671514
2020-01-03 22:00:00,5389.115662990865,69.28160203997915,189.9163643552103
2020-01-03 23:00:00,5446.353002548774,48.84080458451464,118.6977277220064
2020-01-04 00:00:00,4366.807878688808,8.397662873233934,74.98878481166295
2020-01-04 01:00:00,4373.378624086207,7.050431546586042,39.99401856622025
2020-01-04 02:00:00,4283.030874871956,6.459831898108354,0.0
2020-01-04 03:00:00,4278.6503779403565,6.898630833724305,0.0
2020-01-04 04:00:00,4433.062894779259,7.356404858447973,0.0
2020-01-04 05:00:00,4725.461064963562,9.206476046450364,0.0
2020-01-04 06:00:00,4967.483520434465,13.31339689520183,0.0
