DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,15077.680185234436,249.2106884379687,1035.7689855607066
2040-01-01 01:00:00,15403.204193159025,211.26417056823323,455.73835364671095
2040-01-01 02:00:00,15111.56904822952,189.96411172738132,0.0
2040-01-01 03:00:00,14971.240516954109,196.46989056898943,0.0
2040-01-01 04:00:00,14818.024671581978,216.8901643707628,0.0
2040-01-01 05:00:00,15040.927474662303,264.0049684372129,0.0
2040-01-01 06:00:00,15931.584071124602,386.8507425780398,0.0
2040-01-01 07:00:00,17006.481528377062,534.9417168928506,0.0
2040-01-01 08:00:00,17583.546815152473,701.223404502506,0.0
2040-01-01 09:00:00,17321.50476185247,898.4063839979063,0.0
2040-01-01 10:00:00,17757.28690149346,1054.1954774046562,0.0
2040-01-01 11:00:00,17579.728351716403,1151.163995277635,0.0
2040-01-01 12:00:00,17214.110477713126,1229.0967431734955,0.0
2040-01-01 13:00:00,17043.234238949193,1175.879009204384,0.0
2040-01-01 14:00:00,16980.706900183617,1103.2365476619304,0.0
2040-01-01 15:00:00,16771.16871912952,1052.8503323843802,414.3075942242827
2040-01-01 16:00:00,17115.30773630493,1006.2772906840996,1408.6458203625607
2040-01-01 17:00:00,16909.588018686896,968.6780563824224,2444.414805923268
2040-01-01 18:00:00,17871.840804575422,938.0823740365676,2858.7224001475493
2040-01-01 19:00:00,18331.011032762308,846.0522285013645,3024.4454378372634
2040-01-01 20:00:00,17516.723705021323,758.3422905527957,3107.30695668212
2040-01-01 21:00:00,16822.2406675869,631.4078312040398,3190.168475526976
2040-01-01 22:00:00,16653.750968470504,485.0393833867935,2817.2916407251214
2040-01-01 23:00:00,16089.095687862307,370.2968925006384,1864.384174009272
2040-01-02 00:00:00,15961.802271978248,384.5111122845102,2317.932449922571
2040-01-02 01:00:00,15076.97936803472,312.3758582920867,1264.3267908668568
2040-01-02 02:00:00,14656.569204567246,270.8474631036278,0.0
2040-01-02 03:00:00,14167.7694937009,279.943210730836,0.0
2040-01-02 04:00:00,13752.660845535662,300.09327937943294,0.0
2040-01-02 05:00:00,13160.481586275677,355.79643455627894,0.0
2040-01-02 06:00:00,14899.908756939967,507.76845148095185,0.0
2040-01-02 07:00:00,16451.66228590504,666.6153929807886,0.0
2040-01-02 08:00:00,17884.66187209998,899.0582194788776,0.0
2040-01-02 09:00:00,17894.734751174234,1160.2953944873348,0.0
2040-01-02 10:00:00,18084.528998994352,1385.5744898250157,0.0
2040-01-02 11:00:00,17591.488075886216,1640.9658211942328,0.0
2040-01-02 12:00:00,17329.59321995566,1753.985464886182,0.0
2040-01-02 13:00:00,17117.002456335907,1701.7845045074034,0.0
2040-01-02 14:00:00,17336.48518984857,1645.0124330035635,0.0
2040-01-02 15:00:00,17197.055337399706,1598.2888388966444,1053.6056590557137
2040-01-02 16:00:00,17424.490343865717,1449.2580016791642,3055.456411261571
2040-01-02 17:00:00,17753.184292604474,1415.988810905484,5584.109992995282
2040-01-02 18:00:00,18883.467355041623,1297.760689831386,7691.32131110671
2040-01-02 19:00:00,20569.87937268354,1216.3238720245688,9061.008667879136
2040-01-02 20:00:00,19931.576930294083,1172.521539929308,8218.124140634569
2040-01-02 21:00:00,19072.201299801294,1008.7914434077104,8007.403008823424
2040-01-02 22:00:00,18862.791445362906,841.2238708798898,6953.797349767708
2040-01-02 23:00:00,18238.803094289484,565.0650223005206,4319.783202128426
2040-01-03 00:00:00,13998.203126862596,605.6669098433662,1125.7305751600236
2040-01-03 01:00:00,14328.961624263113,483.1534916699813,592.4897764000126
2040-01-03 02:00:00,14053.329543096012,399.6472192828349,0.0
2040-01-03 03:00:00,13921.807463421,410.3495408703948,0.0
2040-01-03 04:00:00,13782.906257163568,436.35430472788727,0.0
2040-01-03 05:00:00,13990.824000280169,519.2972970314776,0.0
2040-01-03 06:00:00,14783.863074756213,777.0918152721783,0.0
2040-01-03 07:00:00,15749.226458245386,951.4880231417482,0.0
2040-01-03 08:00:00,16308.737879701115,1172.350143903975,0.0
2040-01-03 09:00:00,16056.111310820404,1524.132638086657,0.0
2040-01-03 10:00:00,16472.380863323157,1797.3938886216615,0.0
2040-01-03 11:00:00,16304.831283275123,2113.9103555730526,0.0
2040-01-03 12:00:00,15974.506852144164,2427.1926560446964,0.0
2040-01-03 13:00:00,15822.583657800093,2343.385967612987,0.0
2040-01-03 14:00:00,15761.814380062466,2311.889222940825,0.0
2040-01-03 15:00:00,15567.786757571612,2359.4957780026816,770.2367093200165
2040-01-03 16:00:00,15897.677122433017,2196.6608938480945,1955.2162621200416
2040-01-03 17:00:00,15702.3473011335,2037.266712203892,3140.1958149200664
2040-01-03 18:00:00,16598.694147763512,1817.4701295997268,3851.1835466000816
2040-01-03 19:00:00,17024.07909192691,1588.867601689304,4976.914121760105
2040-01-03 20:00:00,16266.199385284775,1603.9118739209407,4799.1671888401015
2040-01-03 21:00:00,15628.55603530924,1500.5687545912378,4799.1671888401015
2040-01-03 22:00:00,15472.292178269625,1319.5305357364068,3791.93456896008
2040-01-03 23:00:00,14958.791781386668,998.789468158346,2547.7060385200534
2040-01-04 00:00:00,14746.01643217104,647.3802127885109,1148.075969406342
2040-01-04 01:00:00,13931.047242220391,547.0196337512641,551.0764653150441
2040-01-04 02:00:00,13542.339615415687,497.6262486521128,0.0
2040-01-04 03:00:00,13086.815244731122,523.5940944946813,0.0
2040-01-04 04:00:00,12691.27962950074,600.4686031661549,0.0
2040-01-04 05:00:00,12107.97433256419,724.0731281324137,0.0
2040-01-04 06:00:00,13691.092220403683,1097.550071835557,0.0
