DateTime,Base,Com AC,Res AC
2035-01-01 00:00:00,5799.541769988958,85.81150812009354,483.2773131678921
2035-01-01 01:00:00,5726.1532682207,70.89712572873255,276.1584646673672
2035-01-01 02:00:00,5636.113593782336,62.37687137421701,0.0
2035-01-01 03:00:00,5755.138642868667,65.5161887519128,0.0
2035-01-01 04:00:00,5901.298936306287,72.15180274088858,0.0
2035-01-01 05:00:00,6100.496298248699,87.84838962936769,0.0
2035-01-01 06:00:00,6140.582454676738,131.56784635420183,0.0
2035-01-01 07:00:00,6205.953725159386,177.17456829188157,0.0
2035-01-01 08:00:00,6295.993399597752,221.03209198499897,0.0
2035-01-01 09:00:00,6186.835712093706,276.57543588338564,0.0
2035-01-01 10:00:00,6221.371477631709,330.34543294199665,0.0
2035-01-01 11:00:00,6099.262878050913,365.4454160841574,0.0
2035-01-01 12:00:00,5946.318773525471,392.7931751934693,0.0
2035-01-01 13:00:00,5666.332388628089,376.5889428360552,0.0
2035-01-01 14:00:00,5589.860336365367,361.4461987290928,0.0
2035-01-01 15:00:00,5897.598675712929,352.6162123924967,207.11884850052533
2035-01-01 16:00:00,6361.981380179293,339.9019770128284,607.5486222682076
2035-01-01 17:00:00,7556.548841734867,320.657121536415,1049.402165735994
2035-01-01 18:00:00,7638.571284887625,295.2984717154121,1380.792323336835
2035-01-01 19:00:00,7421.489330077318,261.5844079506959,1601.7190950707284
2035-01-01 20:00:00,6997.809492137887,243.5690309523033,1477.447785970414
2035-01-01 21:00:00,6410.08476789294,216.78298916642515,1477.4477859704136
2035-01-01 22:00:00,5951.869164415507,172.75695027627768,1380.7923233368344
2035-01-01 23:00:00,5851.345418295962,130.42866262349943,883.7070869355742
2035-01-02 00:00:00,5564.549607387639,120.56882274995736,294.84599974256633
2035-01-02 01:00:00,5483.1002671362485,105.52145067676145,134.78674273945887
2035-01-02 02:00:00,5404.539201361856,96.53264750193408,0.0
2035-01-02 03:00:00,5385.4765898136575,104.90238709722792,0.0
2035-01-02 04:00:00,5525.846729395844,118.61258183863126,0.0
2035-01-02 05:00:00,5822.183690736015,147.98921223276403,0.0
2035-01-02 06:00:00,5934.248740443602,235.4587689303265,0.0
2035-01-02 07:00:00,6117.365342285385,319.1594665556889,0.0
2035-01-02 08:00:00,6111.588793331385,398.35090506772855,0.0
2035-01-02 09:00:00,6152.6022909047815,501.7980800439996,0.0
2035-01-02 10:00:00,6117.365342285385,566.1278655567035,0.0
2035-01-02 11:00:00,6045.736135255791,595.7636772361341,0.0
2035-01-02 12:00:00,5801.965769397016,622.6739583294053,0.0
2035-01-02 13:00:00,5536.822172408442,584.1698545186294,0.0
2035-01-02 14:00:00,5576.102705295639,535.9943267593274,0.0
2035-01-02 15:00:00,5758.0639973466195,530.1949391462567,151.63508558189125
2035-01-02 16:00:00,6209.212470653974,511.36880298358847,421.2085710608091
2035-01-02 17:00:00,7280.184646725466,503.77330557176526,682.357885118511
2035-01-02 18:00:00,7361.056332081459,472.49821353372903,783.4479421731057
2035-01-02 19:00:00,7161.765393168478,405.0838405587359,901.3863420701329
2035-01-02 20:00:00,6846.365820280111,356.5756693026977,892.9621706489164
2035-01-02 21:00:00,6152.6022909047815,281.5864343685319,960.355542018646
2035-01-02 22:00:00,5740.734350484621,221.08823970408773,825.5687992791866
2035-01-02 23:00:00,5717.050499773224,172.27301291260088,555.9953138002681
2035-01-03 00:00:00,5527.8346637243285,94.9887354760998,554.0158407374606
2035-01-03 01:00:00,5549.109593703475,79.79408105396708,299.4680220202489
2035-01-03 02:00:00,5428.754275535736,70.31587648827603,0.0
2035-01-03 03:00:00,5457.323467222018,74.08353662093077,0.0
2035-01-03 04:00:00,5598.345860226641,80.27832577321102,0.0
2035-01-03 05:00:00,5896.194879934681,100.58707686443316,0.0
2035-01-03 06:00:00,6140.552647123727,151.2497042594881,0.0
2035-01-03 07:00:00,6273.672923278953,197.70058368180105,0.0
2035-01-03 08:00:00,6305.889245818803,256.9290277264101,0.0
2035-01-03 09:00:00,6293.124287831315,324.76049258802806,0.0
2035-01-03 10:00:00,6224.436656755787,374.1168403258049,0.0
2035-01-03 11:00:00,6181.8867967974975,410.1600015384147,0.0
2035-01-03 12:00:00,5915.646244487043,447.40432587168607,0.0
2035-01-03 13:00:00,5785.565244043124,420.9574776928757,0.0
2035-01-03 14:00:00,5818.3894217252355,403.167389684063,0.0
2035-01-03 15:00:00,5722.348309247948,393.02423444292225,239.5744176161991
2035-01-03 16:00:00,6141.768357408249,375.50756753778063,688.7764506465728
2035-01-03 17:00:00,7455.951174977196,361.2034509651848,1078.0848792728964
2035-01-03 18:00:00,7452.911899265891,336.6368895986584,1272.7390935860583
2035-01-03 19:00:00,7257.79039860001,299.6648052843769,1557.2337145052952
2035-01-03 20:00:00,7034.707561390111,270.01367436578835,1632.1007200103568
2035-01-03 21:00:00,6393.420386304431,231.7028305654993,1721.9411266164316
2035-01-03 22:00:00,5952.117553022722,187.69207209430363,1602.1539178083322
2035-01-03 23:00:00,6015.3344878179,145.1257801880728,1093.058280373909
2035-01-04 00:00:00,5039.118958429698,74.4689160526109,477.7854738417986
2035-01-04 01:00:00,5046.701331784075,60.62086293610901,265.4363743565545
2035-01-04 02:00:00,4942.443698161393,51.49518738007326,0.0
2035-01-04 03:00:00,4937.388782591807,50.73365081852066,0.0
2035-01-04 04:00:00,5115.574556419666,56.53239011123708,0.0
2035-01-04 05:00:00,5452.9901706894425,64.6795550015907,0.0
2035-01-04 06:00:00,5732.274255908993,91.57158073105556,0.0
