DateTime,Base,Com AC,Res AC
2030-01-01 00:00:00,201.9179157918992,3.7400419793050257,17.886335755879536
2030-01-01 01:00:00,200.07951291670744,3.1094894472569052,0.0
2030-01-01 02:00:00,197.7815093227176,2.7076667552654556,0.0
2030-01-01 03:00:00,200.84551411470397,2.4727550276396855,0.0
2030-01-01 04:00:00,204.5223198650876,2.5036644654851816,0.0
2030-01-01 05:00:00,209.577927771865,2.979669808305821,0.0
2030-01-01 06:00:00,210.4971292094609,3.4680389262646587,0.0
2030-01-01 07:00:00,212.1823318450534,4.7415077654990965,0.0
2030-01-01 08:00:00,214.48033543904316,7.634631147837531,0.0
2030-01-01 09:00:00,211.87593136585477,10.993250664129132,0.0
2030-01-01 10:00:00,212.48873232425203,13.252112381877987,0.0
2030-01-01 11:00:00,209.577927771865,14.757402004953644,0.0
2030-01-01 12:00:00,205.59472154228283,17.56521533883851,0.0
2030-01-01 13:00:00,198.54751052071416,17.040373084221986,0.0
2030-01-01 14:00:00,196.86230788512168,16.318328616151188,0.0
2030-01-01 15:00:00,204.36911962548825,14.638709763626942,0.0
2030-01-01 16:00:00,216.0123378350363,13.814045961909104,17.886335755879536
2030-01-01 17:00:00,246.03958479650237,12.548613576514496,35.77267151175907
2030-01-01 18:00:00,247.87798767169411,13.906774275445592,71.54534302351814
2030-01-01 19:00:00,242.6691795253174,13.48207859944848,89.43167877939769
2030-01-01 20:00:00,231.94516275336517,11.898897193002169,107.31801453527724
2030-01-01 21:00:00,217.2379397518308,10.170441428682029,71.54534302351814
2030-01-01 22:00:00,205.7479217818821,7.430628858057254,71.54534302351814
2030-01-01 23:00:00,203.1435177086937,6.398253634017687,17.886335755879536
2030-01-02 00:00:00,196.46435345079,5.246528549665723,16.910497106474864
2030-01-02 01:00:00,194.26840315141465,4.3247085801917455,0.0
2030-01-02 02:00:00,192.21884953866424,3.9520579542341814,0.0
2030-01-02 03:00:00,191.7796594787891,3.952057954234179,0.0
2030-01-02 04:00:00,195.29317995778985,3.922638167974372,0.0
2030-01-02 05:00:00,202.9058076622913,3.961864549654117,0.0
2030-01-02 06:00:00,205.68734470816693,5.511306626003994,0.0
2030-01-02 07:00:00,210.51843536679291,6.276221068758997,0.0
2030-01-02 08:00:00,210.51843536679291,9.561430534437532,0.0
2030-01-02 09:00:00,211.39681548654312,17.445933252066027,0.0
2030-01-02 10:00:00,210.51843536679291,21.99227088874832,0.0
2030-01-02 11:00:00,208.7616751272926,25.88058597275292,0.0
2030-01-02 12:00:00,202.4666176024163,27.847789013992063,0.0
2030-01-02 13:00:00,195.7323700176649,28.98731540178862,0.0
2030-01-02 14:00:00,196.6107501374151,26.5111500582548,0.0
2030-01-02 15:00:00,201.29544410941605,25.290228928472768,33.820994212949735
2030-01-02 16:00:00,212.8607823527934,19.713218113155207,67.64198842589946
2030-01-02 17:00:00,240.236962751674,18.945361691774224,67.64198842589946
2030-01-02 18:00:00,242.2865163644244,19.77892230246878,50.73149131942461
2030-01-02 19:00:00,237.30902901917335,21.927547358976742,67.64198842589946
2030-01-02 20:00:00,229.25721125479672,23.322045227691632,50.73149131942461
2030-01-02 21:00:00,211.39681548654312,17.004636458168907,50.73149131942461
2030-01-02 22:00:00,200.8562540495409,12.424956397058825,50.73149131942461
2030-01-02 23:00:00,200.41706398966588,7.227460824492781,16.910497106474864
2030-01-03 00:00:00,203.8290863480677,2.2290123103095665,12.9041880241185
2030-01-03 01:00:00,204.3042124234711,1.8624471629330763,0.0
2030-01-03 02:00:00,201.29508061258275,1.6291784327844008,0.0
2030-01-03 03:00:00,201.928582046454,1.7772855630375284,0.0
2030-01-03 04:00:00,205.72959064968137,1.7846909195501848,0.0
2030-01-03 05:00:00,213.4899832146039,2.258633736360193,0.0
2030-01-03 06:00:00,219.8249975533162,3.8063532475053727,0.0
2030-01-03 07:00:00,223.309255439608,4.085164920206885,0.0
2030-01-03 08:00:00,224.2595075904148,4.677963709045027,0.0
2030-01-03 09:00:00,224.101132231947,7.014723956613744,0.0
2030-01-03 10:00:00,222.20062793033333,8.256231975960581,0.0
2030-01-03 11:00:00,220.93362506259083,8.21217010471028,0.0
2030-01-03 12:00:00,214.1234846484751,9.976866561676294,0.0
2030-01-03 13:00:00,210.4808514037156,9.508477762250775,0.0
2030-01-03 14:00:00,211.4311035545224,9.197082520893575,0.0
2030-01-03 15:00:00,208.89709781903753,9.417762144970736,0.0
2030-01-03 16:00:00,219.983372911784,8.800525679640828,12.9041880241185
2030-01-03 17:00:00,254.50920105776592,7.596784978508534,38.7125640723555
2030-01-03 18:00:00,254.50920105776592,7.096553146078596,64.5209401205925
2030-01-03 19:00:00,249.28281422832833,6.5940997066948634,64.5209401205925
2030-01-03 20:00:00,243.42292596501943,6.638161577945168,64.5209401205925
2030-01-03 21:00:00,226.63513796743192,5.72137844167831,51.616752096473995
2030-01-03 22:00:00,214.91536144081417,4.332133559903975,38.7125640723555
2030-01-03 23:00:00,216.65749038396004,3.83227199529967,12.9041880241185
2030-01-04 00:00:00,200.01683721346257,4.094595266936269,12.243794971954422
2030-01-04 01:00:00,200.18720930648936,3.6114330254377895,0.0
2030-01-04 02:00:00,197.29088372503375,3.292054594616761,0.0
2030-01-04 03:00:00,197.29088372503375,3.955379027860437,0.0
2030-01-04 04:00:00,202.2316744228109,3.922622265724946,0.0
2030-01-04 05:00:00,211.43176744625816,5.011784606729994,0.0
2030-01-04 06:00:00,218.9281395394373,9.057244730463028,0.0
2030-01-04 07:00:00,221.1429767487857,9.043323106555444,0.0
