DateTime,Base,Com AC,Res AC
2035-01-01 00:00:00,2715.4107413727024,267.81759367214346,912.743716712832
2035-01-01 01:00:00,2695.311989075661,217.82539461897665,432.35228686397295
2035-01-01 02:00:00,2680.0646597468717,189.11047802534972,0.0
2035-01-01 03:00:00,2723.5294491971235,207.93993152936747,0.0
2035-01-01 04:00:00,2772.736739303673,219.8338696594052,0.0
2035-01-01 05:00:00,2883.329381253404,278.5817645919401,0.0
2035-01-01 06:00:00,2993.2289627790983,432.9519009023779,0.0
2035-01-01 07:00:00,3086.4950941279308,529.8074714847935,0.0
2035-01-01 08:00:00,3061.643927494644,661.5383281989009,0.0
2035-01-01 09:00:00,3026.000819972797,821.5070886845326,0.0
2035-01-01 10:00:00,3004.9119813557036,973.4984373689624,0.0
2035-01-01 11:00:00,2943.8236554085383,1097.126352591841,0.0
2035-01-01 12:00:00,3011.644568332053,1188.98270326894,0.0
2035-01-01 13:00:00,2988.476548442852,1120.339930520044,0.0
2035-01-01 14:00:00,2914.1210658069995,1113.2757472137864,0.0
2035-01-01 15:00:00,2896.893563838107,1107.8057909708696,240.19571492442947
2035-01-01 16:00:00,2925.9030930156096,1040.1358733196807,960.7828596977176
2035-01-01 17:00:00,2917.586367927179,991.314238626014,1681.3700044710058
2035-01-01 18:00:00,3016.3969826682987,846.9488186107113,2113.7222913349788
2035-01-01 19:00:00,3118.0788477375677,774.386381290729,2498.035435214066
2035-01-01 20:00:00,3036.000691805315,743.3805478541132,2930.3877220780405
2035-01-01 21:00:00,3007.585214419842,673.7680582497599,2930.387722078041
2035-01-01 22:00:00,2899.46778827024,564.2245742478871,2690.1920071536106
2035-01-01 23:00:00,2823.924202050325,400.5652408754676,1777.4482904407778
2035-01-02 00:00:00,2740.866380207713,224.30068787713128,968.9416451148276
2035-01-02 01:00:00,2709.2090178718954,193.79972993331805,553.6809400656156
2035-01-02 02:00:00,2686.567992910203,175.25028587071444,0.0
2035-01-02 03:00:00,2705.0013937639706,181.90609263264716,0.0
2035-01-02 04:00:00,2760.802503957168,205.51973749237345,0.0
2035-01-02 05:00:00,2898.552102728527,255.93023914144615,0.0
2035-01-02 06:00:00,3012.458498221644,382.2458761668207,0.0
2035-01-02 07:00:00,3059.243271040716,540.9463538325377,0.0
2035-01-02 08:00:00,3074.671226103108,692.5164367759066,0.0
2035-01-02 09:00:00,3146.2008359378365,860.011260854456,0.0
2035-01-02 10:00:00,3157.5213484186816,989.3017541195118,0.0
2035-01-02 11:00:00,3107.0298591235805,1042.9707072529047,0.0
2035-01-02 12:00:00,3179.5612842220994,1116.7112585170642,0.0
2035-01-02 13:00:00,3125.3630784509687,1050.3036700071384,0.0
2035-01-02 14:00:00,3042.6131376617736,976.2939926434736,0.0
2035-01-02 15:00:00,3125.3630784509687,933.6592095897544,692.1011750820195
2035-01-02 16:00:00,2987.8138427323684,931.5640773742592,1730.252937705049
2035-01-02 17:00:00,2979.899502148413,892.8243881907839,2283.933877770665
2035-01-02 18:00:00,3035.1997047097148,871.6444535427036,2699.194582819877
2035-01-02 19:00:00,3073.669410839316,747.0043435239197,4083.396932983917
2035-01-02 20:00:00,3066.155796360879,635.4443407068472,4429.447520524925
2035-01-02 21:00:00,2886.730682615785,534.1082358419089,4152.607050492115
2035-01-02 22:00:00,2812.49617156882,405.39650838223866,3668.136227934704
2035-01-02 23:00:00,2695.884874863466,340.8641210817609,2353.1439952788664
2035-01-03 00:00:00,2584.749617629298,202.4709695482864,804.8321126225561
2035-01-03 01:00:00,2602.047838711753,169.32329086787496,268.2773708741854
2035-01-03 02:00:00,2632.789248749717,151.02011718676428,0.0
2035-01-03 03:00:00,2596.018173077298,154.95845524780322,0.0
2035-01-03 04:00:00,2693.9755278928023,169.14657057026426,0.0
2035-01-03 05:00:00,2791.636341775465,208.80765450547088,0.0
2035-01-03 06:00:00,2953.547691107248,292.1438977073281,0.0
2035-01-03 07:00:00,3098.2596663341888,408.6404424679973,0.0
2035-01-03 08:00:00,3078.786811744225,559.7261986224458,0.0
2035-01-03 09:00:00,3072.757146109769,695.0888974408996,0.0
2035-01-03 10:00:00,3074.0421568187517,821.7115152546634,0.0
2035-01-03 11:00:00,3142.839653238117,923.9391582711064,0.0
2035-01-03 12:00:00,3118.819837677908,982.6380674103484,0.0
2035-01-03 13:00:00,3103.1031682372773,934.0273626889984,0.0
2035-01-03 14:00:00,3032.3287322656306,894.7399159544544,0.0
2035-01-03 15:00:00,2966.4966451746864,837.6213911909887,214.6218966993484
2035-01-03 16:00:00,3098.2596663341888,801.3205174860659,912.1430609722304
2035-01-03 17:00:00,3020.170554019105,780.8537824470641,1770.6306477696237
2035-01-03 18:00:00,3083.333772714471,746.6634540107491,2629.1182345670168
2035-01-03 19:00:00,3241.291242941692,685.5258047644794,3326.6393988398986
2035-01-03 20:00:00,3181.192280552361,603.6058485191885,3755.883192238596
2035-01-03 21:00:00,3098.655054244645,517.4218839501184,3380.2948730147364
2035-01-03 22:00:00,2933.9759895396696,404.8914475829697,2790.084657091528
2035-01-03 23:00:00,2788.9674733798865,297.19304906763443,1556.0087510702751
2035-01-04 00:00:00,2987.220348040999,166.53978195396584,852.8353799656181
2035-01-04 01:00:00,2807.8718316837376,142.55222810100858,548.2513156921831
2035-01-04 02:00:00,2860.502080829053,125.61738956127996,0.0
2035-01-04 03:00:00,2919.0038587836834,126.03347896029048,0.0
2035-01-04 04:00:00,2899.5744361783136,142.73946833056328,0.0
2035-01-04 05:00:00,3039.7438421170536,167.89207250075006,0.0
