DateTime,Base,Com AC,Res AC
2050-01-01 00:00:00,243317.91583295935,12310.580548593707,44450.13696623649
2050-01-01 01:00:00,242277.28125265034,10344.221485840255,22811.68557021699
2050-01-01 02:00:00,239620.11041219396,9163.329676923195,4308.8602434513505
2050-01-01 03:00:00,240852.5253157262,9679.18967302518,3444.3867149846233
2050-01-01 04:00:00,244184.75843849863,10540.746422504968,2492.1150937829916
2050-01-01 05:00:00,254074.19871731984,12938.30727795003,1715.4396580511652
2050-01-01 06:00:00,268366.1899300966,19633.967820372796,986.0401184073625
2050-01-01 07:00:00,283360.5021894711,25899.424256446004,506.5274580859734
2050-01-01 08:00:00,288218.044341211,32850.358564891525,378.2071687041935
2050-01-01 09:00:00,287944.24122312,41690.78023551479,357.94607038075463
2050-01-01 10:00:00,288991.6522293643,48791.585641898666,459.2515619979492
2050-01-01 11:00:00,283842.34898401285,53791.61637219879,749.6606379672412
2050-01-01 12:00:00,282136.0153657109,58320.03926458454,1060.3308122599722
2050-01-01 13:00:00,277419.7055092641,55636.292962127285,1235.9269977297763
2050-01-01 14:00:00,273436.32905913866,53299.04341259491,1398.0157843172876
2050-01-01 15:00:00,274712.60592420324,52553.09160646154,20840.749086620304
2050-01-01 16:00:00,278668.84837099776,49903.730917962945,60804.314148208745
2050-01-01 17:00:00,280666.9575111797,47652.67915623576,100030.43271169465
2050-01-01 18:00:00,289725.4878657796,43910.343308035546,120367.01354134588
2050-01-01 19:00:00,292977.9823763895,38723.383154429896,141720.75490949934
2050-01-01 20:00:00,280573.3857272953,35306.5588404843,146660.08714505046
2050-01-01 21:00:00,271193.9835438463,30262.21948281367,145598.21934838296
2050-01-01 22:00:00,262467.2573730792,24472.895788269623,125398.90230475934
2050-01-01 23:00:00,254029.9897566457,18506.744340152396,82875.5271653382
2050-01-02 00:00:00,251409.5914984549,4581.459234693672,39686.60070797442
2050-01-02 01:00:00,245174.1670672745,3857.30765562592,22095.559172936857
2050-01-02 02:00:00,242269.92095708664,3434.605190088739,2726.2248304646737
2050-01-02 03:00:00,240578.78458227165,3600.2389444437727,2132.692487300779
2050-01-02 04:00:00,242632.93682054427,3984.202922041836,1524.0703388022075
2050-01-02 05:00:00,250822.63032309955,4828.267051981645,1046.2265032041555
2050-01-02 06:00:00,269110.7539792264,7291.384363982612,603.5922133870131
2050-01-02 07:00:00,285241.8884759992,9875.623551843868,342.0355875859738
2050-01-02 08:00:00,293689.39982697536,12517.749017921788,261.5566258010389
2050-01-02 09:00:00,298575.0362582558,15934.613139026465,276.6464311357142
2050-01-02 10:00:00,299690.27744783834,18664.287251113827,442.6342898171427
2050-01-02 11:00:00,293734.5202226651,20526.995355100393,769.5800720684416
2050-01-02 12:00:00,291942.46123708866,22007.70063480685,1026.1067627579223
2050-01-02 13:00:00,285948.4966033144,21093.345785722115,1011.0169574232468
2050-01-02 14:00:00,283515.75433686026,19961.711340604677,1026.1067627579218
2050-01-02 15:00:00,287960.86940478906,19589.64511560109,17074.417404979744
2050-01-02 16:00:00,285571.588075226,18655.299821845732,51530.81124637101
2050-01-02 17:00:00,288548.04616996105,17890.872096905958,85827.79733530903
2050-01-02 18:00:00,297192.19690384157,16603.938193033944,104217.29553656615
2050-01-02 19:00:00,304247.7204285503,14480.127329983385,121161.69535996745
2050-01-02 20:00:00,295407.22042467166,13215.87320675426,123619.10043187508
2050-01-02 21:00:00,279470.19474576367,11236.508233664736,123783.44508007499
2050-01-02 22:00:00,271706.624468571,9011.26641423293,110902.93375373523
2050-01-02 23:00:00,262378.0374246103,6810.437015247069,75094.96198235023
2050-01-03 00:00:00,240794.09763939618,14174.809068628614,61496.56144666011
2050-01-03 01:00:00,241782.08053259403,11814.252376064063,31044.955994664422
2050-01-03 02:00:00,241029.89422417874,10389.751616834294,3049.6308660178183
2050-01-03 03:00:00,239125.10442037656,10697.868854557224,2340.124909434081
2050-01-03 04:00:00,243679.42677114627,11790.497141065442,1537.2629059314309
2050-01-03 05:00:00,253943.71422614448,14100.362031535844,1045.587725491823
2050-01-03 06:00:00,270966.54067120067,20637.72860503085,684.6110107386934
2050-01-03 07:00:00,288218.40936347336,28290.977046116892,398.3191335206947
2050-01-03 08:00:00,292065.3399925098,36449.69164437677,292.5156136792601
2050-01-03 09:00:00,292955.33181914524,46257.7805597522,354.7529782918687
2050-01-03 10:00:00,294635.37722295366,54680.35697957596,609.9261732035633
2050-01-03 11:00:00,294182.34561908,61550.50143856665,1064.2589348756055
2050-01-03 12:00:00,288472.6966695427,66365.0136669657,1356.7745485548658
2050-01-03 13:00:00,284573.5601980992,64006.9699924547,1294.5371839422571
2050-01-03 14:00:00,281389.756317549,60919.942696950195,1406.5644402449518
2050-01-03 15:00:00,279199.5040451748,59452.45027778249,29863.73744196222
2050-01-03 16:00:00,286409.04982335656,56442.66440410464,82489.8562449251
2050-01-03 17:00:00,285818.46047196735,53816.40256785149,129171.13184025077
2050-01-03 18:00:00,293603.1088946477,50356.02617395338,152126.36888497832
2050-01-03 19:00:00,299629.38758176856,44612.494556514015,181886.65514945847
2050-01-03 20:00:00,288537.4355489263,41214.52381064592,186528.6080847044
2050-01-03 21:00:00,277034.81382054795,35561.34898431274,191389.94248545167
2050-01-03 22:00:00,266192.40982439375,28664.604777811153,172379.02734232557
2050-01-03 23:00:00,256675.5678802657,21374.667878591863,113904.8884790029
2050-01-04 00:00:00,254107.2022046583,14033.058831708031,56949.42088506835
2050-01-04 01:00:00,243659.76317721067,11853.75309573611,29907.84870428599
