DateTime,Base,Com AC,Res AC
2030-01-01 00:00:00,2715.4107413727024,210.71257140371765,801.7587497344299
2030-01-01 01:00:00,2695.311989075661,173.37714979119872,282.97367637685755
2030-01-01 02:00:00,2680.0646597468717,153.4649249311886,0.0
2030-01-01 03:00:00,2723.5294491971235,156.1550866231344,0.0
2030-01-01 04:00:00,2772.736739303673,172.42176526508703,0.0
2030-01-01 05:00:00,2883.329381253404,205.00540594510355,0.0
2030-01-01 06:00:00,2993.2289627790983,296.1943447926497,0.0
2030-01-01 07:00:00,3086.4950941279308,414.1541637297649,0.0
2030-01-01 08:00:00,3061.643927494644,510.4971506787027,0.0
2030-01-01 09:00:00,3026.000819972797,653.616266860025,0.0
2030-01-01 10:00:00,3004.9119813557036,810.8675315183821,0.0
2030-01-01 11:00:00,2943.8236554085383,880.1027396238059,0.0
2030-01-01 12:00:00,3011.644568332053,959.9427159690678,0.0
2030-01-01 13:00:00,2988.476548442852,936.5005967020562,0.0
2030-01-01 14:00:00,2914.1210658069995,894.9313131369802,0.0
2030-01-01 15:00:00,2896.893563838107,853.0578150254308,565.9473527537151
2030-01-01 16:00:00,2925.9030930156096,839.7452859050076,1367.7061024881452
2030-01-01 17:00:00,2917.586367927179,761.0341718024406,2169.4648522225752
2030-01-01 18:00:00,3016.3969826682987,734.3412309768437,2499.600807995575
2030-01-01 19:00:00,3118.0788477375677,657.3749507193323,2782.574484372433
2030-01-01 20:00:00,3036.000691805315,612.1500642569761,2358.1139698071465
2030-01-01 21:00:00,3007.585214419842,556.410919667781,2593.9253667878597
2030-01-01 22:00:00,2899.46778827024,414.86315961493193,2122.302572826432
2030-01-01 23:00:00,2823.924202050325,331.9709811257234,1273.3815436958596
2030-01-02 00:00:00,2740.866380207713,201.57313305521944,614.8436747520321
2030-01-02 01:00:00,2709.2090178718954,175.61135780308126,286.92704821761504
2030-01-02 02:00:00,2686.567992910203,158.88395382965072,0.0
2030-01-02 03:00:00,2705.0013937639706,169.83327977440425,0.0
2030-01-02 04:00:00,2760.802503957168,178.64550836608527,0.0
2030-01-02 05:00:00,2898.552102728527,225.8991053951293,0.0
2030-01-02 06:00:00,3012.458498221644,354.96923195352383,0.0
2030-01-02 07:00:00,3059.243271040716,433.63816007273147,0.0
2030-01-02 08:00:00,3074.671226103108,576.1931070898332,0.0
2030-01-02 09:00:00,3146.2008359378365,794.6704163686759,0.0
2030-01-02 10:00:00,3157.5213484186816,890.6894089246783,0.0
2030-01-02 11:00:00,3107.0298591235805,935.7848014662987,0.0
2030-01-02 12:00:00,3179.5612842220994,1039.41555434775,0.0
2030-01-02 13:00:00,3125.3630784509687,976.162749480396,0.0
2030-01-02 14:00:00,3042.6131376617736,908.949718530374,0.0
2030-01-02 15:00:00,3125.3630784509687,891.3252613470115,245.93746990081289
2030-01-02 16:00:00,2987.8138427323684,817.5716571398706,737.8124097024387
2030-01-02 17:00:00,2979.899502148413,791.522814958533,1147.70819287046
2030-01-02 18:00:00,3035.1997047097148,770.7190956635012,1844.5310242560968
2030-01-02 19:00:00,3073.669410839316,714.7033994868607,2664.322590592139
2030-01-02 20:00:00,3066.155796360879,647.6724175706187,2869.27048217615
2030-01-02 21:00:00,2886.730682615785,496.1390232788191,2459.3746990081286
2030-01-02 22:00:00,2812.49617156882,383.7013185892746,2295.41638574092
2030-01-02 23:00:00,2695.884874863466,306.2645194378255,1188.6977711872623
2030-01-03 00:00:00,2584.749617629298,180.9061800637624,357.2019039250079
2030-01-03 01:00:00,2602.047838711753,154.67478395451676,214.32114235500475
2030-01-03 02:00:00,2632.789248749717,138.90347594895795,0.0
2030-01-03 03:00:00,2596.018173077298,157.22602495541605,0.0
2030-01-03 04:00:00,2693.9755278928023,173.53077426116278,0.0
2030-01-03 05:00:00,2791.636341775465,224.76433217922067,0.0
2030-01-03 06:00:00,2953.547691107248,368.19046262977264,0.0
2030-01-03 07:00:00,3098.2596663341888,470.1682040557156,0.0
2030-01-03 08:00:00,3078.786811744225,570.5479408910954,0.0
2030-01-03 09:00:00,3072.757146109769,695.6816733651997,0.0
2030-01-03 10:00:00,3074.0421568187517,786.0419909970483,0.0
2030-01-03 11:00:00,3142.839653238117,830.141351352592,0.0
2030-01-03 12:00:00,3118.819837677908,876.3188134688673,0.0
2030-01-03 13:00:00,3103.1031682372773,806.5122210642631,0.0
2030-01-03 14:00:00,3032.3287322656306,770.1918264514619,0.0
2030-01-03 15:00:00,2966.4966451746864,778.3302852443304,238.1346026166719
2030-01-03 16:00:00,3098.2596663341888,755.4804431162769,571.5230462800125
2030-01-03 17:00:00,3020.170554019105,736.6035790196235,833.4711091583516
2030-01-03 18:00:00,3083.333772714471,639.1438534752725,1190.6730130833591
2030-01-03 19:00:00,3241.291242941692,544.9381198620691,1595.5018375317009
2030-01-03 20:00:00,3181.192280552361,488.8177757722889,1404.9941554383636
2030-01-03 21:00:00,3098.655054244645,415.1193811863133,1238.299933606693
2030-01-03 22:00:00,2933.9759895396696,342.9331767208706,1214.4864733450263
2030-01-03 23:00:00,2788.9674733798865,261.52539569217754,642.9634270650142
2030-01-04 00:00:00,2987.220348040999,232.74081000346095,254.9279542097688
2030-01-04 01:00:00,2807.8718316837376,195.79197887949385,101.97118168390756
2030-01-04 02:00:00,2860.502080829053,179.43506277561136,0.0
2030-01-04 03:00:00,2919.0038587836834,191.0045888003088,0.0
2030-01-04 04:00:00,2899.5744361783136,207.6070120877393,0.0
2030-01-04 05:00:00,3039.7438421170536,257.81323112329613,0.0
