DateTime,Base,Com AC,Res AC
2045-01-01 00:00:00,24089.834315510307,345.32072162902233,1159.3942837395236
2045-01-01 01:00:00,23911.52773175589,287.4712111640781,421.5979213598266
2045-01-01 02:00:00,23776.260668218063,253.18782676366587,0.0
2045-01-01 03:00:00,24161.859635056426,261.9511098228386,0.0
2045-01-01 04:00:00,24598.403340110337,290.6094138812143,0.0
2045-01-01 05:00:00,25579.52872953734,355.50507761670946,0.0
2045-01-01 06:00:00,26554.50561607626,524.9680243420629,0.0
2045-01-01 07:00:00,27381.91843330118,722.8820353237169,0.0
2045-01-01 08:00:00,27161.450686885622,908.3498159064648,0.0
2045-01-01 09:00:00,26845.241966927057,1129.5575806413524,0.0
2045-01-01 10:00:00,26658.151807618244,1340.5691471141483,0.0
2045-01-01 11:00:00,26116.20519591147,1462.763655554788,0.0
2045-01-01 12:00:00,26717.88012138819,1586.906218134934,0.0
2045-01-01 13:00:00,26512.34445341512,1514.3900508202792,0.0
2045-01-01 14:00:00,25852.69792927933,1446.4805282488926,0.0
2045-01-01 15:00:00,25699.86371463269,1398.9219542412743,421.5979213598266
2045-01-01 16:00:00,25957.222478376734,1374.4735787336224,1475.5927247593934
2045-01-01 17:00:00,25883.440443719745,1289.0256477694868,3056.584929858744
2045-01-01 18:00:00,26760.04128404933,1216.000262655448,4215.979213598265
2045-01-01 19:00:00,27662.114493486693,1059.8539534977165,4637.577134958093
2045-01-01 20:00:00,26933.956080026543,958.8926430639636,4426.778174278179
2045-01-01 21:00:00,26681.867461615133,858.1148878834774,4321.378693938222
2045-01-01 22:00:00,25722.70101107414,674.6543728122562,3372.783370878613
2045-01-01 23:00:00,25052.514196273067,536.5142418862431,2002.590126459177
2045-01-02 00:00:00,23337.61622174977,1382.3056166176943,2262.6203284794597
2045-01-02 01:00:00,23068.063726188066,1111.1497174091064,2011.21806975952
2045-01-02 02:00:00,22875.28251100784,962.6487859863428,0.0
2045-01-02 03:00:00,23032.237128676697,1021.1422826383628,0.0
2045-01-02 04:00:00,23507.36605281553,1020.6888446798196,0.0
2045-01-02 05:00:00,24680.26061419957,1283.6828606346378,0.0
2045-01-02 06:00:00,25650.137789685876,1869.7514220511932,0.0
2045-01-02 07:00:00,26048.495433443208,2157.185743971468,0.0
2045-01-02 08:00:00,26179.859624318226,2928.3930238610455,0.0
2045-01-02 09:00:00,26788.911782011462,3918.270759257883,0.0
2045-01-02 10:00:00,26885.30238960157,4795.355802467201,0.0
2045-01-02 11:00:00,26455.38321946517,5495.872104619957,0.0
2045-01-02 12:00:00,27072.965519423014,6174.283306293749,0.0
2045-01-02 13:00:00,26611.48482290755,5903.920923512612,0.0
2045-01-02 14:00:00,25906.895071850668,5932.69156198215,0.0
2045-01-02 15:00:00,26611.48482290755,5703.0025640823005,754.2067761598198
2045-01-02 16:00:00,25440.29628997643,5193.973111822165,2514.0225871994003
2045-01-02 17:00:00,25372.908166086007,4845.710087763377,5279.447433118738
2045-01-02 18:00:00,25843.772019092543,4356.4051866998525,8799.079055197899
2045-01-02 19:00:00,26171.329482053618,4331.28472379658,12067.308418557115
2045-01-02 20:00:00,26107.353415069032,4198.246026760126,11564.50390111724
2045-01-02 21:00:00,24579.604935477164,3749.523822986181,10307.492607517535
2045-01-02 22:00:00,23947.521393669467,2999.265376781282,8799.079055197899
2045-01-02 23:00:00,22954.612834068732,2126.8507445449545,6033.65420927856
2045-01-03 00:00:00,22419.70296274483,1745.0753824888568,3388.424517274388
2045-01-03 01:00:00,22569.744953585025,1478.274146213033,924.1157774384696
2045-01-03 02:00:00,22836.391005878173,1322.3513457920967,0.0
2045-01-03 03:00:00,22517.44460249216,1368.655692583769,0.0
2045-01-03 04:00:00,23367.110962050083,1496.5438884845769,0.0
2045-01-03 05:00:00,24214.205173193597,1902.2581651354164,0.0
2045-01-03 06:00:00,25618.598207457853,2678.7222116760354,0.0
2045-01-03 07:00:00,26873.80663368671,3739.375249206086,0.0
2045-01-03 08:00:00,26704.90222114089,5207.538038058488,0.0
2045-01-03 09:00:00,26652.601870048016,6321.330825954219,0.0
2045-01-03 10:00:00,26663.74784651044,7282.476767215639,0.0
2045-01-03 11:00:00,27260.486278652017,8130.098309948357,0.0
2045-01-03 12:00:00,27052.142257085347,8631.476737079674,0.0
2045-01-03 13:00:00,26915.818391121968,8048.073467060254,0.0
2045-01-03 14:00:00,26301.93230288436,7718.934610171695,0.0
2045-01-03 15:00:00,25730.9153548868,7204.389368782607,1848.231554876939
2045-01-03 16:00:00,26873.80663368671,6965.087244581017,4928.617479671837
2045-01-03 17:00:00,26196.474217893818,6919.286890679598,8009.003404466734
2045-01-03 18:00:00,26744.34183016174,6585.832594668277,10165.273551823162
2045-01-03 19:00:00,28114.439552233955,5962.3933894296615,12937.620884138572
2045-01-03 20:00:00,27593.150806914862,5036.778946930834,13553.69806909755
2045-01-03 21:00:00,26877.236164905917,4273.85970931567,13553.69806909755
2045-01-03 22:00:00,25448.836412107223,3401.0070225148347,10781.350736782146
2045-01-03 23:00:00,24191.05583746397,2538.8641846318033,6160.771849589796
2045-01-04 00:00:00,24031.998917210058,869.7437842326193,1500.6240451871051
2045-01-04 01:00:00,22589.151437368982,774.3880447199778,857.4994543926318
2045-01-04 02:00:00,23012.558465679493,726.2662469398551,0.0
2045-01-04 03:00:00,23483.201572199083,773.1450462533325,0.0
2045-01-04 04:00:00,23326.893095216295,926.566571279258,0.0
2045-01-04 05:00:00,24454.547107734947,1128.4650365043472,0.0
2045-01-04 06:00:00,25311.66721778339,1717.4687384846652,0.0
