DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,7585.734500969038,124.37940938967814,769.7231455155378
2040-01-01 01:00:00,7489.743177530575,105.4772588732329,359.20413457391754
2040-01-01 02:00:00,7371.972310118676,92.70201231729054,0.0
2040-01-01 03:00:00,7527.655717039884,98.48672217361649,0.0
2040-01-01 04:00:00,7718.831714140018,106.45495631373863,0.0
2040-01-01 05:00:00,7979.37959204442,132.77131242068614,0.0
2040-01-01 06:00:00,8031.811827536018,209.0643026948213,0.0
2040-01-01 07:00:00,8117.316703876163,263.3216221556901,0.0
2040-01-01 08:00:00,8235.087571288059,329.0342966278182,0.0
2040-01-01 09:00:00,8092.310560795556,432.3818045764827,0.0
2040-01-01 10:00:00,8137.482948296008,490.2370506184129,0.0
2040-01-01 11:00:00,7977.766292490833,522.0790267599521,0.0
2040-01-01 12:00:00,7777.717147845967,582.6441242078172,0.0
2040-01-01 13:00:00,7411.498149181573,548.8581596554056,0.0
2040-01-01 14:00:00,7311.473576859142,518.6798986584602,0.0
2040-01-01 15:00:00,7713.991815479256,519.8384701254598,256.5743818385125
2040-01-01 16:00:00,8321.399097405,493.9115634989804,923.6677746186452
2040-01-01 17:00:00,9883.87971505462,467.5072146223875,1949.965301972696
2040-01-01 18:00:00,9991.164135368195,438.57225887061855,2668.3735711205304
2040-01-01 19:00:00,9707.223413936774,383.0553392072315,2924.947952959042
2040-01-01 20:00:00,9153.055017279425,353.7276749835261,2771.003323855933
2040-01-01 21:00:00,8384.317779994917,297.04077738300043,2771.003323855933
2040-01-01 22:00:00,7784.976995837111,241.2631384021453,2206.5396838112083
2040-01-01 23:00:00,7653.493082219719,196.69643007242303,1436.8165382956706
2040-01-02 00:00:00,7993.666529912229,274.4679926152063,1191.8104366910163
2040-01-02 01:00:00,7876.661756662191,221.66473578734903,510.7759014390069
2040-01-02 02:00:00,7763.806088846551,189.76489591133208,0.0
2040-01-02 03:00:00,7736.421992979519,201.4081672428132,0.0
2040-01-02 04:00:00,7938.068517091288,219.4518333413073,0.0
2040-01-02 05:00:00,8363.766734660578,265.65042748405534,0.0
2040-01-02 06:00:00,8524.752025515243,395.6669573522608,0.0
2040-01-02 07:00:00,8787.80531005611,516.1543888412801,0.0
2040-01-02 08:00:00,8779.507099187313,660.1905068214855,0.0
2040-01-02 09:00:00,8838.424396355773,808.1553777597397,0.0
2040-01-02 10:00:00,8787.80531005611,953.1992174692194,0.0
2040-01-02 11:00:00,8684.907495283025,1129.165815513156,0.0
2040-01-02 12:00:00,8334.722996619788,1199.5395177625849,0.0
2040-01-02 13:00:00,7953.8351177420045,1148.63254810772,0.0
2040-01-02 14:00:00,8010.262951649825,1123.9433657404973,0.0
2040-01-02 15:00:00,8271.656594016931,1119.725233231812,851.2931690650117
2040-01-02 16:00:00,8919.746862869983,1037.7286864427117,2128.2329226625293
2040-01-02 17:00:00,10458.235157944962,1015.078778791149,2979.526091727541
2040-01-02 18:00:00,10574.41011010812,883.0638277909028,3490.3019931665476
2040-01-02 19:00:00,10288.121835134622,789.4308186009257,4682.112429857564
2040-01-02 20:00:00,9835.039521698302,764.1798994589388,4767.241746764066
2040-01-02 21:00:00,8838.424396355773,686.3878673173181,4596.983112951063
2040-01-02 22:00:00,8246.76196141054,598.0283748795227,4001.0778946055543
2040-01-02 23:00:00,8212.739296848471,405.26754950278047,2383.6208733820326
2040-01-03 00:00:00,7538.150115505563,156.02375371367307,1181.366766072542
2040-01-03 01:00:00,7567.162129365547,130.77719162408195,759.4500639037772
2040-01-03 02:00:00,7403.037022386208,114.17505239396692,0.0
2040-01-03 03:00:00,7441.996012426758,123.91012673571318,0.0
2040-01-03 04:00:00,7634.304218584366,135.01861405513333,0.0
2040-01-03 05:00:00,8040.472412624142,167.09184653374984,0.0
2040-01-03 06:00:00,8373.696114673103,269.5120996188031,0.0
2040-01-03 07:00:00,8555.22842996843,336.9103217731757,0.0
2040-01-03 08:00:00,8599.160908099264,407.3805456026095,0.0
2040-01-03 09:00:00,8581.753699783274,526.8250604359159,0.0
2040-01-03 10:00:00,8488.086340749609,600.1027019697125,0.0
2040-01-03 11:00:00,8430.062313029644,649.9737508590074,0.0
2040-01-03 12:00:00,8066.997682438986,712.799315687713,0.0
2040-01-03 13:00:00,7889.609940552226,674.0731091672473,0.0
2040-01-03 14:00:00,7934.371333364773,640.6446412356611,0.0
2040-01-03 15:00:00,7803.402813653988,655.3724756962455,506.30004260251815
2040-01-03 16:00:00,8375.353944036531,617.4319421880077,2193.9668512775793
2040-01-03 17:00:00,10167.467485901829,588.2045021881298,3966.017000386393
2040-01-03 18:00:00,10163.32291249326,527.9581261424966,4725.467064290171
2040-01-03 19:00:00,9897.24129966312,455.7933530656091,4556.700383422664
2040-01-03 20:00:00,9593.029611474143,435.9697525128625,4219.167021687653
2040-01-03 21:00:00,8718.524622266055,372.0091022526086,3544.1002982176265
2040-01-03 22:00:00,8116.732563341817,312.4918469201229,3375.333617350121
2040-01-03 23:00:00,8202.939690240053,241.15516107977425,2278.3501917113317
2040-01-04 00:00:00,6938.533020107958,134.66174602232343,896.5415443748094
2040-01-04 01:00:00,6948.973445968935,112.67237100064152,627.5790810623666
2040-01-04 02:00:00,6805.417590380495,101.56643875950532,0.0
2040-01-04 03:00:00,6798.457306473178,109.57605934075876,0.0
2040-01-04 04:00:00,7043.8073142061485,123.75976245339513,0.0
2040-01-04 05:00:00,7508.406265019646,147.65883867847774,0.0
2040-01-04 06:00:00,7892.961950898984,228.66354312175625,0.0
