DateTime,Base,Com AC,Res AC
2040-01-01 00:00:00,1290.702342331139,62.697431950437895,0.0
2040-01-01 01:00:00,1318.5683399084553,50.34510207363521,0.0
2040-01-01 02:00:00,1293.6033479440268,44.02856975027021,0.0
2040-01-01 03:00:00,1281.5907331526328,42.48452851566986,0.0
2040-01-01 04:00:00,1268.4749190436614,46.087291396403984,0.0
2040-01-01 05:00:00,1287.5561813143456,49.736843405459325,0.0
2040-01-01 06:00:00,1363.7995119291136,63.21211236197133,0.0
2040-01-01 07:00:00,1455.8145068618344,92.45531756273527,0.0
2040-01-01 08:00:00,1505.213320748895,127.56120054214834,0.0
2040-01-01 09:00:00,1482.7816012914957,176.14703139090562,0.0
2040-01-01 10:00:00,1520.0860819191928,225.07910178923996,0.0
2040-01-01 11:00:00,1504.8864468770205,269.43051652492653,0.0
2040-01-01 12:00:00,1473.58827364502,288.03855285827666,0.0
2040-01-01 13:00:00,1458.9606678786286,291.9594818115951,0.0
2040-01-01 14:00:00,1453.6081082266803,276.7623729328621,0.0
2040-01-01 15:00:00,1435.670904507558,259.7545247880977,379.31095426018175
2040-01-01 16:00:00,1465.1304122102626,234.4837165818056,758.6219085203635
2040-01-01 17:00:00,1447.5200823630148,220.7323917681983,885.0588932737575
2040-01-01 18:00:00,1529.8922980754328,219.48780095485384,1264.3698475339388
2040-01-01 19:00:00,1569.1988811683625,212.5021840964953,1896.554771300908
2040-01-01 20:00:00,1499.4930279910882,209.6714418330614,1390.806832287333
2040-01-01 21:00:00,1440.0428425438815,180.0071344774065,758.6219085203635
2040-01-01 22:00:00,1425.6195329474117,138.91692198570902,632.1849237669696
2040-01-01 23:00:00,1377.283059143944,93.9057805406932,0.0
2040-01-02 00:00:00,1366.3862959796886,123.45646347468114,189.657124016886
2040-01-02 01:00:00,1290.6423499191694,102.07626366987049,0.0
2040-01-02 02:00:00,1254.6537644032974,88.92649476337188,0.0
2040-01-02 03:00:00,1212.810793601741,93.27821684753688,0.0
2040-01-02 04:00:00,1177.2760364025874,93.08901153952972,0.0
2040-01-02 05:00:00,1126.5834134249965,112.955568880283,0.0
2040-01-02 06:00:00,1275.4844841407314,167.16288962433842,0.0
2040-01-02 07:00:00,1408.3200324445893,186.6794171452784,0.0
2040-01-02 08:00:00,1530.9898264539254,272.96649786195024,0.0
2040-01-02 09:00:00,1531.8521002556934,396.2715970902255,0.0
2040-01-02 10:00:00,1548.0991539942584,454.9252425724498,0.0
2040-01-02 11:00:00,1505.8931205393258,531.5912333769566,0.0
2040-01-02 12:00:00,1483.4740016933724,592.6477862708717,0.0
2040-01-02 13:00:00,1465.2754861929122,570.3594009876265,0.0
2040-01-02 14:00:00,1484.063978505108,548.7805356094084,0.0
2040-01-02 15:00:00,1472.12829377538,538.7053529580264,0.0
2040-01-02 16:00:00,1491.5975285626553,456.2118386668984,568.9713720506579
2040-01-02 17:00:00,1519.734884199277,451.51008676292,1137.9427441013158
2040-01-02 18:00:00,1616.4910813239185,423.6685256896644,1896.57124016886
2040-01-02 19:00:00,1760.8538688724564,425.3808337271294,2275.8854882026317
2040-01-02 20:00:00,1706.2129395394036,417.7842406106414,2655.1997362364045
2040-01-02 21:00:00,1632.6473693991395,329.1415538092802,1517.2569921350878
2040-01-02 22:00:00,1614.7211508887117,274.82070988042057,1327.5998681182025
2040-01-02 23:00:00,1561.305558010802,183.4345461129554,379.314248033772
2040-01-03 00:00:00,1198.2953174694694,56.59855871041058,242.60261311364715
2040-01-03 01:00:00,1226.609405717531,43.74705111332193,242.60261311364715
2040-01-03 02:00:00,1203.0143321774794,39.33340203957432,0.0
2040-01-03 03:00:00,1191.7555805512818,39.33340203957432,0.0
2040-01-03 04:00:00,1179.8651497909414,39.03050455412105,0.0
2040-01-03 05:00:00,1197.6636383353266,42.57873224085933,0.0
2040-01-03 06:00:00,1265.5505664576472,49.545374406284466,0.0
2040-01-03 07:00:00,1348.1890602420156,65.42585685790577,0.0
2040-01-03 08:00:00,1396.0852016485132,101.2110312107418,0.0
2040-01-03 09:00:00,1374.4594807031435,147.00480390434078,0.0
2040-01-03 10:00:00,1410.0936153880396,208.78290961600223,0.0
2040-01-03 11:00:00,1395.7507832833785,258.76964892966146,0.0
2040-01-03 12:00:00,1367.4738526314432,269.9076221804716,0.0
2040-01-03 13:00:00,1354.4686939873206,277.66612491501024,0.0
2040-01-03 14:00:00,1349.2666305296714,275.16072999961824,0.0
2040-01-03 15:00:00,1332.6571850613204,245.9960292574036,121.30130655682356
2040-01-03 16:00:00,1360.8969581171298,211.0589678638368,242.60261311364715
2040-01-03 17:00:00,1344.1760398604006,196.5674867383655,485.2052262272943
2040-01-03 18:00:00,1420.9064758607244,187.70557173538987,727.8078393409413
2040-01-03 19:00:00,1457.3209200642684,212.37440837209104,1213.0130655682358
2040-01-03 20:00:00,1392.4437572281588,216.4245804632947,1213.0130655682358
2040-01-03 21:00:00,1337.8592485189697,187.53681456492305,1334.3143721250594
2040-01-03 22:00:00,1324.482513913586,135.6980734830638,970.4104524545886
2040-01-03 23:00:00,1280.5250776964513,76.6330638196767,849.1091458977651
2040-01-04 00:00:00,1262.3107610211391,119.31861375390524,570.6625740831993
2040-01-04 01:00:00,1192.5465380455703,103.1197291051963,285.3312870415997
2040-01-04 02:00:00,1159.2718009351406,92.64971829566484,0.0
2040-01-04 03:00:00,1120.277316040358,89.3901866285466,0.0
2040-01-04 04:00:00,1086.4180791563451,97.48962895290109,0.0
2040-01-04 05:00:00,1036.4850984987863,113.09587148031584,0.0
