DateTime,Base,Com AC,Res AC
2045-01-01 00:00:00,27939.51796444952,559.862698317728,5912.72784063141
2045-01-01 01:00:00,28542.726399403287,470.5005124350136,3247.836419501763
2045-01-01 02:00:00,28002.31532351362,412.22881597606704,0.0
2045-01-01 03:00:00,27742.28118879748,440.0448637410172,0.0
2045-01-01 04:00:00,27458.366368240066,489.5457343281338,0.0
2045-01-01 05:00:00,27871.41378630957,609.1965055549053,0.0
2045-01-01 06:00:00,29521.83451889569,955.7527186697,0.0
2045-01-01 07:00:00,31513.660612027485,1261.044284349404,0.0
2045-01-01 08:00:00,32582.984655809167,1528.9821556161032,0.0
2045-01-01 09:00:00,32097.41071036984,1899.7258005351596,0.0
2045-01-01 10:00:00,32904.93167974344,2181.74042966777,0.0
2045-01-01 11:00:00,32575.908897041383,2339.0773513739277,0.0
2045-01-01 12:00:00,31898.404995025856,2551.25782959827,0.0
2045-01-01 13:00:00,31581.76479016743,2400.7972353756304,0.0
2045-01-01 14:00:00,31465.899240344927,2282.9457364277055,0.0
2045-01-01 15:00:00,31077.616977962665,2290.933035188323,3247.836419501763
2045-01-01 16:00:00,31715.31973690939,2244.5562492450754,9327.11997395377
2045-01-01 17:00:00,31334.113233294916,2121.788075908426,15073.292100764556
2045-01-01 18:00:00,33117.204442777016,1937.6408278039553,17155.238523522105
2045-01-01 19:00:00,33968.0644346033,1627.409198866537,18570.962090997236
2045-01-01 20:00:00,32459.15887737291,1487.1110682207252,16905.40495279121
2045-01-01 21:00:00,31172.2552514818,1315.3666032157744,17571.627808073616
2045-01-01 22:00:00,30860.037395853244,1080.4822157346337,16072.62638368818
2045-01-01 23:00:00,29813.70956806687,874.9107636339046,10992.677112159805
2045-01-02 00:00:00,29474.095874223774,1016.7636630876708,10501.346458975211
2045-01-02 01:00:00,27840.235570846628,858.2792246719158,5250.673229487614
2045-01-02 02:00:00,27063.9316639694,769.6721609552757,0.0
2045-01-02 03:00:00,26161.34376719664,838.1775141420356,0.0
2045-01-02 04:00:00,25394.829316900465,908.4058710884972,0.0
2045-01-02 05:00:00,24301.34701679724,1152.4980703799265,0.0
2045-01-02 06:00:00,27513.26772103957,1783.947040834485,0.0
2045-01-02 07:00:00,30378.641662312755,2306.6457573223793,0.0
2045-01-02 08:00:00,33024.731776170425,2943.496663638378,0.0
2045-01-02 09:00:00,33043.331743674426,3687.543929789604,0.0
2045-01-02 10:00:00,33393.794289276004,4277.691861974517,0.0
2045-01-02 11:00:00,32483.3748272384,4640.588361245252,0.0
2045-01-02 12:00:00,31999.775672134547,4942.803220697371,0.0
2045-01-02 13:00:00,31607.21846323446,4635.6746097823925,0.0
2045-01-02 14:00:00,32012.501965689917,4445.943179109636,0.0
2045-01-02 15:00:00,31755.03925760831,4339.270101897729,5887.118469425505
2045-01-02 16:00:00,32175.006944935336,4134.152885800344,17024.910168338607
2045-01-02 17:00:00,32781.953252960404,4005.2913490606857,28799.14710718959
2045-01-02 18:00:00,34869.065396040154,3629.248969252949,33572.48640672379
2045-01-02 19:00:00,37983.09153447199,3274.3867726987623,36754.71260641325
2045-01-02 20:00:00,36804.44096211364,2961.900896390184,33890.709026692726
2045-01-02 21:00:00,35217.57005032552,2509.121034321544,35004.488196584054
2045-01-02 22:00:00,34830.886515374055,1997.982396762185,29435.592347127484
2045-01-02 23:00:00,33678.66747578453,1480.2197669710704,20048.025058043582
2045-01-03 00:00:00,27532.4509896608,1028.430485117335,6145.659045755307
2045-01-03 01:00:00,28183.005352714583,857.986015589979,3414.2550254196103
2045-01-03 02:00:00,27640.876716836432,770.3462423237067,0.0
2045-01-03 03:00:00,27382.191714204808,818.4408493554727,0.0
2045-01-03 04:00:00,27108.993031557544,891.3512489635481,0.0
2045-01-03 05:00:00,27517.93730964516,1104.0946371919429,0.0
2045-01-03 06:00:00,29077.73103838436,1637.4580655062646,0.0
2045-01-03 07:00:00,30976.4618827828,2201.849239635361,0.0
2045-01-03 08:00:00,32076.940326321295,2848.587218627035,0.0
2045-01-03 09:00:00,31580.0602222566,3566.7946802384813,0.0
2045-01-03 10:00:00,32398.802524315102,4262.917687475873,0.0
2045-01-03 11:00:00,32069.256613371846,4702.282095548878,0.0
2045-01-03 12:00:00,31419.55599620133,4971.320509491352,0.0
2045-01-03 13:00:00,31120.74493705589,4738.814144258959,0.0
2045-01-03 14:00:00,31001.220513397715,4549.820270035531,0.0
2045-01-03 15:00:00,30619.596103574822,4345.296512715959,3902.0057433366983
2045-01-03 16:00:00,31268.442974862064,4150.2892115946825,10437.86536342567
2045-01-03 17:00:00,30884.25732738935,3983.0563859323647,15998.223547680473
2045-01-03 18:00:00,32647.24257634745,3683.8996048966305,18827.177711599576
2045-01-03 19:00:00,33483.91354195468,3383.974334800469,23021.83388568653
2045-01-03 20:00:00,31993.273229760573,3079.265220303148,21948.78230626894
2045-01-03 21:00:00,30739.120527232997,2654.969601890023,21656.131875518706
2045-01-03 22:00:00,30431.772009254833,2055.612175511477,19119.828142349827
2045-01-03 23:00:00,29421.790629343253,1491.829388555223,12583.96852226085
2045-01-04 00:00:00,29021.795197886036,1522.8757856135635,5523.234848947615
2045-01-04 01:00:00,27417.84547816824,1250.036687133541,2225.7812077848644
2045-01-04 02:00:00,26652.82577343151,1092.070165269944,0.0
2045-01-04 03:00:00,25756.303308909413,1154.0344405787648,0.0
2045-01-04 04:00:00,24977.84536594644,1232.1031819685702,0.0
2045-01-04 05:00:00,23829.835871761825,1532.5563095459006,0.0
2045-01-04 06:00:00,26945.587391931764,2285.27280867171,0.0
