DateTime,Base,Com AC,Res AC
2020-01-01 00:00:00,131325.09852077626,1334.2088839190642,2999.459929714263
2020-01-01 01:00:00,130778.80298387389,1107.746430015509,1733.7855243109616
2020-01-01 02:00:00,129274.50758220382,972.8227457924722,331.0851743725185
2020-01-01 03:00:00,129774.87946731651,1034.4713603409398,262.99911028784726
2020-01-01 04:00:00,131532.28619651325,1123.0002290651391,187.57043144894703
2020-01-01 05:00:00,136916.24878646934,1373.1607448836974,129.49702384731577
2020-01-01 06:00:00,144964.7955330506,2086.1797936918083,80.76876229652167
2020-01-01 07:00:00,153522.56311291258,2713.9018641094635,45.390709389780774
2020-01-01 08:00:00,156590.97053129444,3418.079814785385,33.375521610132935
2020-01-01 09:00:00,156674.79859468425,4318.383110776601,37.38058420334888
2020-01-01 10:00:00,157396.23116303643,5091.555794124984,61.41095976264454
2020-01-01 11:00:00,154622.11015099165,5711.12173839643,113.47677347445186
2020-01-01 12:00:00,153223.70288139928,6160.680430537072,153.5273994066115
2020-01-01 13:00:00,150508.50547906617,5903.496640036279,144.18225335577426
2020-01-01 14:00:00,148513.89565153315,5695.612153301159,128.829513415113
2020-01-01 15:00:00,149388.0998941265,5631.533920207036,1278.62876137189
2020-01-01 16:00:00,151560.59640307253,5326.115678442283,3873.5600010250237
2020-01-01 17:00:00,152720.4321856707,5090.898897484764,6664.7608852436215
2020-01-01 18:00:00,157600.0988586586,4576.987882792672,8101.574235535357
2020-01-01 19:00:00,158974.68442584662,4079.950388082551,9144.633031538886
2020-01-01 20:00:00,151960.30594606887,3845.8658596721148,9179.441649674049
2020-01-01 21:00:00,146495.8563296328,3359.431076453491,9168.815811915189
2020-01-01 22:00:00,141838.0566321144,2744.5248247591917,8019.185834154346
2020-01-01 23:00:00,137163.45836892392,1996.001085995828,5575.713703651821
2020-01-02 00:00:00,133840.16940025068,1019.5988258673847,2889.2543560249246
2020-01-02 01:00:00,130193.12631476336,867.8489737456728,1443.5963848497172
2020-01-02 02:00:00,128539.22180875295,780.6394386919911,257.78656512886755
2020-01-02 03:00:00,127315.2030148497,826.540122361101,199.3757120029913
2020-01-02 04:00:00,128100.89870854258,910.1585366774156,134.3449621895156
2020-01-02 05:00:00,131953.21549773248,1115.6860548955167,84.50103418876778
2020-01-02 06:00:00,142321.1001343913,1691.8801296047511,49.45452231324196
2020-01-02 07:00:00,151875.51316729822,2279.7927356369455,28.03720950042064
2020-01-02 08:00:00,157023.04135248877,2904.5866409878145,19.85969006279794
2020-01-02 09:00:00,159424.05242703712,3681.0870945915904,19.08087868778626
2020-01-02 10:00:00,160028.38875694407,4307.584822386424,22.196124187832996
2020-01-02 11:00:00,156751.405295626,4707.316244783866,33.488889125502425
2020-01-02 12:00:00,155060.64130774757,5024.35104559827,50.233333688253666
2020-01-02 13:00:00,151785.41549019486,4800.762505594452,71.26124081356915
2020-01-02 14:00:00,150980.69718032758,4540.842419923285,96.96201618895478
2020-01-02 15:00:00,153050.6750479727,4429.029857592155,1432.7346305256167
2020-01-02 16:00:00,152771.39729303098,4238.976399134183,3775.7994329584626
2020-01-02 17:00:00,154925.87042279963,4064.5692426999376,5941.139421314405
2020-01-02 18:00:00,159875.30867614568,3760.6051366252873,7061.400561939445
2020-01-02 19:00:00,164024.42492404502,3341.656090335628,8477.743923749886
2020-01-02 20:00:00,158639.2645396591,3041.676114905141,8609.747871784179
2020-01-02 21:00:00,150136.83672235257,2551.9950351420503,8923.865943569426
2020-01-02 22:00:00,145917.1462744187,1990.0973130078453,7841.944001013572
2020-01-02 23:00:00,141101.04872446854,1488.7844728124712,5152.816871387239
2020-01-03 00:00:00,128507.08378235236,1232.97008908204,3242.3757994120815
2020-01-03 01:00:00,128949.46707637238,1034.5435168171666,1798.6991061578262
2020-01-03 02:00:00,128253.62237336411,910.4823581669257,171.9253105382692
2020-01-03 03:00:00,127379.39833067617,955.8548121552737,134.93739512366153
2020-01-03 04:00:00,129477.66907919396,1043.9503743619796,97.26451831248696
2020-01-03 05:00:00,135109.7680948301,1284.6016576709412,66.44125546698055
2020-01-03 06:00:00,144358.000123824,1926.4638138153077,40.07024169915835
2020-01-03 07:00:00,153845.55073735048,2554.341121634665,22.603726086704725
2020-01-03 08:00:00,156327.74669363577,3289.0439481739336,17.466515612453644
2020-01-03 09:00:00,156955.57775420585,4151.42183970091,18.49395770730387
2020-01-03 10:00:00,157929.20253645428,4813.562624621933,30.138301448939625
2020-01-03 11:00:00,157119.9694969047,5343.757742452977,56.50931521676181
2020-01-03 12:00:00,153757.89875803632,5788.5675387343335,78.77056060518314
2020-01-03 13:00:00,151456.23749077233,5505.9328993575455,76.03071501891588
2020-01-03 14:00:00,150047.08080492937,5256.973622919738,65.75629407041373
2020-01-03 15:00:00,149211.2014484727,5158.352813343718,1591.4179730977594
2020-01-03 16:00:00,152682.94100742988,4914.9873639479865,4504.482297097355
2020-01-03 17:00:00,153163.99981806605,4725.179134119223,7500.7027886974265
2020-01-03 18:00:00,157397.65434116987,4374.832315009639,9465.542744851056
2020-01-03 19:00:00,159818.4899675136,3865.108673326643,11651.60634888438
2020-01-03 20:00:00,153453.66131381327,3531.1474050898446,11658.408148806702
2020-01-03 21:00:00,146928.69374290507,3030.612652489902,11464.566933931072
2020-01-03 22:00:00,141435.0307123231,2470.5058859445717,9813.001667858818
2020-01-03 23:00:00,136733.2611076175,1866.8931997990248,6513.669719120942
2020-01-04 00:00:00,129987.66561899378,878.280976571338,2755.1761272731014
2020-01-04 01:00:00,125002.15430089048,741.4385635114826,1480.4250924002413
