DateTime,Base,Com AC,Res AC
2045-01-01 00:00:00,25350.156005036497,829.441241749063,6738.8460506355605
2045-01-01 01:00:00,25029.370321859195,694.7199060275321,3925.219458127276
2045-01-01 02:00:00,24635.801332414776,606.690873666768,0.0
2045-01-01 03:00:00,25156.067188324185,623.0843928131734,0.0
2045-01-01 04:00:00,25794.94287666889,695.0131656072016,0.0
2045-01-01 05:00:00,26665.646873864425,851.8507681113908,0.0
2045-01-01 06:00:00,26840.865944507485,1249.6742916325245,0.0
2045-01-01 07:00:00,27126.607813556177,1728.8088989778926,0.0
2045-01-01 08:00:00,27520.1768030006,2231.770124361993,0.0
2045-01-01 09:00:00,27043.041795249486,2756.2644756305226,0.0
2045-01-01 10:00:00,27193.999763803506,3174.343366798728,0.0
2045-01-01 11:00:00,26660.255517844635,3521.2567932853235,0.0
2045-01-01 12:00:00,25991.727371391098,3819.9397678490755,0.0
2045-01-01 13:00:00,24767.88955489955,3615.7740471292254,0.0
2045-01-01 14:00:00,24433.62548167278,3433.064951853102,0.0
2045-01-01 15:00:00,25778.768808609526,3345.745207817925,4095.6746215959065
2045-01-01 16:00:00,27808.614350059175,3254.4888000303595,12036.391491778455
2045-01-01 17:00:00,33030.14265522248,3132.897770626539,18941.005660754457
2045-01-01 18:00:00,33388.66783053829,2961.7044499055028,21884.739718653018
2045-01-01 19:00:00,32439.78917105585,2542.0140436785805,25608.5354541453
2045-01-01 20:00:00,30587.85837825916,2265.9130508883754,24855.916729642147
2045-01-01 21:00:00,28018.877234830852,1985.154203001111,23769.88377258595
2045-01-01 22:00:00,26015.988473480138,1632.3101188758767,21046.530085350045
2045-01-01 23:00:00,25576.59295786754,1285.5386262588827,14253.06673373665
2045-01-02 00:00:00,23545.593661170085,2437.9471291808713,9961.168157165732
2045-01-02 01:00:00,23200.95245840615,2078.2255559716086,4155.728425910222
2045-01-02 02:00:00,22868.532574889163,1880.1796244358522,0.0
2045-01-02 03:00:00,22787.87186785931,2032.8434296630044,0.0
2045-01-02 04:00:00,23381.82798326098,2298.0129113017615,0.0
2045-01-02 05:00:00,24635.735337997852,2861.9335735093837,0.0
2045-01-02 06:00:00,25109.92252477943,4385.358310416915,0.0
2045-01-02 07:00:00,25884.754165035938,6080.983785754501,0.0
2045-01-02 08:00:00,25860.311526542042,7726.076817219622,0.0
2045-01-02 09:00:00,26033.854259848704,9354.332005354237,0.0
2045-01-02 10:00:00,25884.754165035938,10785.300032666695,0.0
2045-01-02 11:00:00,25581.665447711628,11809.309220432344,0.0
2045-01-02 12:00:00,24550.18610326921,12138.197535723444,0.0
2045-01-02 13:00:00,23428.268996399387,11420.844115661306,0.0
2045-01-02 14:00:00,23594.47893815788,10738.332380841552,0.0
2045-01-02 15:00:00,24364.422050715602,10453.344024684038,4657.692355448945
2045-01-02 16:00:00,26273.392117088886,10102.432131720983,14311.101021787032
2045-01-02 17:00:00,30805.05729385721,10028.177492672981,23696.895685666375
2045-01-02 18:00:00,31147.25423277176,9140.410866424123,28297.022861331647
2045-01-02 19:00:00,30303.98320473235,7949.229349038277,32419.03192766364
2045-01-02 20:00:00,28969.41514296562,7018.008470839014,33426.68514957712
2045-01-02 21:00:00,26033.854259848704,5862.406456986369,33524.3958177297
2045-01-02 22:00:00,24291.09413523391,4715.861462632341,29040.061691552593
2045-01-02 23:00:00,24190.87931740894,3397.492173169454,18366.880782173066
2045-01-03 00:00:00,22293.405592959738,1837.8012367575816,9888.94701693581
2045-01-03 01:00:00,22379.20603234324,1515.6475055904762,4907.195928797454
2045-01-03 02:00:00,21893.820689545126,1336.189431204609,0.0
2045-01-03 03:00:00,22009.038422431553,1387.677125926473,0.0
2045-01-03 04:00:00,22577.772763487927,1554.597516648289,0.0
2045-01-03 05:00:00,23778.978914856987,1834.858053680785,0.0
2045-01-03 06:00:00,24764.45824720467,2734.3966498336267,0.0
2045-01-03 07:00:00,25301.323853632883,3797.0959216386896,0.0
2045-01-03 08:00:00,25431.250233270763,4665.359886681765,0.0
2045-01-03 09:00:00,25379.76996964066,5895.506320863178,0.0
2045-01-03 10:00:00,25102.7571224882,7121.454436307326,0.0
2045-01-03 11:00:00,24931.15624372119,7930.605362859818,0.0
2045-01-03 12:00:00,23857.425030864768,8424.85250095163,0.0
2045-01-03 13:00:00,23332.816630062764,8202.257941799737,0.0
2045-01-03 14:00:00,23465.194450825882,7769.821545193237,0.0
2045-01-03 15:00:00,23077.866753037495,7597.764260205397,5068.203829941298
2045-01-03 16:00:00,24769.361129455156,7291.554651658202,15116.612566924861
2045-01-03 17:00:00,30069.376842230497,6865.301065316089,24282.264139949024
2045-01-03 18:00:00,30057.119636604286,6397.597799329109,27352.077589234097
2045-01-03 19:00:00,29270.207035401283,5634.983943140726,31849.58821353496
2045-01-03 20:00:00,28370.52814243711,5347.344234999062,33102.83372384878
2045-01-03 21:00:00,25784.257755305753,4717.362637729451,34059.005220497864
2045-01-03 22:00:00,24004.511498379346,3731.550222181353,29255.609565214756
2045-01-03 23:00:00,24259.461375404615,2772.495559564367,20321.287863831916
2045-01-04 00:00:00,22002.68197271795,1783.9778805936921,8688.805529694757
2045-01-04 01:00:00,22035.789456564045,1484.3123263670436,4421.478672825204
2045-01-04 02:00:00,21580.561553680225,1296.8552083396537,0.0
2045-01-04 03:00:00,21558.48989778283,1327.8728468865424,0.0
2045-01-04 04:00:00,22336.515768166086,1480.4407043641088,0.0
2045-01-04 05:00:00,23809.798799317352,1745.224696377448,0.0
2045-01-04 06:00:00,25029.257787648556,2595.4353568720567,0.0
